Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,5600,9,0,3,175,81
0,5600,9,0,4,34,211
0,5600,9,0,5,133,81
0,5600,9,1,1,134,338
0,5600,9,1,2,162,1518
0,5600,9,1,3,185,338
0,5600,9,1,4,136,374
0,5600,9,1,5,196,338
0,5600,9,2,1,38,1092
0,5600,9,2,2,67,1158
0,5600,9,2,3,112,673
0,5600,9,2,4,112,1343
0,5600,9,2,5,169,1092
0,5600,9,3,1,43,1158
0,5600,9,3,2,135,539
0,5600,9,3,3,53,1092
0,5600,9,3,4,169,539
0,5600,9,3,5,72,539
0,5600,9,4,1,114,685
0,5600,9,4,2,21,1397
0,5600,9,4,3,39,1397
0,5600,9,4,4,99,1397
0,5600,9,4,5,127,685
0,5600,9,5,1,192,166
0,5600,9,5,2,59,1406
0,5600,9,5,3,177,178
0,5600,9,5,4,59,338
0,5600,9,5,5,112,1025
0,5600,9,6,1,84,338
0,5600,9,6,2,23,338
0,5600,9,6,3,24,484
0,5600,9,6,4,64,338
0,5600,9,6,5,55,809
0,5600,9,7,1,47,338
0,5600,9,7,2,73,166
0,5600,9,7,3,131,338
0,5600,9,7,4,87,338
0,5600,9,7,5,27,685
0,5600,9,8,1,180,1085
0,5600,9,8,2,125,1406
0,5600,9,8,3,123,1495
0,5600,9,8,4,93,338
0,5600,9,8,5,89,338
0,5600,9,9,1,197,1406
0,5600,9,9,2,169,1406
0,5600,9,9,3,171,1406
0,5600,9,9,4,3,1406
0,5600,9,9,5,157,1406
0,5600,9,10,1,78,105
0,5600,9,10,2,129,715
0,5600,9,10,3,28,685
0,5600,9,10,4,21,685
0,5600,9,10,5,50,685
0,5600,9,11,1,87,1343
0,5600,9,11,2,102,1158
0,5600,9,11,3,0,484
0,5600,9,11,4,182,338
0,5600,9,11,5,7,650
0,5600,9,12,1,42,178
0,5600,9,12,2,111,338
0,5600,9,12,3,125,338
0,5600,9,12,4,90,338
0,5600,9,12,5,39,338
0,5600,9,13,1,68,715
0,5600,9,13,2,33,1406
0,5600,9,13,3,50,1406
0,5600,9,13,4,63,1406
0,5600,9,13,5,104,1406
0,5600,9,14,1,162,338
0,5600,9,14,2,144,685
0,5600,9,14,3,26,694
0,5600,9,14,4,174,1152
0,5600,9,14,5,152,685
0,5600,9,15,1,48,1397
0,5600,9,15,2,61,1397
0,5600,9,15,3,50,1397
0,5600,9,15,4,75,1397
0,5600,9,15,5,163,685
0,5600,9,16,1,44,27
0,5600,9,16,2,159,575
0,5600,9,16,3,124,650
0,5600,9,16,4,113,338
0,5600,9,16,5,76,105
0,5600,9,17,1,130,1269
0,5600,9,17,2,52,338
0,5600,9,17,3,43,338
0,5600,9,17,4,48,1406
0,5600,9,17,5,113,1269
0,5600,9,18,1,16,338
0,5600,9,18,2,15,715
0,5600,9,18,3,58,338
0,5600,9,18,4,103,715
0,5600,9,18,5,93,211
0,5600,9,19,1,15,685
0,5600,9,19,2,126,338
0,5600,9,19,3,167,1091
0,5600,9,19,4,178,1397
0,5600,9,19,5,45,685
0,5600,10,0,1,73,1213
0,5600,10,0,2,127,1213
0,5600,10,0,3,101,1213
0,5600,10,0,4,115,1213
0,5600,10,0,5,125,868
0,5600,10,1,1,27,56
0,5600,10,1,2,185,56
0,5600,10,1,3,196,56
0,5600,10,1,4,14,56
0,5600,10,1,5,129,56
0,5600,10,2,1,159,660
0,5600,10,2,2,55,660
0,5600,10,2,3,51,660
0,5600,10,2,4,55,748
0,5600,10,2,5,55,822
0,5600,10,3,1,163,748
0,5600,10,3,2,83,660
0,5600,10,3,3,118,660
0,5600,10,3,4,97,748
0,5600,10,3,5,123,121
0,5600,10,4,1,113,1107
0,5600,10,4,2,128,660
0,5600,10,4,3,96,1107
0,5600,10,4,4,96,660
0,5600,10,4,5,101,1107
0,5600,10,5,1,181,101
0,5600,10,5,2,9,308
0,5600,10,5,3,125,110
0,5600,10,5,4,126,110
0,5600,10,5,5,163,56
0,5600,10,6,1,0,56
0,5600,10,6,2,127,56
0,5600,10,6,3,13,56
0,5600,10,6,4,33,56
0,5600,10,6,5,82,815
0,5600,10,7,1,74,56
0,5600,10,7,2,30,815
0,5600,10,7,3,9,308
0,5600,10,7,4,1,416
0,5600,10,7,5,2,416
0,5600,10,8,1,40,56
0,5600,10,8,2,14,56
0,5600,10,8,3,52,56
0,5600,10,8,4,61,56
0,5600,10,8,5,47,56
0,5600,10,9,1,14,1213
0,5600,10,9,2,47,868
0,5600,10,9,3,101,1213
0,5600,10,9,4,19,868
0,5600,10,9,5,110,1213
0,5600,10,10,1,87,1440
0,5600,10,10,2,88,1440
0,5600,10,10,3,124,1440
0,5600,10,10,4,125,1440
0,5600,10,10,5,20,743
0,5600,10,11,1,87,1480
0,5600,10,11,2,43,660
0,5600,10,11,3,86,743
0,5600,10,11,4,144,999
0,5600,10,11,5,142,743
0,5600,10,12,1,43,56
0,5600,10,12,2,48,56
0,5600,10,12,3,42,56
0,5600,10,12,4,44,56
0,5600,10,12,5,70,56
0,5600,10,13,1,73,56
0,5600,10,13,2,30,56
0,5600,10,13,3,81,56
0,5600,10,13,4,103,56
0,5600,10,13,5,104,416
0,5600,10,14,1,199,56
0,5600,10,14,2,135,56
0,5600,10,14,3,124,56
0,5600,10,14,4,94,56
0,5600,10,14,5,44,56
0,5600,10,15,1,86,1440
0,5600,10,15,2,39,416
0,5600,10,15,3,144,1107
0,5600,10,15,4,159,743
0,5600,10,15,5,66,1440
0,5600,10,16,1,167,262
0,5600,10,16,2,28,1440
0,5600,10,16,3,120,56
0,5600,10,16,4,183,56
0,5600,10,16,5,42,858
0,5600,10,17,1,87,868
0,5600,10,17,2,129,56
0,5600,10,17,3,130,56
0,5600,10,17,4,65,56
0,5600,10,17,5,113,56
0,5600,10,18,1,80,56
0,5600,10,18,2,57,56
0,5600,10,18,3,144,514
0,5600,10,18,4,31,56
0,5600,10,18,5,156,307
0,5600,10,19,1,169,56
0,5600,10,19,2,9,637
0,5600,10,19,3,23,1340
0,5600,10,19,4,165,748
0,5600,10,19,5,138,56
0,5600,11,0,1,135,1290
0,5600,11,0,2,199,801
0,5600,11,0,3,95,1290
0,5600,11,0,4,126,801
0,5600,11,0,5,48,915
0,5600,11,1,1,114,1435
0,5600,11,1,2,127,1435
0,5600,11,1,3,166,1435
0,5600,11,1,4,125,1253
0,5600,11,1,5,109,244
0,5600,11,2,1,136,818
0,5600,11,2,2,5,280
0,5600,11,2,3,87,150
0,5600,11,2,4,179,150
0,5600,11,2,5,9,658
0,5600,11,3,1,185,658
0,5600,11,3,2,74,658
0,5600,11,3,3,93,658
0,5600,11,3,4,67,658
0,5600,11,3,5,77,658
0,5600,11,4,1,188,887
0,5600,11,4,2,13,887
0,5600,11,4,3,118,887
0,5600,11,4,4,157,887
0,5600,11,4,5,78,887
0,5600,11,5,1,10,1326
0,5600,11,5,2,94,1326
0,5600,11,5,3,188,1326
0,5600,11,5,4,162,1326
0,5600,11,5,5,137,1326
0,5600,11,6,1,65,575
0,5600,11,6,2,167,575
0,5600,11,6,3,85,575
0,5600,11,6,4,33,575
0,5600,11,6,5,122,575
0,5600,11,7,1,139,368
0,5600,11,7,2,6,575
0,5600,11,7,3,0,575
0,5600,11,7,4,157,1326
0,5600,11,7,5,79,575
0,5600,11,8,1,172,1279
0,5600,11,8,2,98,1435
0,5600,11,8,3,200,395
0,5600,11,8,4,29,575
0,5600,11,8,5,51,396
0,5600,11,9,1,40,395
0,5600,11,9,2,23,368
0,5600,11,9,3,26,395
0,5600,11,9,4,25,395
0,5600,11,9,5,200,1124
0,5600,11,10,1,142,575
0,5600,11,10,2,136,887
0,5600,11,10,3,183,887
0,5600,11,10,4,7,887
0,5600,11,10,5,182,887
0,5600,11,11,1,130,887
0,5600,11,11,2,55,658
0,5600,11,11,3,83,658
0,5600,11,11,4,85,658
0,5600,11,11,5,80,658
0,5600,11,12,1,103,368
0,5600,11,12,2,121,368
0,5600,11,12,3,168,575
0,5600,11,12,4,61,368
0,5600,11,12,5,179,575
0,5600,11,13,1,81,1326
0,5600,11,13,2,77,1435
0,5600,11,13,3,73,368
0,5600,11,13,4,79,1326
0,5600,11,13,5,25,1435
0,5600,11,14,1,141,1366
0,5600,11,14,2,0,575
0,5600,11,14,3,172,575
0,5600,11,14,4,135,1326
0,5600,11,14,5,45,575
0,5600,11,15,1,137,658
0,5600,11,15,2,74,575
0,5600,11,15,3,67,575
0,5600,11,15,4,84,887
0,5600,11,15,5,104,575
0,5600,11,16,1,56,887
0,5600,11,16,2,128,575
0,5600,11,16,3,124,575
0,5600,11,16,4,155,368
0,5600,11,16,5,139,575
0,5600,11,17,1,127,1326
0,5600,11,17,2,81,1326
0,5600,11,17,3,114,1326
0,5600,11,17,4,146,1326
0,5600,11,17,5,158,1326
0,5600,11,18,1,175,575
0,5600,11,18,2,59,368
0,5600,11,18,3,92,1000
0,5600,11,18,4,160,368
0,5600,11,18,5,145,1000
0,5600,11,19,1,0,575
0,5600,11,19,2,152,658
0,5600,11,19,3,151,658
0,5600,11,19,4,101,887
0,5600,11,19,5,147,1366
0,5800,0,0,1,43,531
0,5800,0,0,2,45,166
0,5800,0,0,3,185,1122
0,5800,0,0,4,139,1122
0,5800,0,0,5,78,531
0,5800,0,1,1,136,204
0,5800,0,1,2,129,829
0,5800,0,1,3,153,204
0,5800,0,1,4,182,662
0,5800,0,1,5,99,204
0,5800,0,2,1,129,1376
0,5800,0,2,2,110,1170
0,5800,0,2,3,18,1174
0,5800,0,2,4,164,323
0,5800,0,2,5,95,465
0,5800,0,3,1,97,204
0,5800,0,3,2,21,204
0,5800,0,3,3,77,204
0,5800,0,3,4,167,204
0,5800,0,3,5,83,204
0,5800,0,4,1,69,204
0,5800,0,4,2,92,204
0,5800,0,4,3,70,204
0,5800,0,4,4,127,204
0,5800,0,4,5,96,204
0,5800,0,5,1,147,580
0,5800,0,5,2,70,204
0,5800,0,5,3,57,204
0,5800,0,5,4,80,204
0,5800,0,5,5,29,31
0,5800,0,6,1,73,419
0,5800,0,6,2,147,204
0,5800,0,6,3,49,643
0,5800,0,6,4,106,531
0,5800,0,6,5,51,494
0,5800,0,7,1,28,204
0,5800,0,7,2,54,975
0,5800,0,7,3,190,555
0,5800,0,7,4,81,494
0,5800,0,7,5,96,204
0,5800,0,8,1,111,1342
0,5800,0,8,2,28,465
0,5800,0,8,3,151,1125
0,5800,0,8,4,180,798
0,5800,0,8,5,70,1201
0,5800,0,9,1,172,1376
0,5800,0,9,2,156,1368
0,5800,0,9,3,65,1444
0,5800,0,9,4,37,839
0,5800,0,9,5,148,1368
0,5800,0,10,1,156,1368
0,5800,0,10,2,132,662
0,5800,0,10,3,95,1368
0,5800,0,10,4,88,1376
0,5800,0,10,5,151,204
0,5800,0,11,1,100,345
0,5800,0,11,2,38,532
0,5800,0,11,3,180,1125
0,5800,0,11,4,70,1201
0,5800,0,11,5,129,296
0,5800,0,12,1,54,975
0,5800,0,12,2,155,421
0,5800,0,12,3,134,62
0,5800,0,12,4,28,204
0,5800,0,12,5,83,204
0,5800,0,13,1,106,531
0,5800,0,13,2,104,662
0,5800,0,13,3,120,452
0,5800,0,13,4,28,730
0,5800,0,13,5,120,465
0,5800,0,14,1,57,204
0,5800,0,14,2,70,204
0,5800,0,14,3,147,580
0,5800,0,14,4,80,204
0,5800,0,14,5,96,520
0,5800,0,15,1,70,204
0,5800,0,15,2,68,204
0,5800,0,15,3,127,204
0,5800,0,15,4,66,204
0,5800,0,15,5,143,204
0,5800,0,16,1,83,204
0,5800,0,16,2,71,204
0,5800,0,16,3,96,204
0,5800,0,16,4,93,580
0,5800,0,16,5,148,580
0,5800,0,17,1,129,1376
0,5800,0,17,2,111,1368
0,5800,0,17,3,185,1122
0,5800,0,17,4,114,1376
0,5800,0,17,5,95,296
0,5800,0,18,1,64,1259
0,5800,0,18,2,136,204
0,5800,0,18,3,79,580
0,5800,0,18,4,140,580
0,5800,0,18,5,153,204
0,5800,0,19,1,147,1407
0,5800,0,19,2,180,1407
0,5800,0,19,3,45,166
0,5800,0,19,4,133,1407
0,5800,0,19,5,195,1407
0,5800,1,0,1,168,1237
0,5800,1,0,2,40,1237
0,5800,1,0,3,45,1514
0,5800,1,0,4,128,1514
0,5800,1,0,5,181,1237
0,5800,1,1,1,42,1039
0,5800,1,1,2,147,761
0,5800,1,1,3,195,779
0,5800,1,1,4,26,761
0,5800,1,1,5,10,36
0,5800,1,2,1,0,1286
0,5800,1,2,2,191,1350
0,5800,1,2,3,114,1416
0,5800,1,2,4,134,1416
0,5800,1,2,5,135,1416
0,5800,1,3,1,128,643
0,5800,1,3,2,129,426
0,5800,1,3,3,130,426
0,5800,1,3,4,178,237
0,5800,1,3,5,180,237
0,5800,1,4,1,157,86
0,5800,1,4,2,121,1267
0,5800,1,4,3,195,1514
0,5800,1,4,4,22,778
0,5800,1,4,5,157,1231
0,5800,1,5,1,43,723
0,5800,1,5,2,101,1216
0,5800,1,5,3,57,723
0,5800,1,5,4,109,1216
0,5800,1,5,5,128,723
0,5800,1,6,1,85,723
0,5800,1,6,2,14,38
0,5800,1,6,3,87,1237
0,5800,1,6,4,123,1123
0,5800,1,6,5,175,1514
0,5800,1,7,1,96,279
0,5800,1,7,2,30,480
0,5800,1,7,3,77,697
0,5800,1,7,4,118,1410
0,5800,1,7,5,137,1461
0,5800,1,8,1,98,1286
0,5800,1,8,2,68,1237
0,5800,1,8,3,180,1237
0,5800,1,8,4,137,1286
0,5800,1,8,5,168,1286
0,5800,1,9,1,141,1416
0,5800,1,9,2,24,1416
0,5800,1,9,3,33,1237
0,5800,1,9,4,20,1237
0,5800,1,9,5,95,385
0,5800,1,10,1,29,1416
0,5800,1,10,2,46,1416
0,5800,1,10,3,93,1416
0,5800,1,10,4,189,1416
0,5800,1,10,5,141,1416
0,5800,1,11,1,106,1416
0,5800,1,11,2,152,1237
0,5800,1,11,3,195,1286
0,5800,1,11,4,47,1416
0,5800,1,11,5,125,1462
0,5800,1,12,1,96,279
0,5800,1,12,2,30,480
0,5800,1,12,3,140,347
0,5800,1,12,4,199,1461
0,5800,1,12,5,110,723
0,5800,1,13,1,85,723
0,5800,1,13,2,161,1514
0,5800,1,13,3,77,587
0,5800,1,13,4,123,1123
0,5800,1,13,5,88,1237
0,5800,1,14,1,83,279
0,5800,1,14,2,166,682
0,5800,1,14,3,35,1222
0,5800,1,14,4,57,723
0,5800,1,14,5,29,1216
0,5800,1,15,1,101,539
0,5800,1,15,2,179,385
0,5800,1,15,3,127,723
0,5800,1,15,4,65,723
0,5800,1,15,5,143,723
0,5800,1,16,1,28,1317
0,5800,1,16,2,1,297
0,5800,1,16,3,2,297
0,5800,1,16,4,3,297
0,5800,1,16,5,4,297
0,5800,1,17,1,59,1286
0,5800,1,17,2,134,1416
0,5800,1,17,3,171,1237
0,5800,1,17,4,114,1416
0,5800,1,17,5,0,1286
0,5800,1,18,1,42,1039
0,5800,1,18,2,90,761
0,5800,1,18,3,158,20
0,5800,1,18,4,133,761
0,5800,1,18,5,34,1119
0,5800,1,19,1,95,1237
0,5800,1,19,2,92,587
0,5800,1,19,3,186,466
0,5800,1,19,4,127,1514
0,5800,1,19,5,40,1237
0,5800,2,0,1,89,86
0,5800,2,0,2,147,86
0,5800,2,0,3,1,190
0,5800,2,0,4,2,190
0,5800,2,0,5,3,190
0,5800,2,1,1,42,871
0,5800,2,1,2,166,872
0,5800,2,1,3,50,660
0,5800,2,1,4,57,1096
0,5800,2,1,5,181,322
0,5800,2,2,1,32,572
0,5800,2,2,2,174,1102
0,5800,2,2,3,131,582
0,5800,2,2,4,141,572
0,5800,2,2,5,45,1102
0,5800,2,3,1,107,978
0,5800,2,3,2,172,1502
0,5800,2,3,3,67,978
0,5800,2,3,4,92,248
0,5800,2,3,5,185,978
0,5800,2,4,1,143,248
0,5800,2,4,2,90,248
0,5800,2,4,3,144,1312
0,5800,2,4,4,151,248
0,5800,2,4,5,127,248
0,5800,2,5,1,92,248
0,5800,2,5,2,0,988
0,5800,2,5,3,117,248
0,5800,2,5,4,126,248
0,5800,2,5,5,7,961
0,5800,2,6,1,135,248
0,5800,2,6,2,97,248
0,5800,2,6,3,191,190
0,5800,2,6,4,80,632
0,5800,2,6,5,67,248
0,5800,2,7,1,68,248
0,5800,2,7,2,174,1095
0,5800,2,7,3,113,248
0,5800,2,7,4,128,190
0,5800,2,7,5,157,190
0,5800,2,8,1,54,1458
0,5800,2,8,2,94,1085
0,5800,2,8,3,122,130
0,5800,2,8,4,184,1021
0,5800,2,8,5,187,660
0,5800,2,9,1,115,660
0,5800,2,9,2,130,660
0,5800,2,9,3,112,593
0,5800,2,9,4,100,660
0,5800,2,9,5,132,484
0,5800,2,10,1,153,429
0,5800,2,10,2,22,1091
0,5800,2,10,3,181,255
0,5800,2,10,4,195,129
0,5800,2,10,5,115,660
0,5800,2,11,1,54,1458
0,5800,2,11,2,188,660
0,5800,2,11,3,89,660
0,5800,2,11,4,25,660
0,5800,2,11,5,191,660
0,5800,2,12,1,102,1095
0,5800,2,12,2,56,1095
0,5800,2,12,3,160,1475
0,5800,2,12,4,41,1095
0,5800,2,12,5,75,1095
0,5800,2,13,1,191,190
0,5800,2,13,2,184,190
0,5800,2,13,3,188,190
0,5800,2,13,4,97,248
0,5800,2,13,5,176,190
0,5800,2,14,1,82,1226
0,5800,2,14,2,35,988
0,5800,2,14,3,163,1475
0,5800,2,14,4,20,988
0,5800,2,14,5,16,248
0,5800,2,15,1,184,248
0,5800,2,15,2,177,190
0,5800,2,15,3,192,190
0,5800,2,15,4,102,1312
0,5800,2,15,5,191,190
0,5800,2,16,1,30,988
0,5800,2,16,2,144,988
0,5800,2,16,3,161,978
0,5800,2,16,4,144,1502
0,5800,2,16,5,130,978
0,5800,2,17,1,192,616
0,5800,2,17,2,160,582
0,5800,2,17,3,197,572
0,5800,2,17,4,192,451
0,5800,2,17,5,160,1102
0,5800,2,18,1,15,1096
0,5800,2,18,2,185,1502
0,5800,2,18,3,142,978
0,5800,2,18,4,40,322
0,5800,2,18,5,157,978
0,5800,2,19,1,199,86
0,5800,2,19,2,178,86
0,5800,2,19,3,147,86
0,5800,2,19,4,184,86
0,5800,2,19,5,46,582
0,5800,3,0,1,157,749
0,5800,3,0,2,93,860
0,5800,3,0,3,138,898
0,5800,3,0,4,41,201
0,5800,3,0,5,51,250
0,5800,3,1,1,33,54
0,5800,3,1,2,200,54
0,5800,3,1,3,185,54
0,5800,3,1,4,192,1120
0,5800,3,1,5,24,1408
0,5800,3,2,1,100,1043
0,5800,3,2,2,163,1043
0,5800,3,2,3,3,1043
0,5800,3,2,4,117,1043
0,5800,3,2,5,69,1043
0,5800,3,3,1,67,54
0,5800,3,3,2,35,54
0,5800,3,3,3,147,54
0,5800,3,3,4,5,54
0,5800,3,3,5,7,54
0,5800,3,4,1,9,201
0,5800,3,4,2,190,1208
0,5800,3,4,3,27,245
0,5800,3,4,4,16,785
0,5800,3,4,5,18,1206
0,5800,3,5,1,142,54
0,5800,3,5,2,29,26
0,5800,3,5,3,175,26
0,5800,3,5,4,59,54
0,5800,3,5,5,148,26
0,5800,3,6,1,98,303
0,5800,3,6,2,139,245
0,5800,3,6,3,136,1001
0,5800,3,6,4,149,665
0,5800,3,6,5,134,245
0,5800,3,7,1,174,245
0,5800,3,7,2,51,245
0,5800,3,7,3,82,245
0,5800,3,7,4,148,245
0,5800,3,7,5,76,245
0,5800,3,8,1,110,1492
0,5800,3,8,2,8,1043
0,5800,3,8,3,37,860
0,5800,3,8,4,163,1043
0,5800,3,8,5,143,1043
0,5800,3,9,1,8,1043
0,5800,3,9,2,188,1043
0,5800,3,9,3,21,832
0,5800,3,9,4,93,1043
0,5800,3,9,5,78,1049
0,5800,3,10,1,78,1049
0,5800,3,10,2,90,322
0,5800,3,10,3,8,1043
0,5800,3,10,4,169,56
0,5800,3,10,5,44,860
0,5800,3,11,1,27,860
0,5800,3,11,2,0,177
0,5800,3,11,3,39,1043
0,5800,3,11,4,65,1043
0,5800,3,11,5,15,860
0,5800,3,12,1,163,245
0,5800,3,12,2,82,245
0,5800,3,12,3,160,245
0,5800,3,12,4,164,245
0,5800,3,12,5,161,245
0,5800,3,13,1,90,634
0,5800,3,13,2,79,860
0,5800,3,13,3,134,321
0,5800,3,13,4,139,245
0,5800,3,13,5,75,1001
0,5800,3,14,1,128,26
0,5800,3,14,2,41,26
0,5800,3,14,3,182,26
0,5800,3,14,4,25,54
0,5800,3,14,5,44,26
0,5800,3,15,1,199,245
0,5800,3,15,2,18,1286
0,5800,3,15,3,17,245
0,5800,3,15,4,92,245
0,5800,3,15,5,43,201
0,5800,3,16,1,35,54
0,5800,3,16,2,127,54
0,5800,3,16,3,99,54
0,5800,3,16,4,52,54
0,5800,3,16,5,170,54
0,5800,3,17,1,110,1222
0,5800,3,17,2,138,1043
0,5800,3,17,3,105,1379
0,5800,3,17,4,190,749
0,5800,3,17,5,121,1043
0,5800,3,18,1,144,54
0,5800,3,18,2,147,54
0,5800,3,18,3,191,54
0,5800,3,18,4,156,54
0,5800,3,18,5,153,54
0,5800,3,19,1,93,860
0,5800,3,19,2,135,201
0,5800,3,19,3,70,201
0,5800,3,19,4,120,1043
0,5800,3,19,5,197,749
0,5800,4,0,1,80,525
0,5800,4,0,2,41,525
0,5800,4,0,3,176,525
0,5800,4,0,4,52,727
0,5800,4,0,5,140,727
0,5800,4,1,1,105,768
0,5800,4,1,2,35,768
0,5800,4,1,3,77,768
0,5800,4,1,4,165,584
0,5800,4,1,5,32,768
0,5800,4,2,1,150,727
0,5800,4,2,2,181,727
0,5800,4,2,3,44,727
0,5800,4,2,4,123,727
0,5800,4,2,5,40,727
0,5800,4,3,1,74,36
0,5800,4,3,2,16,1404
0,5800,4,3,3,133,36
0,5800,4,3,4,193,1404
0,5800,4,3,5,13,1404
0,5800,4,4,1,197,557
0,5800,4,4,2,81,557
0,5800,4,4,3,103,1232
0,5800,4,4,4,11,1008
0,5800,4,4,5,167,1232
0,5800,4,5,1,1,1232
0,5800,4,5,2,2,1232
0,5800,4,5,3,3,1232
0,5800,4,5,4,4,1232
0,5800,4,5,5,95,36
0,5800,4,6,1,95,763
0,5800,4,6,2,198,557
0,5800,4,6,3,77,1232
0,5800,4,6,4,136,573
0,5800,4,6,5,132,767
0,5800,4,7,1,46,1226
0,5800,4,7,2,112,1203
0,5800,4,7,3,20,702
0,5800,4,7,4,49,702
0,5800,4,7,5,55,1203
0,5800,4,8,1,176,727
0,5800,4,8,2,98,727
0,5800,4,8,3,92,727
0,5800,4,8,4,63,727
0,5800,4,8,5,151,1100
0,5800,4,9,1,55,884
0,5800,4,9,2,0,427
0,5800,4,9,3,30,1530
0,5800,4,9,4,33,1259
0,5800,4,9,5,112,856
0,5800,4,10,1,33,1259
0,5800,4,10,2,196,931
0,5800,4,10,3,170,254
0,5800,4,10,4,73,884
0,5800,4,10,5,6,150
0,5800,4,11,1,12,727
0,5800,4,11,2,147,727
0,5800,4,11,3,50,727
0,5800,4,11,4,191,727
0,5800,4,11,5,149,727
0,5800,4,12,1,166,1203
0,5800,4,12,2,97,1487
0,5800,4,12,3,174,702
0,5800,4,12,4,189,702
0,5800,4,12,5,17,557
0,5800,4,13,1,14,1203
0,5800,4,13,2,16,1203
0,5800,4,13,3,86,1203
0,5800,4,13,4,129,768
0,5800,4,13,5,36,1530
0,5800,4,14,1,4,1232
0,5800,4,14,2,1,1232
0,5800,4,14,3,2,1232
0,5800,4,14,4,3,1232
0,5800,4,14,5,49,36
0,5800,4,15,1,17,877
0,5800,4,15,2,124,877
0,5800,4,15,3,167,1232
0,5800,4,15,4,43,525
0,5800,4,15,5,105,877
0,5800,4,16,1,200,36
0,5800,4,16,2,172,36
0,5800,4,16,3,160,36
0,5800,4,16,4,45,36
0,5800,4,16,5,56,36
0,5800,4,17,1,150,727
0,5800,4,17,2,126,727
0,5800,4,17,3,154,727
0,5800,4,17,4,125,727
0,5800,4,17,5,122,727
0,5800,4,18,1,148,755
0,5800,4,18,2,123,451
0,5800,4,18,3,122,451
0,5800,4,18,4,196,306
0,5800,4,18,5,59,1330
0,5800,4,19,1,162,727
0,5800,4,19,2,41,525
0,5800,4,19,3,5,727
0,5800,4,19,4,111,727
0,5800,4,19,5,76,727
0,5800,5,0,1,16,1195
0,5800,5,0,2,146,1195
0,5800,5,0,3,17,1195
0,5800,5,0,4,161,1195
0,5800,5,0,5,102,1034
0,5800,5,1,1,90,687
0,5800,5,1,2,189,1221
0,5800,5,1,3,107,591
0,5800,5,1,4,94,1354
0,5800,5,1,5,147,687
0,5800,5,2,1,130,557
0,5800,5,2,2,169,525
0,5800,5,2,3,136,557
0,5800,5,2,4,0,557
0,5800,5,2,5,53,525
0,5800,5,3,1,117,1326
0,5800,5,3,2,193,1326
0,5800,5,3,3,131,1326
0,5800,5,3,4,14,1326
0,5800,5,3,5,17,1326
0,5800,5,4,1,180,367
0,5800,5,4,2,171,1034
0,5800,5,4,3,163,1034
0,5800,5,4,4,39,882
0,5800,5,4,5,149,1034
0,5800,5,5,1,42,207
0,5800,5,5,2,39,1190
0,5800,5,5,3,129,1190
0,5800,5,5,4,194,207
0,5800,5,5,5,111,1190
0,5800,5,6,1,125,1190
0,5800,5,6,2,128,930
0,5800,5,6,3,169,930
0,5800,5,6,4,50,1190
0,5800,5,6,5,137,1190
0,5800,5,7,1,58,367
0,5800,5,7,2,57,367
0,5800,5,7,3,41,367
0,5800,5,7,4,181,367
0,5800,5,7,5,22,882
0,5800,5,8,1,198,557
0,5800,5,8,2,170,557
0,5800,5,8,3,184,557
0,5800,5,8,4,154,557
0,5800,5,8,5,142,557
0,5800,5,9,1,168,557
0,5800,5,9,2,20,800
0,5800,5,9,3,106,1209
0,5800,5,9,4,40,930
0,5800,5,9,5,144,121
0,5800,5,10,1,106,557
0,5800,5,10,2,170,557
0,5800,5,10,3,20,973
0,5800,5,10,4,142,973
0,5800,5,10,5,26,1209
0,5800,5,11,1,184,557
0,5800,5,11,2,154,557
0,5800,5,11,3,170,557
0,5800,5,11,4,198,557
0,5800,5,11,5,117,245
0,5800,5,12,1,181,367
0,5800,5,12,2,9,882
0,5800,5,12,3,14,882
0,5800,5,12,4,23,882
0,5800,5,12,5,58,367
0,5800,5,13,1,50,1190
0,5800,5,13,2,44,1195
0,5800,5,13,3,0,1162
0,5800,5,13,4,12,1195
0,5800,5,13,5,93,930
0,5800,5,14,1,108,1190
0,5800,5,14,2,82,1326
0,5800,5,14,3,42,207
0,5800,5,14,4,56,207
0,5800,5,14,5,63,207
0,5800,5,15,1,143,1190
0,5800,5,15,2,189,367
0,5800,5,15,3,48,1190
0,5800,5,15,4,158,367
0,5800,5,15,5,170,367
0,5800,5,16,1,131,1326
0,5800,5,16,2,3,1326
0,5800,5,16,3,4,1326
0,5800,5,16,4,1,1326
0,5800,5,16,5,188,1326
0,5800,5,17,1,130,557
0,5800,5,17,2,136,557
0,5800,5,17,3,114,557
0,5800,5,17,4,100,557
0,5800,5,17,5,199,1195
0,5800,5,18,1,41,1490
0,5800,5,18,2,184,1490
0,5800,5,18,3,134,1326
0,5800,5,18,4,34,1063
0,5800,5,18,5,123,1410
0,5800,5,19,1,104,1195
0,5800,5,19,2,109,1195
0,5800,5,19,3,160,1195
0,5800,5,19,4,190,1195
0,5800,5,19,5,17,1195
0,5800,6,0,1,13,1302
0,5800,6,0,2,121,113
0,5800,6,0,3,66,149
0,5800,6,0,4,49,149
0,5800,6,0,5,102,537
0,5800,6,1,1,1,149
0,5800,6,1,2,2,149
0,5800,6,1,3,3,149
0,5800,6,1,4,4,149
0,5800,6,1,5,92,149
0,5800,6,2,1,148,1046
0,5800,6,2,2,190,177
0,5800,6,2,3,42,702
