Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,2,13.01523438,7.21074334,10.14062500,4.59375000,0.71875000,0.13598633,0.02396736,0.00560609,0.05114899,0.03958130
0,10200,1,19.62910156,14.23881614,16.32812500,10.98437500,0.95654297,0.22229004,0.03231430,0.01034660,0.06722412,0.04345703
0,10200,0,36.62734375,14.58438728,31.09375000,11.85156250,1.62207031,0.38085938,0.05166779,0.01912882,0.10418091,0.05395508
0,10400,11,7.51464844,6.11005738,6.37500000,5.17578125,0.48364258,0.18249512,0.00694752,0.00127719,0.02949066,0.02276611
0,10400,10,6.78173828,4.26936269,5.92187500,3.73046875,0.47827148,0.16223145,0.00836143,0.00190787,0.03094940,0.02163696
0,10400,9,13.01435547,8.17927383,10.11718750,5.62109375,0.61230469,0.17028809,0.01003914,0.00229586,0.03461685,0.02706909
0,10400,8,8.77734375,4.23129785,7.58984375,3.71093750,0.58935547,0.15441895,0.01239700,0.00333032,0.03702774,0.02940369
0,10400,7,9.95966797,5.84319910,8.39062500,4.78515625,0.74414062,0.21936035,0.01227646,0.00307311,0.03997269,0.02932739
0,10400,6,14.40947266,8.17471352,11.84375000,6.32812500,0.79443359,0.22705078,0.01618195,0.00407574,0.04505157,0.03320312
0,10400,5,18.31523437,9.71478227,14.83593750,7.62890625,0.81542969,0.23510742,0.02011223,0.00504651,0.04981232,0.03631592
0,10400,4,16.66884766,8.60410519,14.19531250,7.41796875,0.95703125,0.25927734,0.02260132,0.00618761,0.05612640,0.04089355
0,10400,3,20.04511719,10.94744710,16.96875000,9.17187500,1.14453125,0.24768066,0.02735443,0.00670670,0.06542053,0.05014038
0,10400,2,20.64843750,9.54651410,17.79687500,8.25781250,1.32812500,0.42138672,0.03465424,0.00852857,0.07793274,0.05432129
0,10400,1,25.55625000,12.78643944,22.35937500,11.79687500,1.65332031,0.44433594,0.04738541,0.01375682,0.10265503,0.06512451
0,10400,0,53.36601563,32.17987426,45.06250000,27.43750000,3.08203125,1.15429688,0.07505646,0.02969153,0.16687012,0.08953857
0,10600,11,5.35761719,3.32369239,4.36718750,2.56640625,0.36328125,0.09771729,0.00603046,0.00076271,0.02522583,0.02024841
0,10600,10,5.37856445,3.33685006,4.61718750,2.83984375,0.38623047,0.11437988,0.00725021,0.00129297,0.02732010,0.02120972
0,10600,9,9.72290039,5.12399710,7.74218750,3.55273438,0.53466797,0.16503906,0.00893555,0.00226199,0.03091507,0.02322388
0,10600,8,6.85732422,4.16826680,5.83203125,3.67968750,0.48510742,0.17260742,0.01073895,0.00351490,0.03266068,0.02175903
0,10600,7,7.48886719,4.59370046,6.41015625,4.05078125,0.55224609,0.14709473,0.01110153,0.00302240,0.03462524,0.02366638
0,10600,6,12.28349609,11.36122142,10.10937500,9.27343750,0.62890625,0.22033691,0.01464367,0.00467521,0.03956528,0.02696228
0,10600,5,12.68896484,6.85427337,10.64062500,5.85156250,0.69970703,0.21618652,0.01735649,0.00493496,0.04410400,0.03298950
0,10600,4,15.74267578,8.58932365,13.04687500,6.71875000,0.83447266,0.22692871,0.02119980,0.00639681,0.05145569,0.03277588
0,10600,3,14.52949219,8.58736886,12.39062500,7.20703125,0.90820312,0.19006348,0.02541428,0.00773230,0.05798492,0.03961182
0,10600,2,15.76601562,7.04310360,13.85937500,6.43750000,1.03125000,0.24816895,0.03256607,0.00803826,0.06976624,0.04980469
0,10600,1,29.66113281,16.51157158,25.26562500,13.40625000,1.39160156,0.30322266,0.04396820,0.01075320,0.09056091,0.05908203
0,10600,0,43.87304688,19.40722620,36.78125000,15.10937500,2.08984375,0.50000000,0.06626282,0.01842684,0.13554077,0.07470703
0,10800,11,5.23154297,2.54949079,4.32421875,1.89550781,0.35937500,0.08044434,0.00491905,0.00075190,0.02171173,0.01724243
0,10800,10,8.68691406,4.35729524,7.64453125,4.00000000,0.44653320,0.08862305,0.00688686,0.00084643,0.02509003,0.02076721
0,10800,9,8.70214844,2.86816014,7.30468750,2.48046875,0.48437500,0.07708740,0.00778008,0.00101820,0.02628174,0.02099609
0,10800,8,9.51181641,4.43947806,8.45312500,3.87695312,0.50097656,0.11560059,0.00998383,0.00162158,0.02921448,0.02265930
0,10800,7,6.97539063,3.63277089,5.77343750,2.86328125,0.53710938,0.08465576,0.00962353,0.00161134,0.02988968,0.02565002
0,10800,6,11.08769531,4.19609795,9.42187500,3.37695312,0.58349609,0.08123779,0.01331635,0.00184418,0.03410263,0.03088379
0,10800,5,14.68046875,4.85549163,12.65625000,4.46093750,0.66503906,0.08184814,0.01641922,0.00225597,0.03894043,0.03137207
0,10800,4,15.19238281,6.51525367,12.64062500,5.23828125,0.81640625,0.17175293,0.02011375,0.00293225,0.04609070,0.03952026
0,10800,3,15.45839844,6.17967099,12.84375000,5.35937500,0.87939453,0.19934082,0.02312012,0.00343867,0.05118103,0.04104614
0,10800,2,17.44960938,10.84656203,14.95312500,8.70312500,0.98095703,0.17651367,0.02907486,0.00535436,0.06158142,0.04910278
0,10800,1,21.65976562,8.30100513,18.84375000,6.96093750,1.19921875,0.23034668,0.03854752,0.00801150,0.07796326,0.05487061
0,10800,0,34.62031250,10.99309764,28.28125000,8.28125000,1.89648438,0.42626953,0.05438309,0.01234476,0.11503601,0.07696533
0,11000,11,3.71376953,2.00319364,3.14453125,1.63671875,0.31420898,0.07122803,0.00540237,0.00056284,0.02227859,0.01951599
0,11000,10,4.81293945,2.04678784,4.08593750,1.83007812,0.33789062,0.07885742,0.00645390,0.00099494,0.02390289,0.02061462
0,11000,9,5.88876953,3.39036456,4.67578125,2.64648438,0.39453125,0.08026123,0.00731030,0.00087330,0.02560959,0.02212524
0,11000,8,7.55253906,3.70656645,6.19531250,3.17773438,0.44458008,0.11077881,0.00943050,0.00176010,0.02913208,0.02238464
0,11000,7,6.51503906,2.88778677,5.68750000,2.67578125,0.51757812,0.11737061,0.00941639,0.00173264,0.03105316,0.02433777
0,11000,6,9.11123047,5.60864999,7.61328125,4.80078125,0.53125000,0.12329102,0.01211205,0.00243561,0.03436432,0.02749634
0,11000,5,8.57099609,3.40421515,7.35156250,2.85937500,0.53466797,0.10736084,0.01527443,0.00345434,0.03748703,0.02781677
0,11000,4,11.81035156,5.49410007,9.70312500,4.47656250,0.68359375,0.14135742,0.01737633,0.00440974,0.04353333,0.03564453
0,11000,3,13.92343750,6.72610589,11.60156250,5.68359375,0.80810547,0.17810059,0.02195511,0.00541529,0.05117340,0.03713989
0,11000,2,16.82382812,6.60819989,14.78906250,5.91015625,0.99755859,0.20593262,0.02800369,0.00614718,0.06267700,0.05209351
0,11000,1,24.26835937,12.40184639,20.68750000,9.88281250,1.23925781,0.23522949,0.03739777,0.00951603,0.07981720,0.05780029
0,11000,0,37.55937500,40.46921109,29.84375000,26.60937500,1.99804688,0.75537109,0.05494995,0.01551305,0.11940918,0.08105469
0,11200,11,3.23078613,2.08085502,2.68164062,1.59472656,0.24633789,0.07128906,0.00449324,0.00071682,0.01860275,0.01547241
0,11200,10,3.48701172,2.90802334,2.97460938,2.34765625,0.26977539,0.10424805,0.00521145,0.00092458,0.01999207,0.01623535
0,11200,9,4.19453125,2.19943386,3.38281250,1.91699219,0.32666016,0.10266113,0.00637836,0.00137025,0.02206573,0.01770020
0,11200,8,3.87922363,1.86568058,3.30664062,1.59375000,0.30541992,0.07092285,0.00739326,0.00165247,0.02322083,0.01921082
0,11200,7,5.01577148,2.28797732,4.20312500,1.87988281,0.39697266,0.10052490,0.00729542,0.00133011,0.02501221,0.01977539
0,11200,6,6.32309570,3.43829519,5.24218750,2.58203125,0.42578125,0.12072754,0.00936852,0.00282497,0.02768707,0.02014160
0,11200,5,7.61250000,5.61771876,6.30468750,4.75390625,0.41210938,0.12176514,0.01133595,0.00276142,0.03033524,0.02398682
0,11200,4,9.43291016,6.91953924,7.66015625,5.42187500,0.53808594,0.16406250,0.01327572,0.00268248,0.03481674,0.02597046
0,11200,3,8.41933594,4.37727018,6.92187500,3.33007812,0.60888672,0.13061523,0.01744232,0.00439973,0.04146805,0.02803040
0,11200,2,12.97949219,8.06199021,11.16406250,7.14843750,0.82714844,0.18457031,0.02245522,0.00448925,0.05168457,0.03671265
0,11200,1,15.75429687,7.34398675,13.78125000,6.23046875,1.01367188,0.26000977,0.03031082,0.00726736,0.06684265,0.04421997
0,11200,0,27.94023437,11.35197147,23.75000000,9.50781250,1.69921875,0.39038086,0.04698029,0.01158277,0.10264282,0.06494141
0,11400,11,6.03974609,2.88263129,5.08984375,2.31445312,0.41699219,0.12927246,0.00564423,0.00087152,0.02457504,0.01948547
0,11400,10,7.17656250,3.84566962,6.29296875,3.36718750,0.44091797,0.11962891,0.00679321,0.00105070,0.02634277,0.02021790
0,11400,9,9.65722656,5.16078697,7.71093750,3.85937500,0.53710938,0.14733887,0.00854607,0.00193311,0.02892380,0.02188110
0,11400,8,8.93378906,5.40614154,7.46093750,4.10937500,0.49462891,0.14465332,0.01069641,0.00250057,0.03124695,0.02459717
0,11400,7,8.15234375,3.07992399,6.80468750,2.57226562,0.59130859,0.13000488,0.01053963,0.00179806,0.03287506,0.02572632
0,11400,6,10.58554688,5.76252006,8.64843750,4.25390625,0.60937500,0.17834473,0.01335640,0.00303601,0.03626785,0.02944946
0,11400,5,13.67148438,6.48668056,11.75781250,5.32812500,0.67724609,0.14501953,0.01709404,0.00395312,0.04150467,0.02989197
0,11400,4,15.06914062,5.68773677,12.71093750,4.42968750,0.82568359,0.15380859,0.02036781,0.00512995,0.04837036,0.03497314
0,11400,3,17.10625000,6.26957258,14.93750000,5.74218750,0.98486328,0.25561523,0.02419548,0.00608715,0.05526428,0.04193115
0,11400,2,17.16757812,5.49586441,15.12500000,4.84375000,1.04101562,0.23803711,0.03135986,0.00662470,0.06605835,0.04803467
0,11400,1,23.85234375,8.96858494,20.75000000,7.94921875,1.34863281,0.31274414,0.04102631,0.00970099,0.08558044,0.05926514
0,11400,0,39.86796875,21.14369736,33.40625000,17.60937500,2.16601562,0.87597656,0.05883789,0.01470897,0.12821350,0.07263184
0,11600,11,4.56408691,3.21822665,3.76757812,2.63085938,0.36669922,0.11193848,0.00630169,0.00104515,0.02658768,0.02111816
0,11600,10,5.14199219,3.27461696,4.47265625,2.79101562,0.38525391,0.12609863,0.00707054,0.00139232,0.02797775,0.02255249
0,11600,9,9.59990234,5.07427142,8.06250000,4.24609375,0.57275391,0.14685059,0.00948105,0.00178189,0.03294220,0.02537537
0,11600,8,6.84291992,3.26407035,5.98046875,2.89257812,0.50048828,0.11993408,0.01032162,0.00283296,0.03284607,0.02539062
0,11600,7,8.61733398,5.02124346,7.16015625,4.16796875,0.59130859,0.15856934,0.01075230,0.00201078,0.03573074,0.02723694
0,11600,6,11.03754883,6.33933734,9.07812500,5.10937500,0.62597656,0.18420410,0.01368217,0.00374805,0.04002686,0.02976990
0,11600,5,13.13906250,6.95855283,11.50000000,5.99609375,0.71630859,0.20617676,0.01665382,0.00439188,0.04422760,0.03292847
0,11600,4,14.55234375,7.69756049,12.30468750,6.23828125,0.83789062,0.21191406,0.01902733,0.00589188,0.04983978,0.03628540
0,11600,3,16.96718750,9.40538066,15.02343750,8.19531250,1.02148438,0.24877930,0.02366905,0.00687071,0.05766754,0.03860474
0,11600,2,20.35507812,10.42590016,16.89062500,8.10937500,1.13964844,0.29663086,0.03035355,0.00941220,0.06872101,0.04772949
0,11600,1,26.26542969,14.85522092,22.60937500,12.47656250,1.41113281,0.44189453,0.03697586,0.01267529,0.08481750,0.04980469
0,11600,0,45.99414062,24.16989362,37.68750000,19.50000000,2.29492188,0.88281250,0.05538483,0.01956430,0.12955322,0.06799316
0,0,11,15.08691406,4.95452863,12.57812500,3.63671875,1.57128906,0.27075195,0.01820869,0.00205047,0.08385925,0.06329346
0,0,10,18.38593750,4.91015432,15.14062500,3.92773438,1.65429688,0.27783203,0.02636414,0.00358199,0.09443054,0.06762695
0,0,9,16.14082031,4.32344528,13.49218750,2.99023438,1.69628906,0.30053711,0.03249283,0.00479456,0.10147705,0.07159424
0,0,8,20.39492188,10.50835950,16.81250000,7.56640625,1.78906250,0.30395508,0.03837738,0.00587082,0.11142883,0.07617188
0,0,7,21.24257813,8.63580918,18.07812500,6.85937500,1.89648438,0.37133789,0.04632874,0.00924625,0.12525330,0.07885742
0,0,6,18.48164063,6.99179655,16.04687500,6.75781250,1.91796875,0.39135742,0.05388947,0.01125483,0.13540955,0.08441162
0,0,5,22.75039063,10.87630326,19.67187500,8.71093750,2.16796875,0.35522461,0.06426544,0.01351628,0.15328979,0.08953857
0,0,4,24.70546875,7.61473642,21.18750000,6.36718750,2.34765625,0.49609375,0.07911224,0.01795694,0.17992249,0.10119629
0,0,3,33.98945312,13.97919559,28.85937500,11.94531250,2.81835938,0.68457031,0.09807434,0.02537354,0.21174011,0.09204102
0,0,2,38.04804687,12.15519965,33.46875000,11.01562500,3.32031250,0.64746094,0.12345581,0.03073399,0.25656433,0.11553955
0,0,1,51.90703125,22.12779350,44.50000000,17.17187500,4.27343750,0.95556641,0.17305603,0.04895917,0.34482422,0.13684082
0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,0,11,14.43300781,7.03877695,12.05468750,6.23046875,1.05175781,0.30200195,0.01819916,0.00293237,0.06945953,0.04992676
0,0,10,22.33671875,10.52246623,19.06250000,9.66406250,1.33789062,0.31030273,0.02391167,0.00522329,0.08203430,0.06158447
0,0,9,23.12519531,12.60787633,17.96875000,8.96093750,1.42773438,0.39697266,0.02712173,0.00592178,0.08681030,0.06237793
0,0,8,25.10390625,13.37428059,20.76562500,10.86718750,1.52832031,0.37060547,0.03292847,0.00725615,0.09598694,0.06555176
0,0,7,24.23515625,8.48906584,21.28125000,7.75781250,1.60644531,0.41357422,0.03901672,0.01012863,0.10793457,0.06372070
0,0,6,27.61894531,19.40665762,21.73437500,13.59375000,1.61132812,0.46606445,0.04519653,0.01257449,0.11633911,0.07226562
0,0,5,34.55351563,17.04126843,29.76562500,14.42187500,2.01757812,0.41186523,0.05625763,0.01420035,0.13679810,0.08166504
0,0,4,29.40078125,12.16104704,25.29687500,10.61718750,2.16992188,0.53027344,0.07200470,0.01850465,0.16400146,0.08715820
0,0,3,45.73984375,22.08722791,39.31250000,19.90625000,2.86914062,0.84472656,0.09465485,0.02652937,0.19969177,0.08892822
0,0,2,49.95937500,20.25931824,42.59375000,18.68750000,3.26171875,0.68310547,0.12109833,0.02968676,0.24452209,0.11322021
0,0,1,81.46328125,34.61720540,71.06250000,30.43750000,4.68359375,1.13769531,0.18087463,0.05426613,0.34949036,0.12286377
0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,200,11,8.95922852,6.13206882,7.39843750,5.06640625,0.50341797,0.16015625,0.00583000,0.00080173,0.02511978,0.01652527
0,200,10,8.67226562,5.16215595,7.46875000,4.26953125,0.52685547,0.16406250,0.00848026,0.00159831,0.02802429,0.01895142
0,200,9,11.61533203,7.05769083,9.21875000,5.18359375,0.63281250,0.19091797,0.01079426,0.00252916,0.03212509,0.01951599
0,200,8,10.22968750,5.12630920,8.64843750,4.28515625,0.65185547,0.17407227,0.01344738,0.00314999,0.03573761,0.02160645
0,200,7,9.95117188,4.10968810,8.29687500,3.40820312,0.61669922,0.14978027,0.01489429,0.00295977,0.03745193,0.02478027
0,200,6,13.06367188,10.03694022,10.55468750,7.45703125,0.72460938,0.23693848,0.01769180,0.00468726,0.04264755,0.02513123
0,200,5,16.66562500,8.97506799,13.87500000,7.71875000,0.85498047,0.23547363,0.02105560,0.00517091,0.04907990,0.03060913
0,200,4,13.66152344,4.98483544,11.35937500,4.44140625,0.89501953,0.19067383,0.02511215,0.00558932,0.05547638,0.03866577
0,200,3,19.14394531,9.89556946,15.84375000,7.32031250,1.02148438,0.22998047,0.03135338,0.00860158,0.06525726,0.03958130
0,200,2,26.03496094,16.88697824,22.25000000,15.07031250,1.36132812,0.38989258,0.03932648,0.00965677,0.08204651,0.05383301
0,200,1,34.23359375,22.50219809,29.53125000,18.85937500,1.70410156,0.45922852,0.05083160,0.01292450,0.10446930,0.05459595
0,200,0,58.31484375,29.07348678,49.75000000,23.35937500,3.43750000,1.52539062,0.08312683,0.02460555,0.18759460,0.07202148
0,400,11,7.33964844,4.29231207,5.95703125,3.38085938,0.38793945,0.13330078,0.00479383,0.00077214,0.01983032,0.01421356
0,400,10,8.02548828,3.59908282,7.06640625,3.30468750,0.43286133,0.17138672,0.00709419,0.00196446,0.02305984,0.01457214
0,400,9,8.99077148,5.69343579,7.21484375,4.29687500,0.44873047,0.16748047,0.00819950,0.00268707,0.02421570,0.01513672
0,400,8,9.55947266,4.51316098,8.28125000,3.98046875,0.53906250,0.20361328,0.01018486,0.00323641,0.02776337,0.01736450
0,400,7,10.30927734,7.18163046,8.42187500,5.63671875,0.51269531,0.19641113,0.01174774,0.00426329,0.02954330,0.01695251
0,400,6,10.89003906,7.00684156,9.15625000,5.82421875,0.54345703,0.16857910,0.01318913,0.00441996,0.03249512,0.02061462
0,400,5,14.73808594,8.99018320,12.24218750,7.59375000,0.65576172,0.22216797,0.01643353,0.00648269,0.03786621,0.02001953
0,400,4,13.27968750,6.61746275,11.34375000,5.86718750,0.70166016,0.25195312,0.01893501,0.00752353,0.04281616,0.02099609
0,400,3,20.04257812,9.19110982,17.00000000,7.89453125,0.97119141,0.29736328,0.02401543,0.00923852,0.05249863,0.02549744
0,400,2,20.06367188,9.62119827,17.78125000,8.72656250,1.20019531,0.40771484,0.03102684,0.01099580,0.06562805,0.03179932
0,400,1,25.75576172,17.56804882,22.54687500,15.88281250,1.34765625,0.68994141,0.03759975,0.01503969,0.07914047,0.02696228
0,400,0,62.78925781,34.12267975,50.75000000,26.92187500,2.82421875,1.32421875,0.06137543,0.02554088,0.13997955,0.03726196
0,600,11,6.82143555,4.78680837,5.83203125,4.18359375,0.41430664,0.20666504,0.00565720,0.00124518,0.02339668,0.01508331
0,600,10,6.82871094,5.09150749,5.82031250,4.22265625,0.42919922,0.20141602,0.00750217,0.00237189,0.02522278,0.01585388
0,600,9,9.00629883,5.33318239,7.23437500,3.98632812,0.49169922,0.19165039,0.00862513,0.00305221,0.02762604,0.01612854
0,600,8,10.15932617,7.30100293,8.48437500,5.95312500,0.53466797,0.22326660,0.01067677,0.00421824,0.03080902,0.01661682
0,600,7,8.11621094,4.84566807,6.76562500,4.02734375,0.52880859,0.21740723,0.01238441,0.00483607,0.03300781,0.01737976
0,600,6,11.30251465,7.05971596,9.57031250,5.99609375,0.62060547,0.29150391,0.01450672,0.00644590,0.03717422,0.01779175
0,600,5,14.26804199,9.10836657,11.61718750,7.23437500,0.66015625,0.29565430,0.01685600,0.00750877,0.04116592,0.01988220
0,600,4,13.72861328,10.27281678,11.90625000,9.12500000,0.78857422,0.41625977,0.02037716,0.00911172,0.04784012,0.02256775
0,600,3,18.08691406,12.48298224,15.43750000,10.73437500,0.89550781,0.38378906,0.02353649,0.01119014,0.05374527,0.02178955
0,600,2,19.09843750,12.39887634,16.21875000,10.34375000,1.06054688,0.44091797,0.03017197,0.01327892,0.06572800,0.02561951
0,600,1,22.17055664,14.57982162,19.42187500,13.40625000,1.32226562,0.76757812,0.03861713,0.02068437,0.08403168,0.02481079
0,600,0,53.49687500,35.24139987,46.00000000,30.54687500,2.67187500,1.52343750,0.06069431,0.03489369,0.13997040,0.03295898
0,800,11,3.99296875,3.33088160,3.33593750,2.68945312,0.26269531,0.13220215,0.00442572,0.00099069,0.01678009,0.01246643
0,800,10,3.57473145,2.37963349,2.98046875,1.98925781,0.26245117,0.10473633,0.00510321,0.00119552,0.01765404,0.01241302
0,800,9,5.47016602,3.58467060,4.55859375,2.96093750,0.33691406,0.14746094,0.00646162,0.00223890,0.02029686,0.01314545
0,800,8,5.32102051,4.31913525,4.53515625,3.74804688,0.34106445,0.15710449,0.00719357,0.00238625,0.02183914,0.01488495
0,800,7,6.58789062,4.67770526,5.37109375,3.78515625,0.36181641,0.13403320,0.00886116,0.00275655,0.02445374,0.01643372
0,800,6,7.42788086,5.89365199,5.95703125,4.50390625,0.40478516,0.16723633,0.01090240,0.00436022,0.02762451,0.01734924
0,800,5,7.37089844,6.43317598,6.09765625,5.22656250,0.44335938,0.19714355,0.01236210,0.00491661,0.03061829,0.01940918
0,800,4,8.86337891,7.11801773,7.60546875,6.26953125,0.51660156,0.22766113,0.01567039,0.00689399,0.03598785,0.02108765
0,800,3,10.63525391,6.59536347,8.80468750,5.24218750,0.63720703,0.21289062,0.01955261,0.00804646,0.04306107,0.02619934
0,800,2,13.76630859,8.93324375,11.92968750,7.73828125,0.83203125,0.30517578,0.02750549,0.01058755,0.05691833,0.03097534
0,800,1,17.78046875,11.14615398,15.26562500,9.57031250,0.99511719,0.36694336,0.03617859,0.01339520,0.07218781,0.03552246
0,800,0,46.37812500,30.88046495,37.90625000,25.17187500,1.98535156,0.75439453,0.06518250,0.02198543,0.12906342,0.05245972
0,1000,11,6.60961914,4.99753164,5.49218750,3.77929688,0.35449219,0.14733887,0.00481739,0.00095989,0.01981659,0.01354980
0,1000,10,5.77773437,3.90110637,4.97656250,3.25390625,0.36499023,0.15661621,0.00633125,0.00187544,0.02178116,0.01382446
0,1000,9,6.63017578,2.99868181,5.27343750,2.11132812,0.40087891,0.12017822,0.00751896,0.00208310,0.02345886,0.01663208
0,1000,8,7.55400391,4.38968288,6.68750000,3.98242188,0.46826172,0.17443848,0.00912762,0.00298757,0.02657852,0.01782227
0,1000,7,9.29433594,5.88945871,7.50390625,4.27734375,0.48339844,0.16479492,0.01068630,0.00411950,0.02867661,0.01718140
0,1000,6,10.21630859,5.82280767,8.62500000,4.88281250,0.51269531,0.18542480,0.01270809,0.00525199,0.03153000,0.01824951
0,1000,5,12.83417969,7.90025890,10.37500000,6.03515625,0.57421875,0.20666504,0.01498547,0.00552330,0.03574753,0.02137756
0,1000,4,10.79257813,4.90406545,9.27343750,4.12500000,0.65087891,0.21105957,0.01704712,0.00667806,0.03992920,0.02262878
0,1000,3,17.56005859,9.12118005,15.18750000,8.07031250,0.85546875,0.25756836,0.02134132,0.00812129,0.04833374,0.02832031
0,1000,2,17.47558594,9.49669300,15.39062500,8.30468750,0.94189453,0.27905273,0.02649040,0.00967029,0.05696564,0.03225708
0,1000,1,20.82871094,12.55448771,17.54687500,10.85937500,1.12792969,0.51464844,0.03365974,0.01563447,0.07144775,0.03616333
0,1000,0,43.02929688,20.25884739,35.06250000,15.67968750,2.15625000,0.86279297,0.05289230,0.02455016,0.11653748,0.05511475
0,1200,11,4.25268555,3.20246575,3.49414062,2.24414062,0.25634766,0.09136963,0.00417700,0.00067254,0.01611786,0.01271820
0,1200,10,5.72011719,5.04323909,4.89062500,4.35937500,0.29711914,0.14099121,0.00528402,0.00138767,0.01818848,0.01329803
0,1200,9,5.87143555,4.20116049,4.88281250,3.43945312,0.33520508,0.12597656,0.00626640,0.00191770,0.01981430,0.01406097
0,1200,8,6.82890625,3.34264402,5.84375000,2.86328125,0.36425781,0.11376953,0.00765095,0.00257432,0.02198792,0.01585388
0,1200,7,5.78964844,3.75996058,4.72656250,2.95703125,0.35180664,0.11578369,0.00835571,0.00277085,0.02315216,0.01681519
0,1200,6,8.09028320,4.60676860,6.78515625,3.76171875,0.41113281,0.13903809,0.01002235,0.00334277,0.02611313,0.01799011
0,1200,5,9.55683594,5.61358916,7.99609375,4.70703125,0.43237305,0.14782715,0.01160507,0.00421191,0.02845078,0.02027893
0,1200,4,9.63603516,6.26010792,8.07031250,5.17187500,0.50537109,0.17846680,0.01368008,0.00513451,0.03288879,0.02099609
0,1200,3,10.53349609,5.19458154,8.75781250,4.17187500,0.61035156,0.19226074,0.01689777,0.00653020,0.03853683,0.02293396
0,1200,2,13.34667969,7.28555607,11.45312500,6.44531250,0.76611328,0.19665527,0.02259178,0.00877500,0.04825439,0.02764893
0,1200,1,15.95615234,11.15214711,13.87500000,9.89843750,0.81347656,0.34179688,0.02807350,0.01450569,0.05871582,0.02626038
0,1200,0,46.40625000,28.43294649,38.78125000,23.56250000,1.85742188,0.89843750,0.04745369,0.02491290,0.09988708,0.03817749
0,1400,11,5.96547852,4.33646180,4.77734375,3.12500000,0.34765625,0.14367676,0.00432224,0.00065468,0.01834450,0.01314545
0,1400,10,6.01235352,3.00597613,5.22265625,2.49609375,0.35961914,0.11676025,0.00627575,0.00136896,0.02056465,0.01450348
0,1400,9,6.01914063,2.23575411,4.91406250,1.92578125,0.38427734,0.09289551,0.00712566,0.00161276,0.02179871,0.01673889
0,1400,8,6.01010742,2.71785501,5.10937500,2.21679688,0.41357422,0.10571289,0.00857162,0.00228167,0.02411461,0.01503754
0,1400,7,7.62749023,2.86733973,6.44140625,2.53710938,0.44677734,0.11309814,0.01010342,0.00268082,0.02621231,0.01817322
0,1400,6,8.83930664,4.83575450,7.33593750,3.55273438,0.49267578,0.15014648,0.01211433,0.00363406,0.02954636,0.02021790
0,1400,5,9.78457031,4.67997023,8.26562500,3.59960938,0.53417969,0.15270996,0.01440277,0.00456449,0.03325500,0.02125549
0,1400,4,9.41425781,4.18601567,8.19531250,3.66015625,0.59472656,0.15820312,0.01703110,0.00533487,0.03789291,0.02401733
0,1400,3,13.41464844,6.23859718,11.42968750,4.90234375,0.73242188,0.16699219,0.02069092,0.00644726,0.04452744,0.02796936
0,1400,2,15.63964844,7.35287455,13.29687500,6.21875000,0.87841797,0.20690918,0.02623367,0.00785228,0.05446167,0.03488159
0,1400,1,21.51171875,12.18897289,18.70312500,11.20312500,1.08300781,0.36230469,0.03432732,0.01142472,0.06961365,0.03564453
0,1400,0,40.04492188,26.57095602,33.96875000,21.64062500,2.13281250,0.98339844,0.05453186,0.02085729,0.11706390,0.05221558
0,1600,11,3.15913086,2.29344753,2.59570312,1.74316406,0.22546387,0.07012939,0.00389481,0.00068759,0.01504784,0.01145935
0,1600,10,3.15253906,1.47720451,2.72851562,1.25585938,0.24377441,0.06045532,0.00471153,0.00070726,0.01651573,0.01284790
0,1600,9,4.49801025,2.42072850,3.63476562,1.91601562,0.28002930,0.07843018,0.00538235,0.00114516,0.01805611,0.01169586
0,1600,8,3.97783203,1.84259361,3.44726562,1.58691406,0.29638672,0.08068848,0.00681849,0.00146315,0.02018356,0.01419830
0,1600,7,4.51308594,2.66593264,3.72851562,2.12890625,0.31420898,0.07818604,0.00757103,0.00154582,0.02167320,0.01479340
0,1600,6,5.66645508,2.64443180,4.47656250,1.83593750,0.33984375,0.08728027,0.00931873,0.00238320,0.02429352,0.01567078
0,1600,5,5.34943848,2.65867821,4.58984375,2.40820312,0.36401367,0.11596680,0.01081924,0.00311872,0.02696915,0.01701355
0,1600,4,7.25581055,3.59603295,5.84765625,2.72070312,0.43823242,0.11578369,0.01365242,0.00380405,0.03175659,0.01998901
0,1600,3,9.33413086,5.23948678,7.99218750,4.43359375,0.57031250,0.14770508,0.01655521,0.00450895,0.03783875,0.02151489
0,1600,2,12.28276367,6.67706702,10.58593750,5.91015625,0.69482422,0.16882324,0.02159081,0.00586807,0.04674301,0.02430725
0,1600,1,17.15527344,10.17487309,15.25781250,9.18750000,0.93261719,0.25781250,0.03067818,0.00884918,0.06380920,0.03237915
0,1600,0,35.41250000,16.31388109,29.85937500,13.77343750,1.95898438,0.53808594,0.05128098,0.01720423,0.11103973,0.04733276
0,1800,11,5.89238281,2.61930993,5.16015625,2.35351562,0.36181641,0.11346436,0.00453520,0.00064833,0.01928215,0.01448822
0,1800,10,6.99746094,3.53010155,5.98437500,3.07812500,0.39257812,0.12915039,0.00649776,0.00151334,0.02188797,0.01580811
