Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,6,0.06871323,0.03230706,0.06218144,0.03004535,0.05657074,0.02743043,0.00420905,0.00018648,0.00497512,0.00497512
0,6800,7,0.06976435,0.02584447,0.06157310,0.02177764,0.05571508,0.01934288,0.00417710,0.00020665,0.00497512,0.00497512
0,6800,8,0.05254661,0.01288290,0.04730984,0.01031856,0.04339642,0.00918691,0.00430968,0.00014887,0.00497512,0.00497512
0,6800,9,0.05684581,0.01830236,0.05059354,0.01425656,0.04591897,0.01229531,0.00437441,0.00018979,0.00497512,0.00497512
0,6800,10,0.03690577,0.01092083,0.03340457,0.00882582,0.03124159,0.00783573,0.00453516,0.00015305,0.00497512,0.00497512
0,6800,11,0.04442178,0.03041747,0.03775675,0.01959355,0.03451177,0.01583906,0.00452346,0.00013354,0.00497512,0.00497512
0,7000,0,0.15241813,0.04508223,0.12616336,0.02411612,0.10979511,0.02444428,0.00370934,0.00044780,0.00497512,0.00497512
0,7000,1,0.12605937,0.04735993,0.10463890,0.03850586,0.08892418,0.03203222,0.00394084,0.00046588,0.00497512,0.00497512
0,7000,2,0.12272428,0.04479231,0.10572407,0.03729954,0.09335373,0.03250771,0.00377201,0.00035909,0.00497512,0.00497512
0,7000,3,0.11234612,0.04342917,0.09624657,0.03199663,0.08556520,0.02910105,0.00386642,0.00038571,0.00497512,0.00497512
0,7000,4,0.09637669,0.03900763,0.07981424,0.02635044,0.07052132,0.02169684,0.00406709,0.00035031,0.00497512,0.00497512
0,7000,5,0.09087206,0.04145951,0.07693208,0.03280631,0.06798453,0.02821993,0.00414089,0.00036853,0.00497512,0.00497512
0,7000,6,0.08065132,0.02759958,0.07103141,0.02534795,0.06428701,0.02317849,0.00408083,0.00030957,0.00497512,0.00497512
0,7000,7,0.08484081,0.03922656,0.07148077,0.02532047,0.06259616,0.01992925,0.00404773,0.00039340,0.00497512,0.00497512
0,7000,8,0.06333636,0.02724645,0.05639981,0.02317067,0.05193189,0.02186019,0.00423342,0.00020013,0.00497512,0.00497512
0,7000,9,0.06045201,0.02330075,0.05442873,0.01858224,0.04923953,0.01575866,0.00422324,0.00028368,0.00497512,0.00497512
0,7000,10,0.04359941,0.01624679,0.03891189,0.01350495,0.03546330,0.01101282,0.00442778,0.00022063,0.00497512,0.00497512
0,7000,11,0.04668847,0.01950324,0.04171602,0.01567318,0.03780792,0.01245253,0.00443479,0.00017994,0.00497512,0.00497512
0,7200,0,0.18220133,0.06447565,0.14164247,0.03562034,0.11973204,0.02470151,0.00363901,0.00030008,0.00497512,0.00497512
0,7200,1,0.13200746,0.03310796,0.11066248,0.02147208,0.09576373,0.01687011,0.00397543,0.00045842,0.00497512,0.00497512
0,7200,2,0.13488060,0.03546833,0.10999644,0.02370153,0.09545243,0.01916466,0.00362504,0.00019381,0.00497512,0.00497512
0,7200,3,0.14280482,0.05818656,0.11631243,0.04563082,0.10002136,0.03632193,0.00378583,0.00026387,0.00497512,0.00497512
0,7200,4,0.11490858,0.03808175,0.09517952,0.02591430,0.08240440,0.01991156,0.00398342,0.00029048,0.00497512,0.00497512
0,7200,5,0.10047440,0.03113518,0.08607082,0.02504537,0.07623427,0.02202853,0.00401934,0.00031100,0.00497512,0.00497512
0,7200,6,0.10213733,0.04473909,0.08844005,0.03298467,0.07788173,0.02521720,0.00395781,0.00023428,0.00497512,0.00497512
0,7200,7,0.11023167,0.04915753,0.09586287,0.04224876,0.08728111,0.03902258,0.00400765,0.00031891,0.00497512,0.00497512
0,7200,8,0.09164426,0.02869503,0.08049425,0.02386882,0.07245985,0.02129376,0.00408788,0.00020586,0.00497512,0.00497512
0,7200,9,0.09488351,0.04071382,0.07886730,0.03409439,0.06746303,0.02581898,0.00417460,0.00022117,0.00497512,0.00497512
0,7200,10,0.05616750,0.02138741,0.05035231,0.01659741,0.04515015,0.01351899,0.00435611,0.00025519,0.00497512,0.00497512
0,7200,11,0.06254726,0.02791971,0.05318875,0.02206161,0.04699140,0.01781601,0.00435493,0.00021321,0.00497512,0.00497512
0,7400,0,0.15962508,0.03410762,0.13348131,0.02264921,0.11607026,0.01803752,0.00355813,0.00022675,0.00497512,0.00497512
0,7400,1,0.14302333,0.03940233,0.12160707,0.03010210,0.10660322,0.02698992,0.00364636,0.00036085,0.00497512,0.00497512
0,7400,2,0.13669990,0.04980848,0.10974290,0.02893631,0.09346954,0.02101326,0.00364935,0.00014642,0.00497512,0.00497512
0,7400,3,0.12884738,0.04385139,0.11007395,0.03185277,0.09624892,0.02628447,0.00365190,0.00015039,0.00497512,0.00497512
0,7400,4,0.11340289,0.04677462,0.09707360,0.02945945,0.08386193,0.02193604,0.00392108,0.00020262,0.00497512,0.00497512
0,7400,5,0.09157679,0.03086378,0.07924972,0.02638762,0.07064684,0.02377636,0.00407531,0.00024694,0.00497512,0.00497512
0,7400,6,0.08858964,0.03937093,0.07706648,0.03089548,0.06897341,0.02583360,0.00407445,0.00019461,0.00497512,0.00497512
0,7400,7,0.09063148,0.03805928,0.07845780,0.02746339,0.07021709,0.02371756,0.00404105,0.00023529,0.00497512,0.00497512
0,7400,8,0.07612010,0.04675886,0.06642699,0.03397859,0.05932720,0.02678196,0.00425042,0.00022883,0.00497512,0.00497512
0,7400,9,0.06315670,0.02184960,0.05645085,0.01818536,0.05176600,0.01649703,0.00423086,0.00020286,0.00497512,0.00497512
0,7400,10,0.04897832,0.01388022,0.04442549,0.01226268,0.04089362,0.01112630,0.00442974,0.00017060,0.00497512,0.00497512
0,7400,11,0.05311485,0.02128851,0.04674100,0.01627786,0.04282545,0.01396949,0.00443366,0.00017910,0.00497512,0.00497512
0,7600,0,0.15168107,0.03017096,0.12359874,0.02317123,0.10661896,0.02017428,0.00356152,0.00028635,0.00497512,0.00497512
0,7600,1,0.14598491,0.05190457,0.11435096,0.02931512,0.09786561,0.02186634,0.00383262,0.00030850,0.00497512,0.00497512
0,7600,2,0.12289391,0.04120655,0.10446861,0.03263515,0.09110104,0.02721545,0.00365624,0.00033720,0.00497512,0.00497512
0,7600,3,0.11981042,0.04040745,0.09745555,0.03091054,0.08580245,0.02740977,0.00373855,0.00028087,0.00497512,0.00497512
0,7600,4,0.09887367,0.03638375,0.08501068,0.02771325,0.07505893,0.02275066,0.00397279,0.00028588,0.00497512,0.00497512
0,7600,5,0.08860245,0.02530312,0.07675257,0.02015613,0.06828436,0.01748413,0.00404026,0.00029566,0.00497512,0.00497512
0,7600,6,0.08539104,0.03002131,0.07515691,0.02535889,0.06757271,0.02093316,0.00396880,0.00025032,0.00497512,0.00497512
0,7600,7,0.09214409,0.04369020,0.08065216,0.03392332,0.07277118,0.02912845,0.00396975,0.00031554,0.00497512,0.00497512
0,7600,8,0.07631507,0.02192125,0.06653304,0.01803139,0.05908019,0.01494152,0.00413310,0.00019984,0.00497512,0.00497512
0,7600,9,0.08556400,0.03668857,0.07538738,0.02962791,0.06727251,0.02454067,0.00403708,0.00020115,0.00497512,0.00497512
0,7600,10,0.05167241,0.02142972,0.04635134,0.01826436,0.04191209,0.01573224,0.00436610,0.00019374,0.00497512,0.00497512
0,7600,11,0.05402133,0.01583722,0.04953549,0.01388785,0.04512876,0.01170617,0.00435633,0.00017761,0.00497512,0.00497512
0,7800,0,0.15349357,0.04050810,0.12477875,0.02172391,0.10956170,0.01741486,0.00366042,0.00030125,0.00497512,0.00497512
0,7800,1,0.12016383,0.03088786,0.10477453,0.02145145,0.09220710,0.01853883,0.00396473,0.00039247,0.00497512,0.00497512
0,7800,2,0.10850991,0.02484333,0.09702606,0.02136080,0.08722712,0.01811373,0.00378243,0.00034526,0.00497512,0.00497512
0,7800,3,0.11821215,0.03654053,0.10826876,0.03499759,0.09983801,0.03215248,0.00389224,0.00029327,0.00497512,0.00497512
0,7800,4,0.10096192,0.02882176,0.08425850,0.02027993,0.07501891,0.01601524,0.00415657,0.00024936,0.00497512,0.00497512
0,7800,5,0.06916470,0.02116090,0.05842930,0.01256320,0.05231179,0.00957090,0.00431344,0.00023791,0.00497512,0.00497512
0,7800,6,0.06713995,0.01696184,0.06104306,0.01320047,0.05622571,0.01211956,0.00426613,0.00025205,0.00497512,0.00497512
0,7800,7,0.05641305,0.01605633,0.05119060,0.01286210,0.04752392,0.01128353,0.00421297,0.00028502,0.00497512,0.00497512
0,7800,8,0.04665658,0.01169845,0.04295341,0.01125490,0.04017576,0.01095769,0.00442668,0.00014971,0.00497512,0.00497512
0,7800,9,0.04597112,0.00926968,0.04189273,0.00772719,0.03829713,0.00690227,0.00441891,0.00024222,0.00497512,0.00497512
0,7800,10,0.02998138,0.00946675,0.02752013,0.00753309,0.02574641,0.00679008,0.00455998,0.00012373,0.00497512,0.00497512
0,7800,11,0.02651635,0.00726680,0.02463119,0.00588653,0.02336723,0.00532434,0.00459234,0.00011975,0.00497512,0.00497512
0,8000,0,0.17979798,0.04382197,0.13342471,0.02764144,0.11111460,0.02669193,0.00380774,0.00043924,0.00497512,0.00497512
0,8000,1,0.12085182,0.04674924,0.09971455,0.03575039,0.08604979,0.02955507,0.00408210,0.00049259,0.00497512,0.00497512
0,8000,2,0.10709657,0.03968202,0.09467651,0.03196894,0.08461069,0.02769542,0.00391187,0.00035607,0.00497512,0.00497512
0,8000,3,0.10309225,0.02992136,0.09123451,0.02632996,0.08126523,0.02333453,0.00405094,0.00036106,0.00497512,0.00497512
0,8000,4,0.07881673,0.02982405,0.06867709,0.02571281,0.06111768,0.02212313,0.00423227,0.00031393,0.00497512,0.00497512
0,8000,5,0.07670523,0.04756525,0.06084201,0.02709322,0.05331893,0.02213879,0.00430473,0.00028207,0.00497512,0.00497512
0,8000,6,0.06594699,0.02900886,0.06121665,0.02671300,0.05706782,0.02488682,0.00430095,0.00023329,0.00497512,0.00497512
0,8000,7,0.06970980,0.02447441,0.06335590,0.02137763,0.05883121,0.01986799,0.00423685,0.00029600,0.00497512,0.00497512
0,8000,8,0.06872659,0.03102434,0.06157520,0.02731262,0.05630995,0.02403812,0.00435297,0.00019681,0.00497512,0.00497512
0,8000,9,0.05250058,0.02159616,0.04676993,0.01820268,0.04198679,0.01454779,0.00441865,0.00018555,0.00497512,0.00497512
0,8000,10,0.03742000,0.01287509,0.03327414,0.01131515,0.03057143,0.00999827,0.00457218,0.00016718,0.00497512,0.00497512
0,8000,11,0.03385245,0.01265765,0.03089076,0.01126058,0.02853987,0.00975224,0.00456341,0.00016701,0.00497512,0.00497512
0,8200,0,0.14494665,0.03710567,0.11455591,0.02338910,0.09857465,0.01927344,0.00366921,0.00021998,0.00497512,0.00497512
0,8200,1,0.12833860,0.04158476,0.10151484,0.02325282,0.08720337,0.01732670,0.00393255,0.00031905,0.00497512,0.00497512
0,8200,2,0.10922825,0.03969906,0.09088422,0.02815945,0.07968771,0.02169422,0.00366091,0.00018431,0.00497512,0.00497512
0,8200,3,0.11178190,0.05840154,0.09396420,0.03884530,0.08234115,0.03038230,0.00380101,0.00019973,0.00497512,0.00497512
0,8200,4,0.08860618,0.02754406,0.07857343,0.02416921,0.07075023,0.02174452,0.00406202,0.00017931,0.00497512,0.00497512
0,8200,5,0.08351795,0.03189829,0.07502396,0.02932904,0.06760900,0.02682533,0.00417445,0.00021180,0.00497512,0.00497512
0,8200,6,0.09225496,0.02787011,0.08364497,0.02498651,0.07710646,0.02318886,0.00402494,0.00020192,0.00497512,0.00497512
0,8200,7,0.07085030,0.02158711,0.06348437,0.01815624,0.05810344,0.01617263,0.00402021,0.00032141,0.00497512,0.00497512
0,8200,8,0.06522075,0.02881863,0.05796245,0.02231213,0.05234810,0.01830972,0.00418211,0.00024921,0.00497512,0.00497512
0,8200,9,0.06480545,0.02311181,0.05820309,0.01899091,0.05319753,0.01696546,0.00418355,0.00025807,0.00497512,0.00497512
0,8200,10,0.04755464,0.01801223,0.04187758,0.01339438,0.03832735,0.01156867,0.00437041,0.00026828,0.00497512,0.00497512
0,8200,11,0.05348454,0.02108444,0.04752473,0.01710215,0.04303622,0.01394031,0.00439684,0.00022273,0.00497512,0.00497512
0,8400,0,0.15301886,0.04155893,0.13327301,0.03344931,0.11688553,0.02440672,0.00368669,0.00034726,0.00497512,0.00497512
0,8400,1,0.12316595,0.04621631,0.10139549,0.02917903,0.08761602,0.02338538,0.00400060,0.00042354,0.00497512,0.00497512
0,8400,2,0.13591662,0.07184359,0.12062396,0.05421844,0.10816276,0.04845192,0.00379566,0.00030116,0.00497512,0.00497512
0,8400,3,0.11500294,0.02727526,0.10509770,0.02943494,0.09617871,0.02867889,0.00399245,0.00027442,0.00497512,0.00497512
0,8400,4,0.09301642,0.02537844,0.08332616,0.02300377,0.07418825,0.02147589,0.00420383,0.00023616,0.00497512,0.00497512
0,8400,5,0.06918482,0.02421566,0.05752143,0.01674664,0.05126597,0.01446846,0.00430498,0.00026498,0.00497512,0.00497512
0,8400,6,0.06768153,0.02128488,0.06160958,0.01770142,0.05640868,0.01632547,0.00429414,0.00022427,0.00497512,0.00497512
0,8400,7,0.06805618,0.02988098,0.05979929,0.02256342,0.05428572,0.01918887,0.00425822,0.00030948,0.00497512,0.00497512
0,8400,8,0.06348843,0.05056686,0.05743720,0.04360653,0.05304372,0.03949689,0.00439446,0.00016649,0.00497512,0.00497512
0,8400,9,0.04792133,0.01960079,0.04341743,0.01604822,0.03992479,0.01391094,0.00447677,0.00017557,0.00497512,0.00497512
0,8400,10,0.03307702,0.01256827,0.03030880,0.01032864,0.02808764,0.00887147,0.00456134,0.00016576,0.00497512,0.00497512
0,8400,11,0.03749183,0.01480474,0.03342541,0.01228361,0.03100922,0.01087038,0.00455711,0.00012382,0.00497512,0.00497512
0,8600,0,0.14345103,0.03599623,0.12076503,0.01859574,0.10472915,0.01479148,0.00363784,0.00022472,0.00497512,0.00497512
0,8600,1,0.11425277,0.02739412,0.10101296,0.02054261,0.08905755,0.01648060,0.00379045,0.00032623,0.00497512,0.00497512
0,8600,2,0.11216277,0.02484759,0.09487341,0.01995761,0.08384632,0.01817928,0.00369500,0.00027087,0.00497512,0.00497512
0,8600,3,0.11327292,0.02880523,0.09914969,0.02606826,0.08846766,0.02352341,0.00381408,0.00025107,0.00497512,0.00497512
0,8600,4,0.10060005,0.03503080,0.08469664,0.02791166,0.07360684,0.02282806,0.00404433,0.00023678,0.00497512,0.00497512
0,8600,5,0.08638925,0.02908866,0.07124192,0.02101361,0.06270513,0.01821041,0.00420150,0.00022634,0.00497512,0.00497512
0,8600,6,0.08203379,0.03414033,0.07085176,0.02621140,0.06378181,0.02301911,0.00412655,0.00025743,0.00497512,0.00497512
0,8600,7,0.07733506,0.02391201,0.07059614,0.02062658,0.06490708,0.01892498,0.00400192,0.00026766,0.00497512,0.00497512
0,8600,8,0.06323945,0.02539431,0.05588768,0.02010992,0.05085588,0.01777817,0.00433136,0.00024516,0.00497512,0.00497512
0,8600,9,0.06144956,0.01718976,0.05446331,0.01493586,0.04987221,0.01360037,0.00420355,0.00016812,0.00497512,0.00497512
0,8600,10,0.04802217,0.01556489,0.04350557,0.01198198,0.04070694,0.01100100,0.00440434,0.00019152,0.00497512,0.00497512
0,8600,11,0.05829561,0.02587290,0.05063612,0.02152992,0.04530545,0.01822109,0.00443876,0.00020291,0.00497512,0.00497512
0,8800,0,0.16356084,0.03654016,0.13292417,0.03099117,0.11467744,0.02550840,0.00355802,0.00024886,0.00497512,0.00497512
0,8800,1,0.12361304,0.02690502,0.10325707,0.02156426,0.09246746,0.01905205,0.00377217,0.00033394,0.00497512,0.00497512
0,8800,2,0.11908417,0.04428062,0.10417000,0.03931906,0.09284457,0.03389972,0.00368231,0.00024200,0.00497512,0.00497512
0,8800,3,0.11738328,0.05152817,0.10322887,0.04495437,0.09188146,0.03777020,0.00385816,0.00028555,0.00497512,0.00497512
0,8800,4,0.10349839,0.03703798,0.08411805,0.02636178,0.07358621,0.02108875,0.00407177,0.00022944,0.00497512,0.00497512
0,8800,5,0.07207819,0.02624536,0.06294210,0.02004613,0.05668728,0.01630814,0.00415397,0.00021096,0.00497512,0.00497512
0,8800,6,0.05986197,0.02238167,0.05517567,0.01960443,0.05111988,0.01731775,0.00422428,0.00021057,0.00497512,0.00497512
0,8800,7,0.05983866,0.01722622,0.05313599,0.01373906,0.04908390,0.01234036,0.00414715,0.00027311,0.00497512,0.00497512
0,8800,8,0.05282255,0.01447749,0.04867335,0.01312549,0.04496889,0.01198000,0.00436865,0.00011828,0.00497512,0.00497512
0,8800,9,0.05072537,0.01838874,0.04603407,0.01455107,0.04217063,0.01211686,0.00438828,0.00018609,0.00497512,0.00497512
0,8800,10,0.03174219,0.00686728,0.02912276,0.00540737,0.02714680,0.00469198,0.00452583,0.00011252,0.00497512,0.00497512
0,8800,11,0.03569783,0.01039002,0.03207570,0.00750223,0.03003468,0.00642504,0.00451642,0.00012189,0.00497512,0.00497512
0,9000,0,0.15809453,0.04243463,0.13473722,0.03142477,0.11915936,0.02810540,0.00368167,0.00041363,0.00497512,0.00497512
0,9000,1,0.13209827,0.03387293,0.10961331,0.02276896,0.09585889,0.02044817,0.00391859,0.00045402,0.00497512,0.00497512
0,9000,2,0.13942338,0.06492675,0.11554080,0.03965683,0.10274430,0.03450871,0.00368202,0.00034381,0.00497512,0.00497512
0,9000,3,0.11613557,0.02341778,0.10457207,0.02136325,0.09489261,0.02095511,0.00384383,0.00036902,0.00497512,0.00497512
0,9000,4,0.11534703,0.04526216,0.10125400,0.03756822,0.08963016,0.03251063,0.00400556,0.00033066,0.00497512,0.00497512
0,9000,5,0.09145123,0.02656047,0.07984928,0.02269973,0.07052817,0.02014497,0.00414548,0.00033981,0.00497512,0.00497512
0,9000,6,0.08024923,0.02528474,0.07200531,0.02184757,0.06585862,0.02066546,0.00409483,0.00032920,0.00497512,0.00497512
0,9000,7,0.08450688,0.03128383,0.07361039,0.02252466,0.06674673,0.02170234,0.00407429,0.00037852,0.00497512,0.00497512
0,9000,8,0.08349359,0.04086623,0.07333733,0.03590420,0.06634791,0.03275589,0.00421727,0.00027257,0.00497512,0.00497512
0,9000,9,0.08013454,0.03339043,0.06936841,0.02367939,0.06174263,0.01892921,0.00419467,0.00033561,0.00497512,0.00497512
0,9000,10,0.05510034,0.02355287,0.04799169,0.01856115,0.04325026,0.01568499,0.00437057,0.00029304,0.00497512,0.00497512
0,9000,11,0.05433489,0.02079897,0.04902140,0.01718681,0.04421515,0.01425826,0.00436029,0.00025946,0.00497512,0.00497512
0,9200,0,0.15401083,0.03756970,0.13133396,0.03374578,0.11269436,0.02590423,0.00371416,0.00035012,0.00497512,0.00497512
0,9200,1,0.13075136,0.04749054,0.10968456,0.02915108,0.09554377,0.02474976,0.00390651,0.00045799,0.00497512,0.00497512
0,9200,2,0.11038950,0.03671440,0.09766657,0.03258951,0.08675380,0.02696865,0.00370955,0.00032566,0.00497512,0.00497512
0,9200,3,0.12161653,0.03347554,0.10652516,0.03216735,0.09537437,0.03023385,0.00389504,0.00033555,0.00497512,0.00497512
0,9200,4,0.09974219,0.03985357,0.08738814,0.03575085,0.07696395,0.03132438,0.00404739,0.00032899,0.00497512,0.00497512
0,9200,5,0.07872444,0.04180077,0.07000202,0.03645249,0.06301444,0.03280955,0.00423670,0.00031690,0.00497512,0.00497512
0,9200,6,0.06923612,0.03196422,0.06143596,0.02655991,0.05535795,0.02181057,0.00419376,0.00031378,0.00497512,0.00497512
0,9200,7,0.06240141,0.02407243,0.05577177,0.01823268,0.05102895,0.01528102,0.00416711,0.00034242,0.00497512,0.00497512
0,9200,8,0.05100858,0.01645124,0.04773174,0.01543247,0.04410829,0.01366902,0.00433637,0.00018202,0.00497512,0.00497512
0,9200,9,0.05747345,0.02110589,0.05175300,0.01779823,0.04690769,0.01523478,0.00434933,0.00025201,0.00497512,0.00497512
0,9200,10,0.03965072,0.01616640,0.03655378,0.01481967,0.03388945,0.01340696,0.00445907,0.00023572,0.00497512,0.00497512
0,9200,11,0.03648257,0.01475201,0.03291799,0.01222841,0.03036790,0.01004293,0.00449985,0.00019803,0.00497512,0.00497512
0,9400,0,0.15245498,0.03353637,0.13272078,0.02731219,0.11609986,0.02346260,0.00351162,0.00024109,0.00497512,0.00497512
0,9400,1,0.13828266,0.03397369,0.11806426,0.02477883,0.10289250,0.02040925,0.00375376,0.00032555,0.00497512,0.00497512
0,9400,2,0.12420654,0.02076170,0.10660817,0.01640444,0.09551591,0.01591739,0.00357529,0.00021850,0.00497512,0.00497512
0,9400,3,0.12887167,0.01958574,0.11257193,0.01843940,0.09964272,0.01647969,0.00369264,0.00026443,0.00497512,0.00497512
0,9400,4,0.13138284,0.04232344,0.10918615,0.03150379,0.09572098,0.02665753,0.00385555,0.00024189,0.00497512,0.00497512
0,9400,5,0.10480962,0.02462809,0.09122166,0.01915172,0.08226515,0.01680021,0.00393199,0.00023598,0.00497512,0.00497512
0,9400,6,0.10102937,0.02986598,0.08369040,0.02052585,0.07452695,0.01738317,0.00396655,0.00024804,0.00497512,0.00497512
0,9400,7,0.09696598,0.02235905,0.08271904,0.01732999,0.07417777,0.01446906,0.00391988,0.00031641,0.00497512,0.00497512
0,9400,8,0.08050497,0.01692472,0.06851928,0.01420894,0.06157753,0.01330458,0.00412900,0.00019454,0.00497512,0.00497512
0,9400,9,0.08074522,0.01766169,0.06986747,0.01392798,0.06332544,0.01246085,0.00415977,0.00020699,0.00497512,0.00497512
0,9400,10,0.05408333,0.01425543,0.04630481,0.01185332,0.04197161,0.01061642,0.00433864,0.00024772,0.00497512,0.00497512
0,9400,11,0.05807374,0.01877172,0.05282313,0.01646869,0.04842476,0.01448618,0.00431343,0.00023987,0.00497512,0.00497512
0,9600,0,0.16143520,0.04496297,0.14348631,0.04175581,0.12873550,0.03755337,0.00373953,0.00036239,0.00497512,0.00497512
0,9600,1,0.12025521,0.02723283,0.10293981,0.02030015,0.08975220,0.01981335,0.00396470,0.00036128,0.00497512,0.00497512
0,9600,2,0.10215320,0.02812737,0.09273191,0.02645157,0.08361618,0.02546390,0.00384106,0.00031498,0.00497512,0.00497512
0,9600,3,0.10343899,0.05994822,0.08899318,0.03635467,0.08142163,0.03291953,0.00400548,0.00029824,0.00497512,0.00497512
0,9600,4,0.08027693,0.03343904,0.06955285,0.02587193,0.06188474,0.02285796,0.00426090,0.00024314,0.00497512,0.00497512
0,9600,5,0.05723081,0.02447500,0.05198723,0.02114434,0.04722174,0.01810976,0.00435211,0.00023240,0.00497512,0.00497512
0,9600,6,0.05504061,0.02189110,0.05057204,0.01919169,0.04713949,0.01759482,0.00434641,0.00022774,0.00497512,0.00497512
0,9600,7,0.04924866,0.01754168,0.04543999,0.01429544,0.04215235,0.01271091,0.00424994,0.00031767,0.00497512,0.00497512
0,9600,8,0.04263624,0.01859100,0.03886780,0.01578185,0.03631499,0.01426714,0.00448167,0.00018378,0.00497512,0.00497512
0,9600,9,0.03929330,0.01110745,0.03652347,0.00997652,0.03420626,0.00894440,0.00443299,0.00021011,0.00497512,0.00497512
0,9600,10,0.02785206,0.00730232,0.02621536,0.00641866,0.02485147,0.00573543,0.00456777,0.00015856,0.00497512,0.00497512
0,9600,11,0.03178371,0.01656645,0.02891538,0.01178382,0.02709616,0.00954875,0.00461024,0.00012991,0.00497512,0.00497512
0,9800,0,0.14218328,0.02591440,0.11969735,0.01869838,0.10481077,0.01534380,0.00349539,0.00019921,0.00497512,0.00497512
0,9800,1,0.13230530,0.02674836,0.11204324,0.01948464,0.09864311,0.01531815,0.00374345,0.00035071,0.00497512,0.00497512
0,9800,2,0.12134327,0.02324444,0.10590462,0.01992876,0.09527014,0.01827336,0.00350270,0.00019183,0.00497512,0.00497512
0,9800,3,0.13158565,0.03368501,0.11283122,0.02536816,0.10005143,0.02208220,0.00369954,0.00027255,0.00497512,0.00497512
0,9800,4,0.11725631,0.02919169,0.10006939,0.02178924,0.08817627,0.01806111,0.00388739,0.00024647,0.00497512,0.00497512
0,9800,5,0.10197424,0.03396279,0.08583088,0.02419302,0.07627158,0.02000842,0.00400534,0.00025149,0.00497512,0.00497512
0,9800,6,0.09392712,0.03859705,0.08164690,0.02467585,0.07283731,0.01952302,0.00388328,0.00027471,0.00497512,0.00497512
0,9800,7,0.10484480,0.03271458,0.08851390,0.02263628,0.07850936,0.01964318,0.00378717,0.00032758,0.00497512,0.00497512
0,9800,8,0.08214604,0.02734768,0.06918177,0.01968083,0.06199864,0.01746052,0.00406871,0.00023042,0.00497512,0.00497512
0,9800,9,0.08412957,0.02308420,0.07185201,0.01704976,0.06366627,0.01461826,0.00407936,0.00026878,0.00497512,0.00497512
0,9800,10,0.06062657,0.02068530,0.05297426,0.01662682,0.04762226,0.01442609,0.00422742,0.00028154,0.00497512,0.00497512
0,9800,11,0.05835669,0.01485760,0.04999363,0.01343809,0.04541561,0.01236073,0.00426162,0.00023461,0.00497512,0.00497512
0,10000,0,0.14996256,0.04395040,0.12320958,0.03139791,0.10705483,0.02344605,0.00345434,0.00017078,0.00497512,0.00497512
0,10000,1,0.15210872,0.04271160,0.12141436,0.01964223,0.10438399,0.01727667,0.00367260,0.00034721,0.00497512,0.00497512
0,10000,2,0.11878990,0.02415693,0.10167221,0.01660770,0.08866756,0.01407348,0.00357401,0.00021039,0.00497512,0.00497512
0,10000,3,0.12699587,0.03077086,0.10606913,0.02361285,0.09395749,0.02157339,0.00369798,0.00029996,0.00497512,0.00497512
0,10000,4,0.11908121,0.03537040,0.10165115,0.02854404,0.08935122,0.02396358,0.00390183,0.00029228,0.00497512,0.00497512
0,10000,5,0.10455728,0.03514749,0.08378173,0.02048109,0.07302583,0.01536625,0.00393870,0.00027494,0.00497512,0.00497512
0,10000,6,0.09415332,0.04050626,0.07647611,0.02203881,0.06773461,0.01608748,0.00397182,0.00031916,0.00497512,0.00497512
0,10000,7,0.08898871,0.03171605,0.08021897,0.02630167,0.07270510,0.02286242,0.00385938,0.00038306,0.00497512,0.00497512
0,10000,8,0.07622282,0.02518105,0.06559317,0.01761870,0.05878055,0.01365654,0.00409885,0.00024521,0.00497512,0.00497512
0,10000,9,0.08069458,0.02911402,0.06883042,0.02031674,0.06156863,0.01692547,0.00411380,0.00029623,0.00497512,0.00497512
0,10000,10,0.05192963,0.02221314,0.04642845,0.01812734,0.04268364,0.01559880,0.00429184,0.00030195,0.00497512,0.00497512
0,10000,11,0.05275619,0.02570272,0.04612163,0.01825005,0.04186968,0.01524132,0.00429332,0.00026866,0.00497512,0.00497512
0,10200,0,0.16093534,0.05340062,0.13282791,0.03828047,0.11614744,0.03392190,0.00365763,0.00028845,0.00497512,0.00497512
0,10200,1,0.12256263,0.03640759,0.10789744,0.03290974,0.09314527,0.02664622,0.00391924,0.00043255,0.00497512,0.00497512
0,10200,2,0.11105411,0.03466418,0.09643646,0.03205196,0.08649479,0.02957018,0.00381858,0.00026274,0.00497512,0.00497512
0,10200,3,0.11268613,0.05866788,0.10137447,0.05045788,0.09264992,0.04629885,0.00397498,0.00028489,0.00497512,0.00497512
0,10200,4,0.08935907,0.02603543,0.07914690,0.02380979,0.07110067,0.02204226,0.00416718,0.00023066,0.00497512,0.00497512
0,10200,5,0.06517425,0.02279872,0.05791508,0.01671460,0.05231025,0.01432297,0.00424725,0.00025920,0.00497512,0.00497512
0,10200,6,0.05816973,0.02811288,0.05195415,0.01990678,0.04693063,0.01610843,0.00434623,0.00017090,0.00497512,0.00497512
0,10200,7,0.06454314,0.03701101,0.05891747,0.02958229,0.05356578,0.02433973,0.00421538,0.00031636,0.00497512,0.00497512
0,10200,8,0.05315402,0.03108421,0.04877393,0.02829164,0.04605702,0.02667416,0.00442735,0.00013943,0.00497512,0.00497512
