Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,10200,2,10,4,1,221
0,10200,2,10,5,3,221
0,10200,2,11,1,186,155
0,10200,2,11,2,139,229
0,10200,2,11,3,85,229
0,10200,2,11,4,91,229
0,10200,2,11,5,199,155
0,10200,2,12,1,96,282
0,10200,2,12,2,86,140
0,10200,2,12,3,48,288
0,10200,2,12,4,138,352
0,10200,2,12,5,198,374
0,10200,2,13,1,13,289
0,10200,2,13,2,54,219
0,10200,2,13,3,37,219
0,10200,2,13,4,18,289
0,10200,2,13,5,58,219
0,10200,2,14,1,26,377
0,10200,2,14,2,36,229
0,10200,2,14,3,186,377
0,10200,2,14,4,182,377
0,10200,2,14,5,5,229
0,10200,2,15,1,144,229
0,10200,2,15,2,87,229
0,10200,2,15,3,99,202
0,10200,2,15,4,199,229
0,10200,2,15,5,153,229
0,10200,2,16,1,70,97
0,10200,2,16,2,78,374
0,10200,2,16,3,56,97
0,10200,2,16,4,98,260
0,10200,2,16,5,174,229
0,10200,2,17,1,24,44
0,10200,2,17,2,20,74
0,10200,2,17,3,19,134
0,10200,2,17,4,60,229
0,10200,2,17,5,167,96
0,10200,2,18,1,16,344
0,10200,2,18,2,32,0
0,10200,2,18,3,93,374
0,10200,2,18,4,151,229
0,10200,2,18,5,147,229
0,10200,2,19,1,22,140
0,10200,2,19,2,8,140
0,10200,2,19,3,99,229
0,10200,2,19,4,87,229
0,10200,2,19,5,86,229
0,10200,3,0,1,184,124
0,10200,3,0,2,5,140
0,10200,3,0,3,19,140
0,10200,3,0,4,66,363
0,10200,3,0,5,52,363
0,10200,3,1,1,79,374
0,10200,3,1,2,93,374
0,10200,3,1,3,156,161
0,10200,3,1,4,128,374
0,10200,3,1,5,38,97
0,10200,3,2,1,36,374
0,10200,3,2,2,147,98
0,10200,3,2,3,160,241
0,10200,3,2,4,20,74
0,10200,3,2,5,96,354
0,10200,3,3,1,21,7
0,10200,3,3,2,176,372
0,10200,3,3,3,16,97
0,10200,3,3,4,113,305
0,10200,3,3,5,23,7
0,10200,3,4,1,26,212
0,10200,3,4,2,135,0
0,10200,3,4,3,200,212
0,10200,3,4,4,41,374
0,10200,3,4,5,78,124
0,10200,3,5,1,181,124
0,10200,3,5,2,199,377
0,10200,3,5,3,114,289
0,10200,3,5,4,193,124
0,10200,3,5,5,13,289
0,10200,3,6,1,143,241
0,10200,3,6,2,48,241
0,10200,3,6,3,25,241
0,10200,3,6,4,11,289
0,10200,3,6,5,109,289
0,10200,3,7,1,51,374
0,10200,3,7,2,151,374
0,10200,3,7,3,86,140
0,10200,3,7,4,129,212
0,10200,3,7,5,72,270
0,10200,3,8,1,136,229
0,10200,3,8,2,86,229
0,10200,3,8,3,197,374
0,10200,3,8,4,129,360
0,10200,3,8,5,100,229
0,10200,3,9,1,153,307
0,10200,3,9,2,50,97
0,10200,3,9,3,78,97
0,10200,3,9,4,182,97
0,10200,3,9,5,176,307
0,10200,3,10,1,153,307
0,10200,3,10,2,50,97
0,10200,3,10,3,107,307
0,10200,3,10,4,2,221
0,10200,3,10,5,1,221
0,10200,3,11,1,197,6
0,10200,3,11,2,17,6
0,10200,3,11,3,186,155
0,10200,3,11,4,27,270
0,10200,3,11,5,200,6
0,10200,3,12,1,86,140
0,10200,3,12,2,66,228
0,10200,3,12,3,116,372
0,10200,3,12,4,108,0
0,10200,3,12,5,138,352
0,10200,3,13,1,18,289
0,10200,3,13,2,143,241
0,10200,3,13,3,13,289
0,10200,3,13,4,95,241
0,10200,3,13,5,109,289
0,10200,3,14,1,13,289
0,10200,3,14,2,10,377
0,10200,3,14,3,143,140
0,10200,3,14,4,100,289
0,10200,3,14,5,115,289
0,10200,3,15,1,26,212
0,10200,3,15,2,36,374
0,10200,3,15,3,41,374
0,10200,3,15,4,74,0
0,10200,3,15,5,104,289
0,10200,3,16,1,78,374
0,10200,3,16,2,21,7
0,10200,3,16,3,98,260
0,10200,3,16,4,64,372
0,10200,3,16,5,162,7
0,10200,3,17,1,20,74
0,10200,3,17,2,60,97
0,10200,3,17,3,170,134
0,10200,3,17,4,145,124
0,10200,3,17,5,29,243
0,10200,3,18,1,93,374
0,10200,3,18,2,84,374
0,10200,3,18,3,34,374
0,10200,3,18,4,112,374
0,10200,3,18,5,79,374
0,10200,3,19,1,22,140
0,10200,3,19,2,8,140
0,10200,3,19,3,5,140
0,10200,3,19,4,9,140
0,10200,3,19,5,179,270
0,10200,4,0,1,129,374
0,10200,4,0,2,184,124
0,10200,4,0,3,5,140
0,10200,4,0,4,92,374
0,10200,4,0,5,113,374
0,10200,4,1,1,93,374
0,10200,4,1,2,79,374
0,10200,4,1,3,155,352
0,10200,4,1,4,153,208
0,10200,4,1,5,85,374
0,10200,4,2,1,36,374
0,10200,4,2,2,85,344
0,10200,4,2,3,96,354
0,10200,4,2,4,36,86
0,10200,4,2,5,116,2
0,10200,4,3,1,113,305
0,10200,4,3,2,67,97
0,10200,4,3,3,100,374
0,10200,4,3,4,189,97
0,10200,4,3,5,65,374
0,10200,4,4,1,41,374
0,10200,4,4,2,33,352
0,10200,4,4,3,56,374
0,10200,4,4,4,98,374
0,10200,4,4,5,36,374
0,10200,4,5,1,76,374
0,10200,4,5,2,62,374
0,10200,4,5,3,53,374
0,10200,4,5,4,38,374
0,10200,4,5,5,128,270
0,10200,4,6,1,48,241
0,10200,4,6,2,60,205
0,10200,4,6,3,143,241
0,10200,4,6,4,37,140
0,10200,4,6,5,123,241
0,10200,4,7,1,51,374
0,10200,4,7,2,21,352
0,10200,4,7,3,83,352
0,10200,4,7,4,190,374
0,10200,4,7,5,111,352
0,10200,4,8,1,197,374
0,10200,4,8,2,145,0
0,10200,4,8,3,118,374
0,10200,4,8,4,193,374
0,10200,4,8,5,184,374
0,10200,4,9,1,50,97
0,10200,4,9,2,78,97
0,10200,4,9,3,182,97
0,10200,4,9,4,24,97
0,10200,4,9,5,94,97
0,10200,4,10,1,50,97
0,10200,4,10,2,101,97
0,10200,4,10,3,78,97
0,10200,4,10,4,11,97
0,10200,4,10,5,14,97
0,10200,4,11,1,10,140
0,10200,4,11,2,200,6
0,10200,4,11,3,27,270
0,10200,4,11,4,17,6
0,10200,4,11,5,118,374
0,10200,4,12,1,138,352
0,10200,4,12,2,102,352
0,10200,4,12,3,21,352
0,10200,4,12,4,176,352
0,10200,4,12,5,83,352
0,10200,4,13,1,85,205
0,10200,4,13,2,167,205
0,10200,4,13,3,86,205
0,10200,4,13,4,39,205
0,10200,4,13,5,50,205
0,10200,4,14,1,69,374
0,10200,4,14,2,143,140
0,10200,4,14,3,38,374
0,10200,4,14,4,48,374
0,10200,4,14,5,63,374
0,10200,4,15,1,41,374
0,10200,4,15,2,155,374
0,10200,4,15,3,106,374
0,10200,4,15,4,62,374
0,10200,4,15,5,36,374
0,10200,4,16,1,126,215
0,10200,4,16,2,163,97
0,10200,4,16,3,78,374
0,10200,4,16,4,127,97
0,10200,4,16,5,42,97
0,10200,4,17,1,52,73
0,10200,4,17,2,77,354
0,10200,4,17,3,93,73
0,10200,4,17,4,122,116
0,10200,4,17,5,84,73
0,10200,4,18,1,93,374
0,10200,4,18,2,34,374
0,10200,4,18,3,156,161
0,10200,4,18,4,96,352
0,10200,4,18,5,55,374
0,10200,4,19,1,8,140
0,10200,4,19,2,22,140
0,10200,4,19,3,113,374
0,10200,4,19,4,9,140
0,10200,4,19,5,129,374
0,10200,5,0,1,129,374
0,10200,5,0,2,166,270
0,10200,5,0,3,18,232
0,10200,5,0,4,51,232
0,10200,5,0,5,6,270
0,10200,5,1,1,153,208
0,10200,5,1,2,197,208
0,10200,5,1,3,28,161
0,10200,5,1,4,12,208
0,10200,5,1,5,156,161
0,10200,5,2,1,49,59
0,10200,5,2,2,16,84
0,10200,5,2,3,36,374
0,10200,5,2,4,35,55
0,10200,5,2,5,161,55
0,10200,5,3,1,82,0
0,10200,5,3,2,119,0
0,10200,5,3,3,65,374
0,10200,5,3,4,100,374
0,10200,5,3,5,91,374
0,10200,5,4,1,21,208
0,10200,5,4,2,28,208
0,10200,5,4,3,74,0
0,10200,5,4,4,30,161
0,10200,5,4,5,14,161
0,10200,5,5,1,128,270
0,10200,5,5,2,38,374
0,10200,5,5,3,62,374
0,10200,5,5,4,135,374
0,10200,5,5,5,106,270
0,10200,5,6,1,48,241
0,10200,5,6,2,143,241
0,10200,5,6,3,60,205
0,10200,5,6,4,123,241
0,10200,5,6,5,192,241
0,10200,5,7,1,51,374
0,10200,5,7,2,127,0
0,10200,5,7,3,156,374
0,10200,5,7,4,146,374
0,10200,5,7,5,168,0
0,10200,5,8,1,145,0
0,10200,5,8,2,118,374
0,10200,5,8,3,197,374
0,10200,5,8,4,163,374
0,10200,5,8,5,193,374
0,10200,5,9,1,166,170
0,10200,5,9,2,105,352
0,10200,5,9,3,188,208
0,10200,5,9,4,190,0
0,10200,5,9,5,189,208
0,10200,5,10,1,74,170
0,10200,5,10,2,90,170
0,10200,5,10,3,166,170
0,10200,5,10,4,190,0
0,10200,5,10,5,175,208
0,10200,5,11,1,200,6
0,10200,5,11,2,118,374
0,10200,5,11,3,186,6
0,10200,5,11,4,27,270
0,10200,5,11,5,145,0
0,10200,5,12,1,77,0
0,10200,5,12,2,108,0
0,10200,5,12,3,51,374
0,10200,5,12,4,21,352
0,10200,5,12,5,102,352
0,10200,5,13,1,167,205
0,10200,5,13,2,38,205
0,10200,5,13,3,85,205
0,10200,5,13,4,50,205
0,10200,5,13,5,86,205
0,10200,5,14,1,69,374
0,10200,5,14,2,11,161
0,10200,5,14,3,38,374
0,10200,5,14,4,181,161
0,10200,5,14,5,179,161
0,10200,5,15,1,74,0
0,10200,5,15,2,148,0
0,10200,5,15,3,149,0
0,10200,5,15,4,30,161
0,10200,5,15,5,24,161
0,10200,5,16,1,78,374
0,10200,5,16,2,7,170
0,10200,5,16,3,119,0
0,10200,5,16,4,21,352
0,10200,5,16,5,170,374
0,10200,5,17,1,161,55
0,10200,5,17,2,52,73
0,10200,5,17,3,93,73
0,10200,5,17,4,5,55
0,10200,5,17,5,175,55
0,10200,5,18,1,156,161
0,10200,5,18,2,153,208
0,10200,5,18,3,197,208
0,10200,5,18,4,70,0
0,10200,5,18,5,28,161
0,10200,5,19,1,113,374
0,10200,5,19,2,128,374
0,10200,5,19,3,129,374
0,10200,5,19,4,108,374
0,10200,5,19,5,101,374
0,10200,6,0,1,166,270
0,10200,6,0,2,179,270
0,10200,6,0,3,171,256
0,10200,6,0,4,167,270
0,10200,6,0,5,193,270
0,10200,6,1,1,197,208
0,10200,6,1,2,153,208
0,10200,6,1,3,79,374
0,10200,6,1,4,93,374
0,10200,6,1,5,28,161
0,10200,6,2,1,91,4
0,10200,6,2,2,41,102
0,10200,6,2,3,49,59
0,10200,6,2,4,105,4
0,10200,6,2,5,16,84
0,10200,6,3,1,176,372
0,10200,6,3,2,64,372
0,10200,6,3,3,121,229
0,10200,6,3,4,92,170
0,10200,6,3,5,51,170
0,10200,6,4,1,104,270
0,10200,6,4,2,174,256
0,10200,6,4,3,11,256
0,10200,6,4,4,142,374
0,10200,6,4,5,69,360
0,10200,6,5,1,128,270
0,10200,6,5,2,144,270
0,10200,6,5,3,162,270
0,10200,6,5,4,106,270
0,10200,6,5,5,129,270
0,10200,6,6,1,60,205
0,10200,6,6,2,140,205
0,10200,6,6,3,53,205
0,10200,6,6,4,158,205
0,10200,6,6,5,88,205
0,10200,6,7,1,51,374
0,10200,6,7,2,27,307
0,10200,6,7,3,161,374
0,10200,6,7,4,92,236
0,10200,6,7,5,38,374
0,10200,6,8,1,74,256
0,10200,6,8,2,61,270
0,10200,6,8,3,45,256
0,10200,6,8,4,66,270
0,10200,6,8,5,58,270
0,10200,6,9,1,166,170
0,10200,6,9,2,74,170
0,10200,6,9,3,105,170
0,10200,6,9,4,105,352
0,10200,6,9,5,173,170
0,10200,6,10,1,74,170
0,10200,6,10,2,166,170
0,10200,6,10,3,105,170
0,10200,6,10,4,133,357
0,10200,6,10,5,193,170
0,10200,6,11,1,58,270
0,10200,6,11,2,72,256
0,10200,6,11,3,27,270
0,10200,6,11,4,200,6
0,10200,6,11,5,74,256
0,10200,6,12,1,92,236
0,10200,6,12,2,51,374
0,10200,6,12,3,165,374
0,10200,6,12,4,19,256
0,10200,6,12,5,161,374
0,10200,6,13,1,50,205
0,10200,6,13,2,85,205
0,10200,6,13,3,20,205
0,10200,6,13,4,39,205
0,10200,6,13,5,172,205
0,10200,6,14,1,66,236
0,10200,6,14,2,115,270
0,10200,6,14,3,129,270
0,10200,6,14,4,82,236
0,10200,6,14,5,114,270
0,10200,6,15,1,121,170
0,10200,6,15,2,74,0
0,10200,6,15,3,30,161
0,10200,6,15,4,6,256
0,10200,6,15,5,148,0
0,10200,6,16,1,7,170
0,10200,6,16,2,11,170
0,10200,6,16,3,55,170
0,10200,6,16,4,122,256
0,10200,6,16,5,176,372
0,10200,6,17,1,93,73
0,10200,6,17,2,52,73
0,10200,6,17,3,108,4
0,10200,6,17,4,41,102
0,10200,6,17,5,80,102
0,10200,6,18,1,156,161
0,10200,6,18,2,138,170
0,10200,6,18,3,70,0
0,10200,6,18,4,197,208
0,10200,6,18,5,96,352
0,10200,6,19,1,179,270
0,10200,6,19,2,35,270
0,10200,6,19,3,167,270
0,10200,6,19,4,193,270
0,10200,6,19,5,166,270
0,10200,7,0,1,129,374
0,10200,7,0,2,171,256
0,10200,7,0,3,92,374
0,10200,7,0,4,2,256
0,10200,7,0,5,116,374
0,10200,7,1,1,93,374
0,10200,7,1,2,79,374
0,10200,7,1,3,153,208
0,10200,7,1,4,85,374
0,10200,7,1,5,197,208
0,10200,7,2,1,36,86
0,10200,7,2,2,16,84
0,10200,7,2,3,41,102
0,10200,7,2,4,72,102
0,10200,7,2,5,175,86
0,10200,7,3,1,176,372
0,10200,7,3,2,73,357
0,10200,7,3,3,121,229
0,10200,7,3,4,140,357
0,10200,7,3,5,64,372
0,10200,7,4,1,174,256
0,10200,7,4,2,69,360
0,10200,7,4,3,142,374
0,10200,7,4,4,11,256
0,10200,7,4,5,118,256
0,10200,7,5,1,62,374
0,10200,7,5,2,33,374
0,10200,7,5,3,177,256
0,10200,7,5,4,38,374
0,10200,7,5,5,192,256
0,10200,7,6,1,60,205
0,10200,7,6,2,109,170
0,10200,7,6,3,140,205
0,10200,7,6,4,48,241
0,10200,7,6,5,53,205
0,10200,7,7,1,51,374
0,10200,7,7,2,50,374
0,10200,7,7,3,146,374
0,10200,7,7,4,161,374
0,10200,7,7,5,190,374
0,10200,7,8,1,45,256
0,10200,7,8,2,74,256
0,10200,7,8,3,129,360
0,10200,7,8,4,97,86
0,10200,7,8,5,16,256
0,10200,7,9,1,166,170
0,10200,7,9,2,172,357
0,10200,7,9,3,176,357
0,10200,7,9,4,160,357
0,10200,7,9,5,74,170
0,10200,7,10,1,133,357
0,10200,7,10,2,74,170
0,10200,7,10,3,162,357
0,10200,7,10,4,164,357
0,10200,7,10,5,77,357
0,10200,7,11,1,72,256
0,10200,7,11,2,74,256
0,10200,7,11,3,45,256
0,10200,7,11,4,34,256
0,10200,7,11,5,46,256
0,10200,7,12,1,51,374
0,10200,7,12,2,165,374
0,10200,7,12,3,121,374
0,10200,7,12,4,156,86
0,10200,7,12,5,92,236
0,10200,7,13,1,20,205
0,10200,7,13,2,50,205
0,10200,7,13,3,39,205
0,10200,7,13,4,112,205
0,10200,7,13,5,38,205
0,10200,7,14,1,99,208
0,10200,7,14,2,38,374
0,10200,7,14,3,69,374
0,10200,7,14,4,151,208
0,10200,7,14,5,116,208
0,10200,7,15,1,106,374
0,10200,7,15,2,174,256
0,10200,7,15,3,69,360
0,10200,7,15,4,118,256
0,10200,7,15,5,142,374
0,10200,7,16,1,132,357
0,10200,7,16,2,71,357
0,10200,7,16,3,59,357
0,10200,7,16,4,176,372
0,10200,7,16,5,41,357
0,10200,7,17,1,93,73
0,10200,7,17,2,52,73
0,10200,7,17,3,86,73
0,10200,7,17,4,30,73
0,10200,7,17,5,106,73
0,10200,7,18,1,156,161
0,10200,7,18,2,116,357
0,10200,7,18,3,70,357
0,10200,7,18,4,66,357
0,10200,7,18,5,118,357
0,10200,7,19,1,128,374
0,10200,7,19,2,113,374
0,10200,7,19,3,122,374
0,10200,7,19,4,129,374
0,10200,7,19,5,115,374
0,10200,8,0,1,171,256
0,10200,8,0,2,27,357
0,10200,8,0,3,113,357
0,10200,8,0,4,32,26
0,10200,8,0,5,61,116
0,10200,8,1,1,72,357
0,10200,8,1,2,38,357
0,10200,8,1,3,179,357
0,10200,8,1,4,197,208
0,10200,8,1,5,36,357
0,10200,8,2,1,90,11
0,10200,8,2,2,159,11
0,10200,8,2,3,103,11
0,10200,8,2,4,117,11
0,10200,8,2,5,16,84
0,10200,8,3,1,73,357
0,10200,8,3,2,198,357
0,10200,8,3,3,20,357
0,10200,8,3,4,10,357
0,10200,8,3,5,89,357
0,10200,8,4,1,108,357
0,10200,8,4,2,151,357
0,10200,8,4,3,11,256
0,10200,8,4,4,57,357
0,10200,8,4,5,197,357
0,10200,8,5,1,103,357
0,10200,8,5,2,67,84
0,10200,8,5,3,37,357
0,10200,8,5,4,5,357
0,10200,8,5,5,64,357
0,10200,8,6,1,42,160
0,10200,8,6,2,140,205
0,10200,8,6,3,112,205
0,10200,8,6,4,60,205
0,10200,8,6,5,67,205
0,10200,8,7,1,165,357
0,10200,8,7,2,44,11
0,10200,8,7,3,200,357
0,10200,8,7,4,16,11
0,10200,8,7,5,131,357
0,10200,8,8,1,98,357
0,10200,8,8,2,45,256
0,10200,8,8,3,110,357
0,10200,8,8,4,112,357
0,10200,8,8,5,91,357
0,10200,8,9,1,176,357
0,10200,8,9,2,172,357
0,10200,8,9,3,131,357
0,10200,8,9,4,34,357
0,10200,8,9,5,162,357
0,10200,8,10,1,133,357
0,10200,8,10,2,77,44
0,10200,8,10,3,164,357
0,10200,8,10,4,162,357
0,10200,8,10,5,51,357
0,10200,8,11,1,91,357
0,10200,8,11,2,110,357
0,10200,8,11,3,77,357
0,10200,8,11,4,200,6
0,10200,8,11,5,72,256
0,10200,8,12,1,16,11
0,10200,8,12,2,36,357
0,10200,8,12,3,132,350
0,10200,8,12,4,51,350
0,10200,8,12,5,133,357
0,10200,8,13,1,20,205
0,10200,8,13,2,28,205
0,10200,8,13,3,39,205
0,10200,8,13,4,30,205
0,10200,8,13,5,112,205
0,10200,8,14,1,91,84
0,10200,8,14,2,191,208
0,10200,8,14,3,100,208
0,10200,8,14,4,92,382
0,10200,8,14,5,1,256
0,10200,8,15,1,80,357
0,10200,8,15,2,197,357
0,10200,8,15,3,141,357
0,10200,8,15,4,73,357
0,10200,8,15,5,115,357
0,10200,8,16,1,132,357
0,10200,8,16,2,71,357
0,10200,8,16,3,59,357
0,10200,8,16,4,189,241
0,10200,8,16,5,61,357
0,10200,8,17,1,93,73
0,10200,8,17,2,52,73
0,10200,8,17,3,48,73
0,10200,8,17,4,86,73
0,10200,8,17,5,30,73
0,10200,8,18,1,116,357
0,10200,8,18,2,118,357
0,10200,8,18,3,41,357
0,10200,8,18,4,66,357
0,10200,8,18,5,72,357
0,10200,8,19,1,98,357
0,10200,8,19,2,113,357
0,10200,8,19,3,54,357
0,10200,8,19,4,128,374
0,10200,8,19,5,15,357
0,10200,9,0,1,166,208
0,10200,9,0,2,171,256
0,10200,9,0,3,167,208
0,10200,9,0,4,168,208
0,10200,9,0,5,1,256
0,10200,9,1,1,153,208
0,10200,9,1,2,197,208
0,10200,9,1,3,9,382
0,10200,9,1,4,93,374
0,10200,9,1,5,140,382
0,10200,9,2,1,90,11
0,10200,9,2,2,159,11
0,10200,9,2,3,103,11
0,10200,9,2,4,117,11
0,10200,9,2,5,157,84
0,10200,9,3,1,123,22
0,10200,9,3,2,73,357
0,10200,9,3,3,163,241
0,10200,9,3,4,21,7
0,10200,9,3,5,121,229
0,10200,9,4,1,118,256
0,10200,9,4,2,28,208
0,10200,9,4,3,21,208
0,10200,9,4,4,174,256
0,10200,9,4,5,58,208
0,10200,9,5,1,67,84
0,10200,9,5,2,29,318
0,10200,9,5,3,177,256
0,10200,9,5,4,91,84
0,10200,9,5,5,187,256
0,10200,9,6,1,42,160
0,10200,9,6,2,112,205
0,10200,9,6,3,60,205
0,10200,9,6,4,65,160
0,10200,9,6,5,67,205
0,10200,9,7,1,44,11
0,10200,9,7,2,92,236
0,10200,9,7,3,96,22
0,10200,9,7,4,48,315
0,10200,9,7,5,84,11
0,10200,9,8,1,45,256
0,10200,9,8,2,74,256
0,10200,9,8,3,18,22
0,10200,9,8,4,16,256
0,10200,9,8,5,19,22
0,10200,9,9,1,189,208
0,10200,9,9,2,172,357
0,10200,9,9,3,106,382
0,10200,9,9,4,166,170
0,10200,9,9,5,74,170
0,10200,9,10,1,133,357
0,10200,9,10,2,104,32
0,10200,9,10,3,174,32
0,10200,9,10,4,94,32
0,10200,9,10,5,145,32
0,10200,9,11,1,72,256
0,10200,9,11,2,148,236
0,10200,9,11,3,178,84
0,10200,9,11,4,196,92
0,10200,9,11,5,74,256
0,10200,9,12,1,16,11
0,10200,9,12,2,92,236
0,10200,9,12,3,34,22
0,10200,9,12,4,19,256
0,10200,9,12,5,51,350
0,10200,9,13,1,20,205
0,10200,9,13,2,30,205
0,10200,9,13,3,160,318
0,10200,9,13,4,39,205
0,10200,9,13,5,28,205
0,10200,9,14,1,100,208
0,10200,9,14,2,91,84
0,10200,9,14,3,191,208
0,10200,9,14,4,42,208
0,10200,9,14,5,92,382
0,10200,9,15,1,175,382
0,10200,9,15,2,24,22
0,10200,9,15,3,10,22
0,10200,9,15,4,174,256
0,10200,9,15,5,17,382
0,10200,9,16,1,189,241
0,10200,9,16,2,106,305
0,10200,9,16,3,59,357
0,10200,9,16,4,121,229
0,10200,9,16,5,71,357
0,10200,9,17,1,93,73
0,10200,9,17,2,48,73
0,10200,9,17,3,52,73
0,10200,9,17,4,108,73
0,10200,9,17,5,89,11
0,10200,9,18,1,153,208
0,10200,9,18,2,126,208
0,10200,9,18,3,197,208
0,10200,9,18,4,123,208
0,10200,9,18,5,13,208
0,10200,9,19,1,20,208
0,10200,9,19,2,25,208
0,10200,9,19,3,176,208
0,10200,9,19,4,166,208
0,10200,9,19,5,191,208
0,10200,10,0,1,166,208
0,10200,10,0,2,167,208
0,10200,10,0,3,171,256
0,10200,10,0,4,168,208
0,10200,10,0,5,96,353
0,10200,10,1,1,197,208
0,10200,10,1,2,153,208
0,10200,10,1,3,165,195
0,10200,10,1,4,66,357
0,10200,10,1,5,11,208
0,10200,10,2,1,63,222
0,10200,10,2,2,90,11
0,10200,10,2,3,101,222
0,10200,10,2,4,159,11
0,10200,10,2,5,133,222
0,10200,10,3,1,123,22
0,10200,10,3,2,126,22
0,10200,10,3,3,150,22
0,10200,10,3,4,149,22
0,10200,10,3,5,97,22
0,10200,10,4,1,85,362
0,10200,10,4,2,21,208
0,10200,10,4,3,28,208
0,10200,10,4,4,34,22
0,10200,10,4,5,75,22
0,10200,10,5,1,177,256
0,10200,10,5,2,67,84
0,10200,10,5,3,187,256
0,10200,10,5,4,29,318
0,10200,10,5,5,157,256
0,10200,10,6,1,60,205
0,10200,10,6,2,112,205
0,10200,10,6,3,42,160
0,10200,10,6,4,53,205
0,10200,10,6,5,20,205
0,10200,10,7,1,96,22
0,10200,10,7,2,125,353
0,10200,10,7,3,55,305
0,10200,10,7,4,34,22
0,10200,10,7,5,59,148
0,10200,10,8,1,18,22
0,10200,10,8,2,19,22
0,10200,10,8,3,45,256
0,10200,10,8,4,178,22
0,10200,10,8,5,158,195
0,10200,10,9,1,23,362
0,10200,10,9,2,189,208
0,10200,10,9,3,63,362
0,10200,10,9,4,147,208
0,10200,10,9,5,172,357
0,10200,10,10,1,94,32
0,10200,10,10,2,104,32
0,10200,10,10,3,19,32
0,10200,10,10,4,174,32
0,10200,10,10,5,145,32
0,10200,10,11,1,9,353
0,10200,10,11,2,148,236
0,10200,10,11,3,72,256
0,10200,10,11,4,177,150
0,10200,10,11,5,74,256
0,10200,10,12,1,125,353
0,10200,10,12,2,92,236
0,10200,10,12,3,190,22
0,10200,10,12,4,16,11
0,10200,10,12,5,34,22
0,10200,10,13,1,30,205
0,10200,10,13,2,20,205
0,10200,10,13,3,39,205
0,10200,10,13,4,67,205
0,10200,10,13,5,6,205
0,10200,10,14,1,100,208
0,10200,10,14,2,191,208
0,10200,10,14,3,130,208
0,10200,10,14,4,42,208
0,10200,10,14,5,116,208
0,10200,10,15,1,10,22
0,10200,10,15,2,24,22
0,10200,10,15,3,0,22
0,10200,10,15,4,93,22
0,10200,10,15,5,131,229
0,10200,10,16,1,176,195
0,10200,10,16,2,106,305
0,10200,10,16,3,123,22
0,10200,10,16,4,150,22
0,10200,10,16,5,92,195
0,10200,10,17,1,48,73
0,10200,10,17,2,20,222
0,10200,10,17,3,93,73
0,10200,10,17,4,86,222
0,10200,10,17,5,77,222
0,10200,10,18,1,126,208
0,10200,10,18,2,197,208
0,10200,10,18,3,19,353
0,10200,10,18,4,123,208
0,10200,10,18,5,153,208
0,10200,10,19,1,118,353
0,10200,10,19,2,189,353
0,10200,10,19,3,25,208
0,10200,10,19,4,103,353
0,10200,10,19,5,50,208
0,10200,11,0,1,152,223
0,10200,11,0,2,111,223
0,10200,11,0,3,154,223
0,10200,11,0,4,22,223
0,10200,11,0,5,61,116
0,10200,11,1,1,165,195
0,10200,11,1,2,108,195
0,10200,11,1,3,99,195
0,10200,11,1,4,162,195
0,10200,11,1,5,53,195
0,10200,11,2,1,63,222
0,10200,11,2,2,90,11
0,10200,11,2,3,63,349
0,10200,11,2,4,34,222
0,10200,11,2,5,103,11
0,10200,11,3,1,123,22
0,10200,11,3,2,176,195
0,10200,11,3,3,92,195
0,10200,11,3,4,21,7
0,10200,11,3,5,126,22
0,10200,11,4,1,76,195
0,10200,11,4,2,110,195
0,10200,11,4,3,191,195
0,10200,11,4,4,60,195
0,10200,11,4,5,96,195
0,10200,11,5,1,44,318
0,10200,11,5,2,29,318
0,10200,11,5,3,106,66
0,10200,11,5,4,149,195
0,10200,11,5,5,96,195
0,10200,11,6,1,60,205
0,10200,11,6,2,112,205
0,10200,11,6,3,20,205
0,10200,11,6,4,53,205
0,10200,11,6,5,67,205
0,10200,11,7,1,125,353
0,10200,11,7,2,96,22
0,10200,11,7,3,158,195
0,10200,11,7,4,48,315
0,10200,11,7,5,34,22
0,10200,11,8,1,18,22
0,10200,11,8,2,158,195
0,10200,11,8,3,19,22
0,10200,11,8,4,45,256
0,10200,11,8,5,55,129
0,10200,11,9,1,152,195
0,10200,11,9,2,74,170
0,10200,11,9,3,166,170
0,10200,11,9,4,38,170
0,10200,11,9,5,114,195
0,10200,11,10,1,94,32
0,10200,11,10,2,104,32
0,10200,11,10,3,174,32
0,10200,11,10,4,153,32
0,10200,11,10,5,19,32
0,10200,11,11,1,9,353
0,10200,11,11,2,45,256
0,10200,11,11,3,72,256
0,10200,11,11,4,74,256
0,10200,11,11,5,92,195
0,10200,11,12,1,50,195
0,10200,11,12,2,125,353
0,10200,11,12,3,84,223
0,10200,11,12,4,190,22
0,10200,11,12,5,158,195
0,10200,11,13,1,30,205
0,10200,11,13,2,39,205
0,10200,11,13,3,20,205
0,10200,11,13,4,67,205
0,10200,11,13,5,28,205
0,10200,11,14,1,194,353
0,10200,11,14,2,100,208
0,10200,11,14,3,148,353
0,10200,11,14,4,44,208
0,10200,11,14,5,149,195
0,10200,11,15,1,10,22
0,10200,11,15,2,24,22
0,10200,11,15,3,168,195
0,10200,11,15,4,124,195
0,10200,11,15,5,182,195
0,10200,11,16,1,176,195
0,10200,11,16,2,92,195
0,10200,11,16,3,36,195
0,10200,11,16,4,123,22
