Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,5,7.63847656,0.99054480,6.87890625,0.72363281,1.00292969,0.07940674,0.00831165,0.00107947,0.01984787,0.01568604
0,6800,4,7.71894531,0.99427873,6.73437500,0.81884766,1.01269531,0.09375000,0.01012096,0.00143196,0.02209625,0.01745605
0,6800,3,8.00820312,1.08848755,7.18359375,0.76025391,1.05566406,0.11175537,0.01269875,0.00179761,0.02569656,0.02014160
0,6800,2,8.63242188,1.41152218,7.60546875,1.03027344,1.12304688,0.14038086,0.01615372,0.00235054,0.03063507,0.02423096
0,6800,1,9.48398438,1.18964259,8.39843750,0.87695312,1.27148438,0.13293457,0.02104378,0.00383708,0.03838501,0.02801514
0,6800,0,11.46171875,1.98998331,10.13281250,1.44824219,1.57421875,0.21472168,0.02996750,0.00648798,0.05279541,0.03494263
0,7000,11,8.57695312,1.42291938,7.45703125,0.78417969,1.06542969,0.08227539,0.00000000,0.00000000,0.01065598,0.00960541
0,7000,10,8.48281250,1.21012410,7.42578125,0.80078125,1.07324219,0.07501221,0.00256438,0.00027307,0.01382980,0.01264191
0,7000,9,8.78417969,1.10078990,7.60546875,0.75341797,1.09863281,0.08300781,0.00391865,0.00050179,0.01569786,0.01412201
0,7000,8,8.60332031,1.09539739,7.74218750,0.66552734,1.09863281,0.07629395,0.00536985,0.00080837,0.01735115,0.01534271
0,7000,7,8.89453125,0.67045863,7.83203125,0.41406250,1.16210938,0.07440186,0.00684834,0.00106119,0.01973190,0.01683044
0,7000,6,8.89316406,1.08746610,7.85937500,0.73339844,1.13769531,0.06732178,0.00837173,0.00147919,0.02134705,0.01780701
0,7000,5,9.48476562,1.11648996,8.25000000,0.65673828,1.20996094,0.10369873,0.01004257,0.00196142,0.02408676,0.02033997
0,7000,4,9.64453125,0.91599855,8.50781250,0.58056641,1.25097656,0.09594727,0.01204090,0.00252099,0.02689056,0.01884460
0,7000,3,9.78691406,1.53259093,8.82031250,1.22460938,1.33007812,0.11340332,0.01477184,0.00339217,0.03096161,0.02261353
0,7000,2,11.30625000,1.42817885,9.77343750,1.08789062,1.44238281,0.12353516,0.01802559,0.00445428,0.03634415,0.02465820
0,7000,1,11.79707031,2.36466594,10.52343750,1.59472656,1.62890625,0.16406250,0.02228546,0.00609888,0.04407578,0.02754211
0,7000,0,15.38007813,2.90162000,13.22656250,2.12695312,2.03125000,0.29516602,0.02945671,0.00921973,0.05770416,0.03320312
0,7200,11,14.18242187,1.68630288,12.35937500,1.05468750,1.78125000,0.12432861,0.00000000,0.00000000,0.01781540,0.01600647
0,7200,10,14.18554688,1.55959471,12.42968750,1.00585938,1.78613281,0.10095215,0.00436192,0.00040979,0.02320404,0.02124023
0,7200,9,13.54609375,1.87783298,11.96875000,1.02441406,1.74511719,0.10040283,0.00644054,0.00066108,0.02520752,0.02258301
0,7200,8,13.78164062,1.45605483,12.24218750,1.17968750,1.81445312,0.10137939,0.00878506,0.00085009,0.02868805,0.02566528
0,7200,7,14.05273438,2.10600697,12.42968750,1.08691406,1.86230469,0.12597656,0.01117592,0.00133486,0.03203506,0.02699280
0,7200,6,14.76640625,2.08223264,12.67968750,1.00195312,1.83984375,0.14587402,0.01378708,0.00159456,0.03507690,0.02964783
0,7200,5,15.10000000,2.10846421,13.36718750,1.11718750,1.99316406,0.12585449,0.01619759,0.00219276,0.03964996,0.03533936
0,7200,4,14.82148438,1.54534977,13.24218750,1.04785156,1.99609375,0.13562012,0.01915016,0.00283613,0.04330292,0.03680420
0,7200,3,16.96250000,1.70073047,14.67187500,1.18847656,2.20117188,0.18664551,0.02290344,0.00380347,0.05035095,0.04235840
0,7200,2,18.32070313,2.32939284,15.89062500,1.29003906,2.35742188,0.21350098,0.02779388,0.00558475,0.05844421,0.04711914
0,7200,1,20.40703125,2.73146039,17.40625000,1.93554688,2.60546875,0.24987793,0.03316498,0.00800630,0.06906738,0.05645752
0,7200,0,24.68593750,5.95558902,21.42187500,4.04296875,3.25195312,0.35400391,0.04317932,0.01178525,0.08936462,0.06671143
0,7400,11,13.44609375,1.53840782,11.80468750,1.26757812,1.65722656,0.15075684,0.00000000,0.00000000,0.01657715,0.01409149
0,7400,10,13.20820313,1.76604371,11.41406250,1.18652344,1.65136719,0.09820557,0.00392094,0.00043029,0.02124710,0.01921082
0,7400,9,12.98867187,1.40917984,11.60937500,0.97167969,1.64257812,0.12890625,0.00596123,0.00068328,0.02351608,0.02024841
0,7400,8,13.07578125,1.98313522,11.57031250,1.26757812,1.69140625,0.08618164,0.00823364,0.00100289,0.02666016,0.02363586
0,7400,7,13.21132812,1.26329955,11.96093750,0.99658203,1.77636719,0.12792969,0.01038094,0.00161235,0.03008270,0.02552795
0,7400,6,13.67265625,1.64624762,12.03125000,1.28613281,1.74902344,0.16162109,0.01302109,0.00202074,0.03299561,0.02664185
0,7400,5,13.98046875,1.77295302,12.52343750,1.16503906,1.83007812,0.15686035,0.01595192,0.00260787,0.03724976,0.03063965
0,7400,4,14.75937500,2.03649054,12.67187500,1.23144531,1.85156250,0.14501953,0.01880341,0.00326837,0.04088287,0.03237915
0,7400,3,16.14726562,2.58718729,13.66406250,1.36718750,2.01757812,0.15747070,0.02338066,0.00460198,0.04816589,0.03659058
0,7400,2,16.48632812,2.41658681,14.43750000,1.61425781,2.14257812,0.21252441,0.02934761,0.00677078,0.05672913,0.04132080
0,7400,1,17.71367187,2.71849325,15.59375000,1.98339844,2.36914062,0.30224609,0.03722382,0.00979468,0.06905518,0.04815674
0,7400,0,21.76679688,3.90063368,18.79687500,2.69140625,2.89453125,0.41992188,0.05035248,0.01621445,0.09136200,0.05709839
0,7600,11,13.06250000,1.82338127,11.37500000,1.17578125,1.60253906,0.08068848,0.00000000,0.00000000,0.01602669,0.01431274
0,7600,10,13.01718750,1.91564921,11.49218750,1.24707031,1.62500000,0.11676025,0.00395823,0.00048626,0.02107697,0.01814270
0,7600,9,12.63398438,1.21600571,11.13281250,0.78173828,1.62597656,0.13195801,0.00614796,0.00084894,0.02366486,0.02046204
0,7600,8,13.00507813,1.69543720,11.29687500,0.99658203,1.66503906,0.13378906,0.00829220,0.00103787,0.02657852,0.02369690
0,7600,7,14.01796875,1.91804926,12.09375000,1.23437500,1.73339844,0.09735107,0.01068192,0.00147808,0.03004074,0.02665710
0,7600,6,13.89296875,1.44945163,12.10156250,0.98974609,1.74218750,0.11126709,0.01307373,0.00187847,0.03302917,0.02871704
0,7600,5,14.62070313,1.48810279,12.98437500,1.12304688,1.84667969,0.10900879,0.01595993,0.00231966,0.03750458,0.03198242
0,7600,4,14.16445312,1.75661500,12.60156250,1.23046875,1.88085938,0.12457275,0.01886406,0.00308964,0.04135742,0.03384399
0,7600,3,15.53828125,1.81058105,13.54687500,1.24414062,1.96289062,0.13037109,0.02301407,0.00393791,0.04736633,0.03933716
0,7600,2,16.14375000,1.76764507,14.46093750,1.39746094,2.17382812,0.15917969,0.02780380,0.00427941,0.05577698,0.04629517
0,7600,1,17.95742188,2.21720825,15.75781250,1.27734375,2.44531250,0.17858887,0.03489914,0.00531776,0.06868744,0.05871582
0,7600,0,22.81093750,3.32595990,19.70312500,2.11328125,2.98828125,0.31225586,0.04628143,0.00786380,0.09029236,0.07012939
0,7800,11,11.97109375,1.80853739,10.66406250,1.23828125,1.56542969,0.11944580,0.00000000,0.00000000,0.01565437,0.01368713
0,7800,10,12.66484375,1.38157364,10.88281250,1.05566406,1.56933594,0.12927246,0.00335302,0.00046968,0.01965637,0.01754761
0,7800,9,11.85156250,1.25420922,10.43750000,0.72949219,1.56542969,0.08880615,0.00521030,0.00072512,0.02176971,0.01954651
0,7800,8,12.03203125,1.15730500,10.78906250,0.72265625,1.57519531,0.09967041,0.00722790,0.00092632,0.02420044,0.02172852
0,7800,7,12.52382812,1.19500475,11.23437500,1.09277344,1.64355469,0.16503906,0.00901337,0.00127396,0.02696838,0.02313232
0,7800,6,12.77539062,1.20741644,11.46875000,0.89990234,1.64941406,0.09625244,0.01107292,0.00167099,0.02952576,0.02633667
0,7800,5,13.37890625,1.67592693,11.81250000,1.07031250,1.72949219,0.13134766,0.01342888,0.00247957,0.03324890,0.02859497
0,7800,4,13.47539062,1.25488128,11.68750000,0.90136719,1.72363281,0.12084961,0.01644707,0.00312670,0.03665848,0.02990723
0,7800,3,13.88515625,1.97919183,12.24218750,1.28515625,1.80273438,0.13647461,0.02023964,0.00373324,0.04207458,0.03503418
0,7800,2,15.22304687,2.57486237,12.91406250,1.49609375,1.93847656,0.19982910,0.02589798,0.00501057,0.05074615,0.03863525
0,7800,1,15.76757812,1.61159752,13.85156250,1.19824219,2.17773438,0.20141602,0.03416672,0.00822103,0.06404572,0.04379272
0,7800,0,19.14414062,3.16901279,17.12500000,2.56250000,2.64648438,0.37280273,0.04830627,0.01368834,0.08710480,0.05380249
0,8000,11,14.45937500,2.02489782,12.58593750,1.71289062,1.79394531,0.18664551,0.00000000,0.00000000,0.01794319,0.01481628
0,8000,10,14.31796875,2.36337112,12.62500000,1.68945312,1.81933594,0.20385742,0.00398035,0.00065553,0.02299194,0.01937866
0,8000,9,14.26601562,1.71972713,12.68750000,1.12695312,1.83398438,0.18994141,0.00620232,0.00100730,0.02570267,0.02282715
0,8000,8,14.64726562,1.78028907,12.90625000,1.32519531,1.83886719,0.13916016,0.00827293,0.00128949,0.02817841,0.02389526
0,8000,7,16.16406250,2.67473805,13.66406250,1.67382812,1.89550781,0.16137695,0.01054878,0.00168357,0.03142090,0.02793884
0,8000,6,15.94218750,2.22900277,13.53906250,1.50292969,1.95605469,0.21386719,0.01261368,0.00240430,0.03469086,0.02749634
0,8000,5,16.38750000,2.47801416,14.26562500,1.79101562,2.05664062,0.13500977,0.01513138,0.00262808,0.03868713,0.03298950
0,8000,4,15.85976562,2.05034218,13.85937500,1.48828125,2.08007812,0.26660156,0.01817665,0.00342239,0.04250183,0.03460693
0,8000,3,17.41171875,1.71526653,14.99218750,1.64355469,2.17578125,0.25537109,0.02222137,0.00415879,0.04842987,0.03826904
0,8000,2,17.61640625,2.57092140,15.90625000,2.09960938,2.33203125,0.30126953,0.02779999,0.00635270,0.05709229,0.04544067
0,8000,1,19.11250000,2.98897551,16.95312500,2.29492188,2.57226562,0.33666992,0.03519287,0.00944940,0.06937714,0.04895020
0,8000,0,23.57734375,3.39061591,20.53125000,3.39257812,3.15820312,0.50244141,0.04850235,0.01692268,0.09287415,0.05526733
0,8200,11,12.63085938,1.89387130,11.15625000,1.29296875,1.56738281,0.12634277,0.00000000,0.00000000,0.01567307,0.01289368
0,8200,10,12.90625000,1.30651070,11.42968750,0.91357422,1.59277344,0.11785889,0.00376062,0.00054041,0.02053680,0.01805115
0,8200,9,12.24765625,1.49552780,10.91406250,1.17480469,1.56054688,0.12268066,0.00567799,0.00085420,0.02253494,0.02011108
0,8200,8,12.54531250,1.08137982,10.98437500,0.87451172,1.62500000,0.13964844,0.00786629,0.00113299,0.02570114,0.02087402
0,8200,7,12.74570313,1.29490267,11.24218750,1.01660156,1.69628906,0.19958496,0.01003647,0.00140663,0.02900543,0.02281189
0,8200,6,12.91875000,2.33949797,11.19531250,1.58007812,1.64062500,0.13903809,0.01208916,0.00182027,0.03092804,0.02603149
0,8200,5,14.44453125,1.81102765,12.30468750,1.27050781,1.77832031,0.17126465,0.01458130,0.00199831,0.03541336,0.02787781
0,8200,4,13.90546875,1.50534104,12.10937500,1.11328125,1.79101562,0.15039062,0.01730881,0.00262590,0.03874054,0.03167725
0,8200,3,15.30429688,2.08957939,13.01562500,1.33007812,1.89257812,0.25463867,0.02060471,0.00284524,0.04391022,0.03421021
0,8200,2,15.85468750,3.44486551,13.59375000,2.04687500,2.06835938,0.22314453,0.02440338,0.00308798,0.05112305,0.04132080
0,8200,1,18.62851562,4.87648620,15.64062500,2.59179688,2.37109375,0.32080078,0.03041840,0.00491604,0.06262970,0.04998779
0,8200,0,21.67460937,3.92129390,18.53125000,3.09570312,2.82031250,0.45117188,0.04053726,0.00971371,0.08132019,0.06488037
0,8400,11,15.01445312,2.11623490,12.84375000,1.28125000,1.84765625,0.14099121,0.00000000,0.00000000,0.01848450,0.01609802
0,8400,10,15.11093750,1.86483180,13.10156250,0.87646484,1.82031250,0.11553955,0.00400381,0.00037947,0.02296219,0.02114868
0,8400,9,14.84335938,2.20911817,12.70312500,1.25292969,1.84179688,0.13793945,0.00595531,0.00050345,0.02546921,0.02311707
0,8400,8,15.09648437,1.46883991,13.26562500,1.06347656,1.90429688,0.14733887,0.00812817,0.00068098,0.02861633,0.02467346
0,8400,7,14.81054688,1.55298249,13.03125000,1.30175781,1.91113281,0.14807129,0.01033859,0.00095557,0.03130341,0.02604675
0,8400,6,14.93632812,1.50813686,13.45312500,1.12011719,1.95703125,0.11376953,0.01248283,0.00134824,0.03435593,0.02946472
0,8400,5,15.59375000,2.15737912,13.76562500,1.35937500,2.06250000,0.15771484,0.01531105,0.00141453,0.03880157,0.03378296
0,8400,4,16.36953125,2.20220656,14.40625000,1.64453125,2.06640625,0.17517090,0.01819077,0.00212661,0.04236450,0.03228760
0,8400,3,17.08671875,2.27949941,14.78906250,1.44824219,2.18359375,0.17297363,0.02278061,0.00305107,0.04906464,0.03979492
0,8400,2,17.85039062,2.63120346,15.49218750,1.84570312,2.34179688,0.20959473,0.02822189,0.00496393,0.05757141,0.04684448
0,8400,1,17.81914062,2.00465047,16.04687500,1.54199219,2.53710938,0.24829102,0.03618622,0.00777855,0.07005920,0.05340576
0,8400,0,22.86953125,3.38588117,20.25000000,2.69335938,3.12695312,0.39135742,0.04946289,0.01368935,0.09390564,0.06610107
0,8600,11,13.50546875,1.73898090,11.46875000,1.02832031,1.63085938,0.14440918,0.00000000,0.00000000,0.01631393,0.01421356
0,8600,10,13.34921875,2.36750088,11.22656250,1.70996094,1.57031250,0.15905762,0.00365915,0.00047559,0.02015610,0.01737976
0,8600,9,12.82578125,1.40469337,11.21875000,0.97216797,1.65136719,0.17260742,0.00570164,0.00071569,0.02336273,0.02066040
0,8600,8,12.21015625,1.36460672,10.91406250,1.09765625,1.61523438,0.16760254,0.00776005,0.00100100,0.02539291,0.02226257
0,8600,7,13.69335938,2.95876701,11.52343750,1.80175781,1.65429688,0.19531250,0.00972443,0.00119927,0.02808685,0.02334595
0,8600,6,13.81132812,2.14381929,12.07031250,1.44238281,1.73925781,0.20617676,0.01182861,0.00160659,0.03151169,0.02648926
0,8600,5,13.44453125,1.52573325,11.93750000,1.14648438,1.76757812,0.16345215,0.01410408,0.00171667,0.03456192,0.02961731
0,8600,4,13.82421875,2.59622023,12.00781250,1.26269531,1.81445312,0.17553711,0.01685333,0.00189993,0.03820496,0.03347778
0,8600,3,15.75039062,2.95953904,13.15625000,1.57714844,1.91503906,0.20629883,0.02042923,0.00238657,0.04355469,0.03869629
0,8600,2,15.85703125,2.97670409,14.05468750,2.12695312,2.06250000,0.25537109,0.02580643,0.00305709,0.05174713,0.04495239
0,8600,1,17.14492188,2.09616447,15.15625000,1.97558594,2.29492188,0.28198242,0.03203125,0.00541411,0.06272430,0.05307007
0,8600,0,22.20078125,4.44199617,19.20312500,3.58789062,2.85742188,0.41699219,0.04467697,0.01032824,0.08507385,0.06378174
0,8800,11,14.03710938,1.88372624,12.25000000,1.25878906,1.74707031,0.12158203,0.00000000,0.00000000,0.01747093,0.01524353
0,8800,10,14.27890625,2.15626713,12.40625000,1.38671875,1.76953125,0.11865234,0.00384512,0.00047169,0.02228699,0.01954651
0,8800,9,13.59648437,1.63368561,12.09375000,1.09667969,1.77148438,0.12646484,0.00583153,0.00065670,0.02460861,0.02201843
0,8800,8,14.72890625,2.15440096,12.39843750,1.27734375,1.79980469,0.15148926,0.00812836,0.00105111,0.02756119,0.02409363
0,8800,7,13.73671875,1.55124481,12.27343750,1.15136719,1.83398438,0.11248779,0.01038551,0.00139346,0.03044662,0.02612305
0,8800,6,14.54218750,2.95387040,12.57812500,1.45410156,1.83691406,0.13061523,0.01271095,0.00181339,0.03336334,0.02935791
0,8800,5,15.67187500,1.89495565,13.65625000,1.29687500,1.94335938,0.17126465,0.01563148,0.00235014,0.03782349,0.03274536
0,8800,4,14.96445313,2.11777188,13.13281250,1.30761719,1.92675781,0.17932129,0.01876984,0.00318326,0.04138184,0.03527832
0,8800,3,15.70039063,2.00447387,13.70312500,1.42089844,2.04882812,0.19897461,0.02385025,0.00428464,0.04863892,0.03985596
0,8800,2,15.81367188,2.08535554,14.07812500,1.21484375,2.19140625,0.17150879,0.03091202,0.00559346,0.05854492,0.04681396
0,8800,1,19.76328125,2.99911496,16.57812500,1.47265625,2.49218750,0.17895508,0.03998260,0.00837119,0.07292023,0.05139160
0,8800,0,22.71562500,3.38460583,19.46875000,2.25195312,2.95312500,0.32812500,0.05666809,0.01363845,0.09856873,0.06610107
0,9000,11,17.94414062,2.39682900,15.81250000,1.55468750,2.27343750,0.20007324,0.00000000,0.00000000,0.02273102,0.02011108
0,9000,10,17.11953125,1.56344327,15.34375000,1.04492188,2.24414062,0.17346191,0.00511971,0.00060719,0.02883835,0.02627563
0,9000,9,17.34921875,1.79791767,15.46093750,1.38085938,2.24804688,0.19360352,0.00778008,0.00119302,0.03206635,0.02751160
0,9000,8,19.01367188,3.61649888,16.04687500,1.67089844,2.29687500,0.18200684,0.01074352,0.00205795,0.03597565,0.03062439
0,9000,7,17.79687500,2.15338493,15.99218750,1.52050781,2.37500000,0.22497559,0.01353378,0.00257277,0.04012299,0.03305054
0,9000,6,18.62968750,2.54525375,16.43750000,1.64160156,2.41601562,0.20629883,0.01661606,0.00352331,0.04440308,0.03866577
0,9000,5,19.87109375,2.74992842,17.09375000,1.90917969,2.51757812,0.25805664,0.01958160,0.00452147,0.04909058,0.04135132
0,9000,4,19.80859375,2.87514489,17.59375000,1.99218750,2.56054688,0.23632812,0.02359047,0.00522750,0.05413818,0.04257202
0,9000,3,20.84609375,2.45859400,18.43750000,1.93261719,2.69335938,0.27270508,0.02825546,0.00691160,0.06147461,0.04846191
0,9000,2,22.54609375,3.33396815,20.12500000,2.34570312,2.99804688,0.35400391,0.03426666,0.00872391,0.07232819,0.05523682
0,9000,1,25.52031250,5.48962556,22.37500000,3.93164062,3.37695312,0.54589844,0.04254684,0.01239829,0.08751984,0.06002808
0,9000,0,31.28359375,6.89769209,27.35937500,5.34375000,4.20703125,0.77099609,0.05688248,0.02115391,0.11508179,0.06976318
0,9200,11,15.59765625,1.18254388,13.21093750,0.97070312,1.89550781,0.14245605,0.00000000,0.00000000,0.01895828,0.01663208
0,9200,10,15.87382812,1.94269288,13.76562500,1.14550781,1.97460938,0.11743164,0.00419970,0.00044383,0.02482834,0.02207947
0,9200,9,15.40937500,1.73465721,13.78906250,1.05859375,1.92382812,0.13488770,0.00645237,0.00084639,0.02695770,0.02355957
0,9200,8,15.79062500,2.54367442,13.71875000,1.39550781,2.00976562,0.11981201,0.00890713,0.00132000,0.03069077,0.02709961
0,9200,7,15.22656250,1.98050958,13.46093750,1.09570312,2.00976562,0.12829590,0.01112328,0.00170510,0.03326569,0.02778625
0,9200,6,16.19570313,2.05858185,13.96875000,0.98046875,2.03710938,0.14172363,0.01373863,0.00219448,0.03675613,0.03099060
0,9200,5,16.89335937,2.15697208,14.78906250,1.45410156,2.17382812,0.16882324,0.01677361,0.00295058,0.04175720,0.03530884
0,9200,4,17.69492187,2.76142477,15.26562500,1.75195312,2.19531250,0.20800781,0.02009621,0.00406650,0.04589539,0.03781128
0,9200,3,18.11484375,2.43466269,15.74218750,1.82226562,2.34179688,0.20959473,0.02491837,0.00487191,0.05345612,0.04364014
0,9200,2,18.93320312,3.28901191,16.71875000,2.03125000,2.48632812,0.25122070,0.03143616,0.00707899,0.06289520,0.05078125
0,9200,1,19.85117187,2.82306552,17.79687500,2.38867188,2.78125000,0.32885742,0.03977661,0.01035584,0.07719421,0.05947876
0,9200,0,24.57187500,4.78956181,22.10937500,3.58398438,3.40039062,0.45849609,0.05391083,0.01586333,0.10246277,0.07403564
0,9400,11,12.62617188,1.36274339,11.03125000,0.87988281,1.60449219,0.10534668,0.00000000,0.00000000,0.01605110,0.01415253
0,9400,10,12.79257813,1.55639525,11.07031250,0.82958984,1.57324219,0.11071777,0.00386696,0.00047142,0.02044296,0.01831055
0,9400,9,12.86835938,1.55103661,11.05468750,0.99365234,1.58593750,0.11071777,0.00575085,0.00076192,0.02280655,0.02017212
0,9400,8,12.66835937,1.48409018,11.27343750,1.00000000,1.62792969,0.10473633,0.00817432,0.00111272,0.02601624,0.02267456
0,9400,7,13.25390625,1.46998473,11.51562500,0.91796875,1.65917969,0.11169434,0.01048756,0.00153700,0.02898865,0.02452087
0,9400,6,13.20312500,1.30543345,11.76562500,0.95947266,1.71679688,0.13891602,0.01310043,0.00226189,0.03261032,0.02664185
0,9400,5,13.77460938,1.39245463,12.20312500,1.12500000,1.77636719,0.11975098,0.01581192,0.00281826,0.03646088,0.02996826
0,9400,4,14.37695312,2.26612047,12.48437500,1.35253906,1.81640625,0.14941406,0.01832924,0.00330743,0.03999176,0.03356934
0,9400,3,14.54726562,1.82157694,13.07812500,1.30761719,1.92968750,0.16760254,0.02186432,0.00404751,0.04567719,0.03707886
0,9400,2,14.70351562,2.19432456,13.20312500,1.64746094,2.05664062,0.21093750,0.02659988,0.00511643,0.05281219,0.04132080
0,9400,1,17.83085937,3.07394949,15.59375000,2.24609375,2.32812500,0.32153320,0.03251572,0.00631550,0.06326447,0.04833984
0,9400,0,21.26367188,4.08367220,18.62500000,3.00976562,2.84570312,0.37451172,0.04149628,0.00955093,0.08065643,0.05935669
0,9600,11,12.21210938,1.56608821,11.01562500,1.19140625,1.57714844,0.13195801,0.00000000,0.00000000,0.01577339,0.01399231
0,9600,10,12.11679688,1.39115043,10.71093750,1.03320312,1.54199219,0.13171387,0.00324183,0.00040374,0.01926727,0.01666260
0,9600,9,12.06015625,1.36408152,10.49218750,0.99804688,1.56250000,0.11834717,0.00497618,0.00060293,0.02147064,0.01826477
0,9600,8,12.90859375,1.98360760,10.92187500,1.24121094,1.57324219,0.13732910,0.00670681,0.00080530,0.02358551,0.02072144
0,9600,7,12.96718750,1.42913582,11.36718750,1.03320312,1.62890625,0.12915039,0.00876560,0.00123980,0.02649612,0.02250671
0,9600,6,13.55781250,2.34205590,11.48437500,1.31152344,1.63671875,0.17456055,0.01049347,0.00145204,0.02867584,0.02404785
0,9600,5,12.59648437,1.55812919,11.30468750,1.09960938,1.69921875,0.16210938,0.01277161,0.00202232,0.03203888,0.02716064
0,9600,4,13.38671875,1.89978974,11.65625000,1.06250000,1.69726562,0.12683105,0.01546974,0.00239752,0.03517914,0.02926636
0,9600,3,14.29257813,1.74510069,12.62500000,1.34375000,1.81640625,0.17761230,0.01927986,0.00339813,0.04092865,0.03314209
0,9600,2,15.00390625,2.00300296,13.03125000,1.43261719,1.96484375,0.18310547,0.02472076,0.00471698,0.04926453,0.03997803
0,9600,1,16.05859375,2.27377508,14.03906250,1.41796875,2.13281250,0.19042969,0.03176727,0.00601097,0.06017303,0.04913330
0,9600,0,18.32421875,2.45384954,16.45312500,1.69238281,2.51367188,0.19494629,0.04457779,0.00868798,0.08009033,0.06274414
0,9800,11,13.95468750,2.08780435,11.67968750,1.14257812,1.62207031,0.09967041,0.00000000,0.00000000,0.01622200,0.01428986
0,9800,10,12.50195312,1.57608716,11.21875000,1.23046875,1.60839844,0.15295410,0.00380230,0.00048711,0.02078018,0.01744080
0,9800,9,12.82812500,1.11707550,11.48437500,0.91992188,1.64062500,0.08825684,0.00579147,0.00077408,0.02350922,0.02058411
0,9800,8,13.11875000,1.14830622,11.86718750,0.80175781,1.71972656,0.12359619,0.00804596,0.00114588,0.02695770,0.02330017
0,9800,7,13.09882813,1.71017619,11.76562500,1.15234375,1.73828125,0.13635254,0.01008377,0.00154173,0.02958603,0.02542114
0,9800,6,13.63476562,1.83552002,11.91406250,1.15917969,1.75488281,0.14831543,0.01229706,0.00192491,0.03248596,0.02839661
0,9800,5,13.76093750,1.73026399,12.24218750,1.32617188,1.80664062,0.12939453,0.01493988,0.00231740,0.03619232,0.03155518
0,9800,4,13.66054687,1.44856786,12.31250000,1.04687500,1.83691406,0.15539551,0.01780472,0.00303563,0.04002838,0.03292847
0,9800,3,15.03710938,1.91417231,13.34375000,1.31054688,1.98535156,0.17980957,0.02136040,0.00368517,0.04592133,0.03775024
0,9800,2,16.29414063,2.08281202,14.28125000,1.49609375,2.12304688,0.19543457,0.02623138,0.00479161,0.05366821,0.04534912
0,9800,1,17.78945313,3.51496476,15.53125000,2.05664062,2.44335938,0.22729492,0.03200226,0.00701618,0.06501312,0.05294800
0,9800,0,23.23632812,5.22202009,19.98437500,3.56640625,3.02929688,0.42749023,0.04203720,0.01164953,0.08498840,0.06250000
0,10000,11,12.93671875,1.77250957,11.21875000,0.95849609,1.60351562,0.11291504,0.00000000,0.00000000,0.01603432,0.01429749
0,10000,10,12.30039063,1.39803258,10.88281250,1.10546875,1.56054688,0.12805176,0.00372887,0.00074021,0.02022629,0.01713562
0,10000,9,12.77890625,2.22435760,11.13281250,1.63769531,1.58789062,0.17346191,0.00566902,0.00109372,0.02278137,0.01889038
0,10000,8,12.17421875,1.77123883,10.82812500,1.64550781,1.61718750,0.21105957,0.00812416,0.00162907,0.02585297,0.02049255
0,10000,7,12.85390625,1.69136583,11.21093750,1.41210938,1.63671875,0.18408203,0.01028767,0.00215911,0.02859650,0.02294922
0,10000,6,13.22734375,1.54332156,11.82031250,1.10742188,1.68554688,0.16711426,0.01267967,0.00260177,0.03197784,0.02575684
0,10000,5,14.18632812,1.65899918,12.21875000,1.22753906,1.77246094,0.20629883,0.01549072,0.00326154,0.03614426,0.02868652
0,10000,4,14.48945313,2.13517251,12.35937500,1.41503906,1.77148438,0.20556641,0.01833572,0.00396235,0.03954239,0.02934265
0,10000,3,14.33359375,1.82571138,12.55468750,1.77734375,1.91406250,0.26684570,0.02212715,0.00460896,0.04558105,0.03421021
0,10000,2,16.73242188,3.55290295,14.42968750,2.57812500,2.04882812,0.32690430,0.02657242,0.00527986,0.05246735,0.03860474
0,10000,1,17.56406250,3.94137845,15.30468750,2.55859375,2.34375000,0.37695312,0.03260651,0.00654905,0.06331940,0.04498291
0,10000,0,20.83789062,5.90817794,18.25000000,4.85546875,2.85546875,0.64208984,0.04218292,0.00925272,0.08126068,0.05630493
0,10200,11,11.96367187,1.19321015,10.40625000,0.62402344,1.51562500,0.09234619,0.00000000,0.00000000,0.01516533,0.01364136
0,10200,10,12.29140625,1.72402794,10.62500000,1.04394531,1.54003906,0.10473633,0.00320997,0.00026354,0.01919861,0.01663208
0,10200,9,11.76718750,1.63411394,10.35156250,0.98876953,1.50488281,0.09710693,0.00487251,0.00044532,0.02075958,0.01901245
0,10200,8,12.28320312,1.14061129,10.76562500,0.70068359,1.55761719,0.08850098,0.00657310,0.00085901,0.02328415,0.02151489
0,10200,7,12.25312500,1.45167602,10.79687500,0.90869141,1.60937500,0.08398438,0.00845299,0.00094207,0.02599487,0.02430725
0,10200,6,12.92539063,1.56496383,11.10937500,1.04589844,1.57812500,0.10516357,0.01040573,0.00133994,0.02801132,0.02500916
0,10200,5,12.92929688,0.98071764,11.60937500,0.91113281,1.69921875,0.10699463,0.01308784,0.00183957,0.03234406,0.02940369
0,10200,4,13.19062500,1.98187958,11.53125000,1.11816406,1.67773438,0.11621094,0.01535606,0.00214631,0.03493042,0.03140259
0,10200,3,13.42070312,0.95906600,11.93750000,0.72656250,1.78515625,0.09637451,0.01907310,0.00360543,0.04060516,0.03466797
