Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,5,10.79296875,1.25385271,9.55468750,0.89941406,0.71728516,0.05181885,0.00425167,0.00050897,0.01408463,0.01181793
0,6800,4,10.88867188,2.34592981,9.29687500,1.11132812,0.72021484,0.05487061,0.00505638,0.00075310,0.01552124,0.01234436
0,6800,3,11.28085938,1.33433629,10.01562500,1.08691406,0.77001953,0.07574463,0.00648842,0.00092976,0.01831093,0.01399994
0,6800,2,12.28320312,1.78832182,10.61718750,1.33398438,0.82958984,0.07910156,0.00805664,0.00117035,0.02165909,0.01649475
0,6800,1,13.16328125,1.67773851,11.50781250,1.26953125,0.92431641,0.08734131,0.01070786,0.00187403,0.02710800,0.01977539
0,6800,0,15.72968750,2.28177354,13.78125000,1.72753906,1.15234375,0.14331055,0.01517906,0.00314110,0.03720093,0.02537537
0,7000,11,11.62812500,1.37462797,10.04687500,0.82519531,0.76513672,0.04995728,0.00000000,0.00000000,0.00765400,0.00710297
0,7000,10,11.80703125,1.83287660,10.26562500,0.87207031,0.76953125,0.04339600,0.00128484,0.00013785,0.00983963,0.00885010
0,7000,9,12.18671875,1.43091840,10.42968750,0.88134766,0.78173828,0.04534912,0.00198002,0.00024998,0.01109962,0.00984955
0,7000,8,11.85156250,1.31734596,10.45312500,0.79101562,0.79101562,0.04907227,0.00273829,0.00041784,0.01236610,0.01117706
0,7000,7,13.04531250,1.94361215,10.96093750,1.10449219,0.83691406,0.05572510,0.00352154,0.00053943,0.01407928,0.01180267
0,7000,6,12.21406250,1.35051983,10.75781250,0.89843750,0.82617188,0.06192017,0.00423326,0.00075457,0.01521339,0.01306152
0,7000,5,12.87773437,1.65598884,11.36718750,0.91601562,0.87939453,0.05816650,0.00510254,0.00097299,0.01716957,0.01427460
0,7000,4,13.33906250,1.95579723,11.50781250,1.27929688,0.89550781,0.06481934,0.00608130,0.00120884,0.01896858,0.01377106
0,7000,3,15.17187500,3.27223184,12.45312500,1.59375000,0.95654297,0.07055664,0.00747910,0.00168623,0.02186203,0.01632690
0,7000,2,14.78710938,2.17696665,12.91406250,1.34667969,1.03808594,0.08709717,0.00910740,0.00225014,0.02562790,0.01776123
0,7000,1,16.57812500,1.86985296,14.61718750,1.33789062,1.18164062,0.11779785,0.01134262,0.00303113,0.03113708,0.01933289
0,7000,0,21.45000000,3.84538710,18.43750000,3.28906250,1.47656250,0.21862793,0.01515598,0.00454822,0.04082336,0.02323914
0,7200,11,18.64882813,2.13752266,16.57812500,1.20019531,1.25878906,0.07568359,0.00000000,0.00000000,0.01259041,0.01119995
0,7200,10,18.95156250,2.20589310,16.60937500,1.06738281,1.24804688,0.05603027,0.00218472,0.00022090,0.01616821,0.01461029
0,7200,9,19.68515625,2.73323760,17.01562500,1.39355469,1.25390625,0.05722046,0.00329018,0.00032621,0.01800690,0.01622009
0,7200,8,18.85468750,2.06554640,16.57812500,1.37500000,1.27832031,0.05947876,0.00449009,0.00044054,0.02016373,0.01811218
0,7200,7,20.45156250,2.04719642,17.87500000,1.48339844,1.32519531,0.06536865,0.00571518,0.00062410,0.02263031,0.01977539
0,7200,6,19.85546875,2.89247671,17.56250000,1.59960938,1.32812500,0.07684326,0.00688953,0.00082519,0.02479706,0.02169800
0,7200,5,20.87109375,2.30812442,18.15625000,1.56835938,1.44042969,0.08599854,0.00826225,0.00111361,0.02820282,0.02500916
0,7200,4,21.37812500,2.12309542,18.98437500,1.44335938,1.43261719,0.07812500,0.00967083,0.00132902,0.03051147,0.02659607
0,7200,3,23.04296875,4.64945728,19.84375000,2.11718750,1.55566406,0.10729980,0.01172409,0.00185979,0.03538589,0.03045654
0,7200,2,24.83828125,4.17530955,21.15625000,2.10546875,1.69531250,0.11865234,0.01402931,0.00259108,0.04094238,0.03390503
0,7200,1,26.84531250,3.83670563,23.93750000,2.62109375,1.92382812,0.18359375,0.01707954,0.00377415,0.04908600,0.03933716
0,7200,0,32.85703125,5.77332285,28.98437500,4.23828125,2.37890625,0.24291992,0.02206039,0.00577963,0.06317596,0.04711914
0,7400,11,18.25312500,2.19146599,15.78906250,1.16992188,1.18164062,0.10150146,0.00000000,0.00000000,0.01182327,0.01027679
0,7400,10,17.86250000,1.68028587,15.69531250,1.38281250,1.15820312,0.06060791,0.00197697,0.00022197,0.01485748,0.01335144
0,7400,9,18.93867188,3.75633927,16.09375000,1.97167969,1.17578125,0.07995605,0.00299520,0.00034817,0.01669769,0.01468658
0,7400,8,18.89882813,2.67609370,15.71875000,1.60156250,1.20214844,0.07360840,0.00421038,0.00057980,0.01884537,0.01638794
0,7400,7,18.11093750,1.33478935,16.09375000,1.06542969,1.26367188,0.09051514,0.00532131,0.00084628,0.02129669,0.01815796
0,7400,6,19.90429688,2.54816622,17.04687500,1.23828125,1.26367188,0.09655762,0.00664234,0.00110122,0.02350693,0.01870728
0,7400,5,18.21171875,2.98156967,16.46875000,1.87304688,1.34277344,0.09118652,0.00805569,0.00125253,0.02661133,0.02178955
0,7400,4,20.01250000,1.76912402,17.29687500,1.38867188,1.33691406,0.09320068,0.00936317,0.00160566,0.02890778,0.02349854
0,7400,3,21.09062500,4.07651010,18.54687500,2.25000000,1.43847656,0.13525391,0.01177444,0.00231677,0.03377991,0.02549744
0,7400,2,22.97968750,4.27830961,19.84375000,2.67382812,1.56054688,0.15747070,0.01472225,0.00320251,0.04005508,0.02906799
0,7400,1,24.44843750,4.07550233,21.46875000,3.08789062,1.75292969,0.20849609,0.01895027,0.00480768,0.04913635,0.03421021
0,7400,0,28.26562500,4.29886602,25.53125000,3.61914062,2.16210938,0.29272461,0.02561798,0.00805736,0.06488342,0.04180908
0,7600,11,17.98750000,2.25419179,15.70312500,1.31640625,1.15820312,0.05444336,0.00000000,0.00000000,0.01158257,0.01071930
0,7600,10,16.87851562,1.38539544,15.26562500,1.09082031,1.16308594,0.05545044,0.00202527,0.00024119,0.01499405,0.01340485
0,7600,9,17.77695312,2.91127283,15.74218750,1.75781250,1.17480469,0.06488037,0.00308666,0.00042781,0.01687202,0.01505280
0,7600,8,18.57500000,2.62235893,15.75781250,1.73046875,1.19921875,0.06799316,0.00425339,0.00054263,0.01897888,0.01673889
0,7600,7,18.68828125,2.36215934,16.12500000,1.29199219,1.25585938,0.08374023,0.00550232,0.00071729,0.02150574,0.01910400
0,7600,6,18.22695313,2.19608176,15.96093750,1.23144531,1.24804688,0.07086182,0.00656166,0.00089869,0.02331543,0.02027893
0,7600,5,18.54453125,1.55378252,16.37500000,1.22558594,1.32421875,0.07006836,0.00799885,0.00123029,0.02643661,0.02182007
0,7600,4,20.17500000,1.91557402,17.67187500,1.84277344,1.34082031,0.07891846,0.00963478,0.00141901,0.02921295,0.02450562
0,7600,3,20.62343750,2.50119551,18.23437500,1.53320312,1.43457031,0.08636475,0.01172218,0.00179247,0.03362656,0.02856445
0,7600,2,22.85234375,2.48569872,20.12500000,1.41015625,1.55566406,0.10198975,0.01413116,0.00220015,0.03928223,0.03320312
0,7600,1,25.34375000,3.43243590,22.03125000,1.76562500,1.80078125,0.11993408,0.01786308,0.00261159,0.04882050,0.04156494
0,7600,0,30.93046875,5.03193288,26.62500000,3.53320312,2.22265625,0.22058105,0.02389297,0.00388641,0.06424713,0.04965210
0,7800,11,17.18437500,1.57880052,14.96875000,0.95214844,1.10644531,0.07495117,0.00000000,0.00000000,0.01107063,0.00964355
0,7800,10,16.62421875,2.16097747,14.50781250,1.54003906,1.10351562,0.06457520,0.00170455,0.00023962,0.01381416,0.01268005
0,7800,9,16.91796875,2.90526119,14.58593750,1.31250000,1.10839844,0.07220459,0.00265617,0.00038097,0.01540871,0.01360321
0,7800,8,16.59375000,1.83993912,14.85937500,1.29101562,1.13476562,0.05764771,0.00365953,0.00051286,0.01726990,0.01586914
0,7800,7,16.69062500,1.50071679,15.08593750,1.18261719,1.16992188,0.07946777,0.00461903,0.00063800,0.01909866,0.01721191
0,7800,6,17.53281250,1.60021590,15.13281250,0.75048828,1.18750000,0.07287598,0.00556335,0.00087127,0.02092361,0.01878357
0,7800,5,19.76445312,2.56806308,16.98437500,1.31152344,1.22558594,0.06298828,0.00689487,0.00110797,0.02347336,0.02052307
0,7800,4,17.44453125,2.15130193,15.42968750,1.43261719,1.23828125,0.08209229,0.00823269,0.00151499,0.02584076,0.02159119
0,7800,3,18.60000000,1.63667978,16.54687500,1.50781250,1.31542969,0.08264160,0.01035519,0.00205812,0.03002853,0.02462769
0,7800,2,20.40156250,3.39352950,17.73437500,2.09765625,1.43750000,0.12103271,0.01305008,0.00267611,0.03612976,0.02786255
0,7800,1,22.04453125,2.66038866,19.31250000,1.87792969,1.60644531,0.14013672,0.01734390,0.00413152,0.04543762,0.03198242
0,7800,0,27.33359375,3.63462581,23.79687500,2.60937500,1.96093750,0.27026367,0.02461891,0.00658807,0.06178284,0.03939819
0,8000,11,18.66718750,2.78869308,16.67187500,1.81152344,1.27734375,0.10198975,0.00000000,0.00000000,0.01277351,0.01122284
0,8000,10,19.69570313,2.96140073,17.03125000,1.74414062,1.28613281,0.12286377,0.00202231,0.00034453,0.01620293,0.01306915
0,8000,9,19.69960938,3.50854711,17.32812500,2.03515625,1.31152344,0.12194824,0.00311928,0.00051656,0.01824951,0.01576233
0,8000,8,20.63515625,2.45759085,17.65625000,1.92285156,1.33007812,0.12042236,0.00423574,0.00067839,0.02018280,0.01750183
0,8000,7,20.36718750,2.34403384,17.84375000,1.71582031,1.37890625,0.13134766,0.00541954,0.00094896,0.02258453,0.01977539
0,8000,6,21.44218750,1.97444056,18.34375000,1.62304688,1.39160156,0.14062500,0.00636539,0.00125946,0.02446747,0.01997375
0,8000,5,22.29062500,2.89015368,19.15625000,1.52246094,1.45800781,0.12487793,0.00773602,0.00133518,0.02732620,0.02256775
0,8000,4,22.31093750,3.57593034,19.57812500,2.38085938,1.47265625,0.15844727,0.00917683,0.00160970,0.02984161,0.02458191
0,8000,3,22.72265625,3.23385743,20.23437500,2.67968750,1.57714844,0.16662598,0.01122589,0.00223597,0.03429718,0.02697754
0,8000,2,24.77500000,5.18271004,21.46875000,3.11523438,1.68457031,0.19824219,0.01377926,0.00312296,0.04006805,0.03033447
0,8000,1,25.98984375,3.28244500,23.06250000,2.67578125,1.88574219,0.23559570,0.01780968,0.00475100,0.04901581,0.03326416
0,8000,0,31.95156250,7.31549902,28.15625000,4.96484375,2.33789062,0.39013672,0.02479973,0.00827501,0.06585693,0.03890991
0,8200,11,16.22890625,1.94791978,14.51562500,1.31738281,1.11425781,0.07122803,0.00000000,0.00000000,0.01114006,0.00997162
0,8200,10,16.88281250,1.78523916,14.90625000,1.25000000,1.13378906,0.08502197,0.00190849,0.00028649,0.01452370,0.01274872
0,8200,9,16.69140625,2.92116416,14.68750000,1.53125000,1.13378906,0.09521484,0.00287085,0.00044141,0.01616325,0.01374817
0,8200,8,16.67304688,1.49235371,15.20312500,1.33398438,1.16113281,0.07714844,0.00399847,0.00051952,0.01822548,0.01556396
0,8200,7,19.04648437,2.99109444,16.03125000,1.85937500,1.21777344,0.11322021,0.00507936,0.00079427,0.02056046,0.01679993
0,8200,6,17.77031250,2.43344063,15.38281250,1.69921875,1.19824219,0.10150146,0.00609112,0.00088504,0.02207413,0.01823425
0,8200,5,19.48789062,3.54928373,16.51562500,2.11523438,1.28125000,0.11932373,0.00743637,0.00099891,0.02515335,0.02003479
0,8200,4,18.28476562,2.01038332,16.34375000,1.66699219,1.28515625,0.10821533,0.00873394,0.00131574,0.02728577,0.02200317
0,8200,3,20.73281250,2.88446091,17.59375000,1.84277344,1.36621094,0.16003418,0.01039658,0.00141032,0.03087463,0.02394104
0,8200,2,21.85859375,2.94141393,18.84375000,2.38671875,1.49707031,0.16613770,0.01247864,0.00163761,0.03620911,0.02828979
0,8200,1,26.85781250,5.09141986,22.43750000,3.72265625,1.72460938,0.22607422,0.01567802,0.00249859,0.04431763,0.03512573
0,8200,0,29.88671875,4.85860342,26.15625000,4.25000000,2.13281250,0.31591797,0.02106705,0.00480014,0.05835419,0.04617310
0,8400,11,19.89296875,2.32077949,17.71875000,1.55273438,1.31835938,0.07824707,0.00000000,0.00000000,0.01318245,0.01218414
0,8400,10,19.56093750,2.44926996,17.48437500,1.37109375,1.30664062,0.07427979,0.00198488,0.00018349,0.01635818,0.01464844
0,8400,9,19.82109375,2.28054610,17.39062500,1.38085938,1.32617188,0.07611084,0.00301857,0.00025847,0.01819839,0.01635742
0,8400,8,21.62187500,2.63070715,18.39062500,1.58984375,1.35253906,0.08300781,0.00422335,0.00034351,0.02033386,0.01853943
0,8400,7,21.36093750,2.76861994,18.54687500,1.77343750,1.37597656,0.10247803,0.00521584,0.00046629,0.02225037,0.01951599
0,8400,6,20.77343750,3.38145541,18.10937500,1.48535156,1.39453125,0.08551025,0.00633316,0.00067902,0.02431107,0.02079773
0,8400,5,22.18203125,2.28317703,19.32812500,1.37304688,1.48535156,0.08850098,0.00780258,0.00071802,0.02757950,0.02331543
0,8400,4,22.78203125,2.62988048,19.82812500,1.50292969,1.49218750,0.11242676,0.00915432,0.00111277,0.03004913,0.02496338
0,8400,3,24.18906250,2.92454716,20.48437500,1.48144531,1.59082031,0.11602783,0.01145782,0.00162813,0.03482590,0.02862549
0,8400,2,25.51796875,2.97775474,22.07812500,1.66503906,1.68457031,0.13964844,0.01421928,0.00238980,0.04056702,0.03280640
0,8400,1,27.19531250,4.78894780,23.26562500,2.99804688,1.88867188,0.16833496,0.01837120,0.00385737,0.04992981,0.03793335
0,8400,0,33.72343750,6.22268268,28.57812500,4.44531250,2.29101562,0.25537109,0.02551384,0.00668910,0.06671906,0.04721069
0,8600,11,18.18046875,2.76551675,15.55468750,1.78125000,1.14453125,0.09179688,0.00000000,0.00000000,0.01145134,0.01033020
0,8600,10,17.58164062,1.87758525,15.47656250,1.60546875,1.13769531,0.09649658,0.00186305,0.00022689,0.01448708,0.01293945
0,8600,9,17.70117188,1.75058562,15.55468750,1.59179688,1.16796875,0.09796143,0.00289230,0.00039025,0.01648521,0.01460266
0,8600,8,17.82109375,2.38556437,15.61718750,1.74707031,1.17089844,0.09185791,0.00389910,0.00048124,0.01810837,0.01626587
0,8600,7,17.74453125,2.86815602,15.82031250,2.14453125,1.19726562,0.11572266,0.00493469,0.00061185,0.02000275,0.01762390
0,8600,6,19.07187500,3.63892178,16.40625000,2.39257812,1.22363281,0.10943604,0.00594368,0.00082482,0.02205429,0.01928711
0,8600,5,18.72031250,2.55218078,16.25000000,1.61621094,1.29003906,0.11578369,0.00717621,0.00076787,0.02472382,0.02168274
0,8600,4,19.62226563,2.90792676,17.12500000,1.72265625,1.29296875,0.12890625,0.00855522,0.00090976,0.02698135,0.02362061
0,8600,3,19.34140625,3.20769691,17.00000000,2.04101562,1.37988281,0.10620117,0.01044159,0.00112863,0.03089676,0.02725220
0,8600,2,21.97304688,2.49808701,18.87500000,2.16992188,1.47167969,0.17932129,0.01289787,0.00151205,0.03623810,0.03179932
0,8600,1,23.80781250,5.19650973,20.59375000,3.39257812,1.68066406,0.22729492,0.01652336,0.00254872,0.04462433,0.03695679
0,8600,0,28.70156250,4.32700488,25.51562500,3.71875000,2.08593750,0.30981445,0.02290802,0.00521735,0.06011505,0.04486084
0,8800,11,18.74960937,2.38507126,16.67187500,1.61621094,1.25292969,0.06457520,0.00000000,0.00000000,0.01253242,0.01139069
0,8800,10,18.71523438,1.96678113,16.45312500,1.38378906,1.24316406,0.06787109,0.00191288,0.00021339,0.01560631,0.01438141
0,8800,9,19.90937500,1.94758966,16.89062500,1.35742188,1.25097656,0.07775879,0.00296516,0.00032281,0.01734543,0.01580811
0,8800,8,19.31250000,3.03175837,16.57812500,1.45117188,1.28125000,0.08850098,0.00411978,0.00048181,0.01948090,0.01710510
0,8800,7,19.87734375,2.44021296,17.54687500,1.46289062,1.30957031,0.07806396,0.00526752,0.00071737,0.02157822,0.01895142
0,8800,6,20.45078125,2.75781593,17.59375000,1.81250000,1.31835938,0.07891846,0.00642624,0.00094505,0.02367172,0.02093506
0,8800,5,21.13437500,2.64488562,18.25000000,1.85546875,1.40234375,0.10925293,0.00801010,0.00118524,0.02694244,0.02403259
0,8800,4,20.85781250,2.22493581,18.54687500,1.88183594,1.38378906,0.10192871,0.00937290,0.00153911,0.02917862,0.02416992
0,8800,3,21.77031250,3.03561662,18.92187500,1.89843750,1.48828125,0.12176514,0.01203003,0.00212849,0.03454056,0.02841187
0,8800,2,23.07421875,4.15303234,19.82812500,1.79296875,1.58300781,0.12011719,0.01536903,0.00272420,0.04110718,0.03234863
0,8800,1,24.74531250,2.60561153,21.79687500,1.90722656,1.79003906,0.13647461,0.02036552,0.00406711,0.05146332,0.03689575
0,8800,0,30.77812500,4.78092983,26.46875000,3.83984375,2.17773438,0.24023438,0.02881966,0.00670839,0.07015839,0.04675293
0,9000,11,25.25546875,3.08784267,22.04687500,2.20312500,1.60937500,0.12573242,0.00000000,0.00000000,0.01609306,0.01364899
0,9000,10,24.94140625,3.18877837,21.20312500,1.71484375,1.60546875,0.12609863,0.00261760,0.00035845,0.02051773,0.01814270
0,9000,9,24.02656250,3.69901572,21.39062500,2.14257812,1.62695312,0.11120605,0.00393658,0.00063539,0.02295227,0.01992798
0,9000,8,25.07187500,2.75952010,22.20312500,1.59179688,1.66406250,0.12255859,0.00546169,0.00095048,0.02572556,0.02287292
0,9000,7,26.24609375,3.33950473,22.48437500,1.92968750,1.71093750,0.14892578,0.00693245,0.00136959,0.02855835,0.02423096
0,9000,6,26.12421875,3.61562795,22.46875000,1.50488281,1.73828125,0.14025879,0.00836391,0.00174415,0.03137665,0.02754211
0,9000,5,27.34687500,3.45789970,23.35937500,2.49414062,1.82714844,0.16552734,0.00996456,0.00216594,0.03495636,0.02915955
0,9000,4,28.14921875,4.94260880,24.28125000,3.03710938,1.83007812,0.16906738,0.01178436,0.00261256,0.03811264,0.03056335
0,9000,3,28.22812500,4.82347926,24.78125000,2.67968750,1.95214844,0.17395020,0.01442642,0.00339380,0.04360657,0.03402710
0,9000,2,30.94218750,6.31751831,26.59375000,3.85546875,2.14257812,0.23352051,0.01740608,0.00434279,0.05094910,0.03805542
0,9000,1,36.20546875,7.35518935,31.06250000,5.21093750,2.44921875,0.35961914,0.02179337,0.00614246,0.06195679,0.04382324
0,9000,0,42.18828125,8.11056481,36.43750000,6.58203125,3.04492188,0.49536133,0.02935486,0.01043644,0.08151703,0.04949951
0,9200,11,20.17304688,2.73631658,17.96875000,1.70703125,1.36230469,0.09069824,0.00000000,0.00000000,0.01362915,0.01213074
0,9200,10,21.03046875,2.99795045,18.67187500,1.65917969,1.37695312,0.08007812,0.00214472,0.00025865,0.01731491,0.01553345
0,9200,9,21.56093750,2.48717855,18.85937500,1.76269531,1.39550781,0.07537842,0.00326586,0.00045842,0.01936417,0.01721191
0,9200,8,20.66250000,2.17083158,18.18750000,1.23828125,1.42187500,0.07629395,0.00457678,0.00059797,0.02164307,0.01919556
0,9200,7,21.70859375,2.42576439,18.87500000,1.53515625,1.43750000,0.07629395,0.00572472,0.00084210,0.02365036,0.02021790
0,9200,6,22.23671875,3.18415217,19.26562500,1.91796875,1.46093750,0.10778809,0.00698948,0.00114202,0.02611847,0.02195740
0,9200,5,22.98984375,2.38031003,20.39062500,1.59863281,1.56933594,0.11541748,0.00859776,0.00141767,0.02974472,0.02577209
0,9200,4,22.98125000,3.08613963,20.51562500,1.96289062,1.55371094,0.12170410,0.01017075,0.00202322,0.03230515,0.02622986
0,9200,3,25.07734375,2.50659031,21.90625000,1.70996094,1.66308594,0.14025879,0.01273155,0.00256606,0.03759995,0.02998352
0,9200,2,25.48281250,4.07836715,21.93750000,2.50195312,1.80859375,0.15991211,0.01578941,0.00342479,0.04449158,0.03601074
0,9200,1,30.84140625,6.04504833,25.79687500,3.78320312,2.04296875,0.21691895,0.02038956,0.00514593,0.05479736,0.04324341
0,9200,0,34.27812500,4.17141149,30.01562500,3.31640625,2.49414062,0.33715820,0.02755585,0.00814730,0.07257996,0.05145264
0,9400,11,17.65625000,2.10136355,15.29687500,1.14941406,1.13671875,0.06304932,0.00000000,0.00000000,0.01137276,0.01035309
0,9400,10,18.64960938,2.60496713,15.64062500,1.17578125,1.12695312,0.06695557,0.00193486,0.00026015,0.01453362,0.01300049
0,9400,9,17.94570313,2.03438981,15.28125000,1.32519531,1.14062500,0.07226562,0.00292101,0.00039878,0.01626434,0.01454926
0,9400,8,17.09335937,2.16970788,15.12500000,0.76171875,1.16699219,0.05404663,0.00419903,0.00054640,0.01851578,0.01625061
0,9400,7,18.71757812,2.75417416,16.14062500,1.65332031,1.22167969,0.08032227,0.00530033,0.00080959,0.02083740,0.01780701
0,9400,6,18.41093750,2.11189722,16.23437500,1.75292969,1.22949219,0.08764648,0.00657215,0.00110458,0.02301254,0.01924133
0,9400,5,18.91640625,2.35479312,16.71875000,1.71191406,1.30078125,0.08410645,0.00791435,0.00138085,0.02590866,0.02162170
0,9400,4,20.75390625,2.68883449,17.81250000,1.47363281,1.31152344,0.11041260,0.00907536,0.00165404,0.02818680,0.02259827
0,9400,3,20.14062500,2.76427845,17.84375000,1.84863281,1.41894531,0.13574219,0.01104431,0.00197263,0.03248444,0.02624512
0,9400,2,21.76875000,2.64301667,18.65625000,1.80175781,1.50390625,0.14270020,0.01338997,0.00247645,0.03741531,0.02915955
0,9400,1,25.60234375,4.55624163,21.56250000,3.58593750,1.70507812,0.19055176,0.01644630,0.00317500,0.04480286,0.03466797
0,9400,0,29.01796875,4.43306963,25.29687500,3.62500000,2.09179688,0.28149414,0.02116928,0.00484984,0.05723114,0.04193115
0,9600,11,16.51601563,1.90749747,14.53906250,1.41210938,1.12597656,0.10577393,0.00000000,0.00000000,0.01126213,0.00956726
0,9600,10,17.49843750,2.35212774,15.13281250,1.23437500,1.10449219,0.07940674,0.00161047,0.00017447,0.01370277,0.01155853
0,9600,9,17.27460938,3.11351334,14.95312500,1.89843750,1.12890625,0.08270264,0.00251827,0.00025984,0.01540833,0.01361847
0,9600,8,16.96250000,1.84267149,15.11718750,1.41113281,1.13281250,0.09313965,0.00342646,0.00044360,0.01683159,0.01465607
0,9600,7,16.66210938,2.55622669,14.86718750,1.59179688,1.13671875,0.08215332,0.00435839,0.00062878,0.01839561,0.01554108
0,9600,6,17.48046875,2.55223925,15.14843750,1.97753906,1.16113281,0.10705566,0.00530872,0.00078448,0.02022018,0.01676941
0,9600,5,17.61601562,2.06572203,15.79687500,1.52246094,1.22949219,0.09503174,0.00651531,0.00099724,0.02288132,0.01928711
0,9600,4,18.09140625,2.12064279,16.01562500,1.67285156,1.21484375,0.09356689,0.00773678,0.00113769,0.02474060,0.02062988
0,9600,3,20.16093750,3.02470338,17.23437500,1.50488281,1.29980469,0.10845947,0.00980263,0.00174233,0.02895355,0.02394104
0,9600,2,20.95000000,2.85371537,17.89062500,1.48925781,1.40625000,0.11645508,0.01231384,0.00231340,0.03458176,0.02830505
0,9600,1,21.66953125,3.45194152,18.87500000,1.96191406,1.54882812,0.11712646,0.01608315,0.00297582,0.04253998,0.03503418
0,9600,0,24.50468750,2.57662409,21.67187500,1.59082031,1.85449219,0.14685059,0.02248001,0.00434554,0.05662231,0.04510498
0,9800,11,17.80742187,2.31486138,15.64062500,1.60644531,1.15820312,0.08123779,0.00000000,0.00000000,0.01158943,0.00995636
0,9800,10,18.07187500,2.50318230,15.60156250,1.90039062,1.16210938,0.08618164,0.00192695,0.00024794,0.01488914,0.01277924
0,9800,9,18.08945312,2.25113832,15.87500000,1.45605469,1.17089844,0.07635498,0.00291262,0.00038614,0.01663513,0.01439667
0,9800,8,18.64062500,2.07653252,16.10937500,1.47558594,1.21386719,0.08209229,0.00409756,0.00059616,0.01892700,0.01666260
0,9800,7,18.77656250,2.40188880,16.64062500,1.53222656,1.24707031,0.09472656,0.00518379,0.00079249,0.02103729,0.01795959
0,9800,6,19.12031250,2.92472329,16.59375000,1.58691406,1.25000000,0.10314941,0.00630493,0.00097349,0.02299347,0.01979065
0,9800,5,20.45078125,3.16734696,17.50000000,2.08984375,1.33203125,0.09460449,0.00760975,0.00112712,0.02602310,0.02294922
0,9800,4,20.99062500,3.04870298,17.76562500,2.12304688,1.32617188,0.10827637,0.00894489,0.00153383,0.02830353,0.02349854
0,9800,3,22.71484375,2.58063739,19.21875000,1.71582031,1.43750000,0.11230469,0.01086311,0.00190235,0.03258743,0.02694702
0,9800,2,23.48437500,3.90584060,19.71875000,2.41796875,1.55664062,0.14111328,0.01327629,0.00238927,0.03811646,0.03192139
0,9800,1,25.85859375,3.68955675,22.15625000,2.39843750,1.79101562,0.17126465,0.01642303,0.00346075,0.04613800,0.03833008
0,9800,0,31.24609375,6.11178995,27.40625000,4.19921875,2.23242188,0.30590820,0.02135429,0.00568412,0.05998383,0.04370117
0,10000,11,17.55820312,1.76991920,15.10156250,1.27832031,1.13867188,0.08544922,0.00000000,0.00000000,0.01138535,0.00991821
0,10000,10,17.31328125,1.37828288,15.13281250,1.51757812,1.11914062,0.10815430,0.00188475,0.00037771,0.01439323,0.01163483
0,10000,9,17.79843750,2.63695265,15.25000000,1.83007812,1.14160156,0.10290527,0.00286818,0.00058746,0.01624794,0.01357269
0,10000,8,17.98828125,3.37464688,15.68750000,2.57812500,1.16601562,0.13134766,0.00412512,0.00084429,0.01841507,0.01433563
0,10000,7,19.53906250,4.67174239,16.18750000,2.27343750,1.19824219,0.10845947,0.00521965,0.00113218,0.02051315,0.01663208
0,10000,6,18.68398438,2.44055357,16.12500000,1.87792969,1.21093750,0.12335205,0.00644417,0.00133492,0.02272949,0.01821899
0,10000,5,18.75234375,1.90510516,16.45312500,1.45507812,1.28808594,0.14453125,0.00786591,0.00158584,0.02572556,0.02055359
0,10000,4,19.03867187,2.66816203,16.45312500,1.97753906,1.25976562,0.15307617,0.00924587,0.00198955,0.02777252,0.02062988
0,10000,3,20.55781250,3.66396122,17.89062500,3.03320312,1.38867188,0.19030762,0.01117649,0.00234252,0.03226852,0.02499390
0,10000,2,22.31484375,4.23125541,19.32812500,3.54882812,1.48242188,0.22521973,0.01345825,0.00254385,0.03709106,0.02790833
0,10000,1,24.58203125,5.32359108,21.57812500,4.45703125,1.69726562,0.29541016,0.01654778,0.00317389,0.04474182,0.03216553
0,10000,0,29.75078125,7.28600883,25.90625000,5.66406250,2.10351562,0.45166016,0.02142067,0.00448280,0.05759583,0.03964233
0,10200,11,16.18398438,1.69811382,14.03125000,1.03710938,1.08691406,0.04946899,0.00000000,0.00000000,0.01086845,0.00959015
0,10200,10,16.69570313,1.54135591,14.59375000,0.96826172,1.07617188,0.05300903,0.00159116,0.00013694,0.01337662,0.01203918
0,10200,9,16.41679687,1.61737106,14.28906250,1.23144531,1.08496094,0.06143188,0.00244379,0.00020534,0.01481628,0.01342010
0,10200,8,17.81718750,3.51625203,14.91406250,1.70410156,1.10742188,0.04672241,0.00335360,0.00040102,0.01648674,0.01531219
0,10200,7,17.43632812,2.06136669,15.41406250,1.17968750,1.14550781,0.04937744,0.00428362,0.00051757,0.01838531,0.01663208
0,10200,6,17.51523437,1.94258009,15.32031250,1.13378906,1.14062500,0.05377197,0.00529575,0.00066466,0.01999741,0.01815796
0,10200,5,17.38359375,1.92130787,15.37500000,1.12597656,1.21679688,0.06970215,0.00660915,0.00098655,0.02281113,0.02073669
0,10200,4,19.60937500,2.40642248,16.48437500,1.66015625,1.21093750,0.07061768,0.00765934,0.00102329,0.02475281,0.02207947
0,10200,3,19.17656250,1.41918616,17.15625000,1.45410156,1.27929688,0.06414795,0.00964012,0.00167651,0.02856903,0.02444458
