Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,6,2.57763672,0.19188086,2.48242188,0.16101074,1.49511719,0.02487183,0.15354614,0.00042335,0.23648682,0.23364258
0,6800,7,2.62304688,0.21618456,2.50195312,0.20239258,1.46191406,0.04003906,0.15299683,0.00046846,0.23472290,0.22937012
0,6800,8,2.50869141,0.19172335,2.40234375,0.17077637,1.44433594,0.03414917,0.15242920,0.00063559,0.23133545,0.22680664
0,6800,9,2.40009766,0.13613754,2.31054688,0.10620117,1.44335938,0.01918030,0.15264893,0.00093246,0.23195801,0.22607422
0,6800,10,2.43876953,0.18185185,2.35156250,0.15600586,1.47070312,0.03137207,0.15372314,0.00060680,0.23827515,0.23510742
0,6800,11,2.63701172,0.13527597,2.52929688,0.12634277,1.56054688,0.04003906,0.15488892,0.00114335,0.24797974,0.23645020
0,7000,0,2.59697266,0.19184647,2.44140625,0.11199951,1.50000000,0.02653503,0.15309448,0.00057292,0.23698730,0.23059082
0,7000,1,2.56591797,0.12844210,2.44531250,0.09405518,1.46972656,0.02552795,0.15225220,0.00064116,0.23350830,0.22729492
0,7000,2,2.54365234,0.17792666,2.42187500,0.12042236,1.47656250,0.02696228,0.15408325,0.00116950,0.23745728,0.22802734
0,7000,3,2.57031250,0.17912190,2.45703125,0.10876465,1.47949219,0.02607727,0.15350952,0.00124037,0.23764038,0.23034668
0,7000,4,2.55849609,0.11724197,2.42382812,0.08612061,1.46582031,0.02549744,0.15322876,0.00100727,0.23453979,0.22204590
0,7000,5,2.65205078,0.22330316,2.49609375,0.14135742,1.50097656,0.02891541,0.15386353,0.00069427,0.23771362,0.23071289
0,7000,6,2.63857422,0.18179647,2.53710938,0.18029785,1.51562500,0.02960205,0.15334473,0.00049675,0.23732300,0.23205566
0,7000,7,2.58593750,0.17174622,2.45703125,0.15014648,1.47167969,0.04174805,0.15296021,0.00071957,0.23442383,0.22705078
0,7000,8,2.64667969,0.29181407,2.52343750,0.23486328,1.48144531,0.03158569,0.15234985,0.00043584,0.23213501,0.22924805
0,7000,9,2.44072266,0.17028100,2.34179688,0.13891602,1.44726562,0.03555298,0.15346069,0.00100978,0.23383789,0.22119141
0,7000,10,2.50898437,0.18571579,2.40820312,0.16333008,1.48828125,0.02951050,0.15386963,0.00097465,0.23942871,0.23571777
0,7000,11,2.58505859,0.12554276,2.46679688,0.11041260,1.54101562,0.03903198,0.15410767,0.00160720,0.24375610,0.22497559
0,7200,0,2.58222656,0.19405641,2.46093750,0.10107422,1.51562500,0.02297974,0.15303955,0.00035189,0.23588257,0.23156738
0,7200,1,2.61503906,0.12422382,2.46484375,0.09655762,1.48046875,0.01704407,0.15217896,0.00045392,0.23334351,0.22912598
0,7200,2,2.53388672,0.12198399,2.39257812,0.09020996,1.47167969,0.01278687,0.15406494,0.00023765,0.23834229,0.23571777
0,7200,3,2.64560547,0.12917892,2.49414062,0.09600830,1.50000000,0.02421570,0.15321045,0.00125673,0.23730469,0.23120117
0,7200,4,2.53037109,0.14616694,2.41796875,0.12890625,1.44726562,0.01663208,0.15263672,0.00113361,0.23242188,0.22570801
0,7200,5,2.57363281,0.15454650,2.44335938,0.07971191,1.50683594,0.02023315,0.15401001,0.00063344,0.23927002,0.23620605
0,7200,6,2.70771484,0.13532531,2.58007812,0.12854004,1.51464844,0.02813721,0.15347290,0.00068280,0.23843384,0.23559570
0,7200,7,2.60664062,0.19283230,2.47851562,0.13793945,1.45410156,0.03131104,0.15283203,0.00069805,0.23342896,0.22827148
0,7200,8,2.60556641,0.17433047,2.45507812,0.14123535,1.46093750,0.02021790,0.15241089,0.00042017,0.23246460,0.22937012
0,7200,9,2.50097656,0.14771424,2.36523438,0.08618164,1.43164062,0.02832031,0.15249634,0.00125375,0.23033447,0.22338867
0,7200,10,2.45087891,0.13885369,2.35351562,0.10424805,1.47167969,0.02757263,0.15370483,0.00036473,0.23843994,0.23559570
0,7200,11,2.59824219,0.11671470,2.48437500,0.09173584,1.52734375,0.02999878,0.15462646,0.00150057,0.24494629,0.22778320
0,7400,0,2.68085937,0.17826736,2.50976562,0.10491943,1.49218750,0.02514648,0.15271606,0.00054520,0.23469238,0.23059082
0,7400,1,2.70576172,0.17465817,2.55664062,0.15881348,1.49414062,0.01856995,0.15281372,0.00056769,0.23556519,0.23144531
0,7400,2,2.61992188,0.15126496,2.46679688,0.09124756,1.48242188,0.02383423,0.15411987,0.00075986,0.23892212,0.23522949
0,7400,3,2.63564453,0.11502144,2.48437500,0.07354736,1.49511719,0.02447510,0.15353394,0.00106899,0.23878174,0.23156738
0,7400,4,2.52089844,0.10606764,2.41015625,0.07641602,1.47265625,0.02592468,0.15267334,0.00086498,0.23323975,0.22485352
0,7400,5,2.57148437,0.11477730,2.44726562,0.07250977,1.49609375,0.02172852,0.15363770,0.00074192,0.23740234,0.23217773
0,7400,6,2.54697266,0.10879708,2.44140625,0.11138916,1.49218750,0.03103638,0.15305176,0.00063383,0.23593140,0.23083496
0,7400,7,2.57099609,0.11995316,2.44140625,0.09826660,1.46582031,0.03506470,0.15281982,0.00052773,0.23370361,0.22851562
0,7400,8,2.63583984,0.16986852,2.50585938,0.14746094,1.46777344,0.02441406,0.15253296,0.00048441,0.23255615,0.22802734
0,7400,9,2.55478516,0.18791506,2.41406250,0.12133789,1.44335938,0.03060913,0.15253906,0.00082558,0.23079224,0.22216797
0,7400,10,2.50712891,0.17270780,2.38867188,0.13989258,1.46484375,0.02389526,0.15343628,0.00053832,0.23730469,0.23254395
0,7400,11,2.59814453,0.11539626,2.50000000,0.09326172,1.55468750,0.03601074,0.15462036,0.00135288,0.24702148,0.22851562
0,7600,0,2.53427734,0.14160557,2.42187500,0.10607910,1.48828125,0.02633667,0.15286255,0.00039720,0.23610229,0.23181152
0,7600,1,2.65263672,0.17215362,2.48828125,0.10803223,1.48046875,0.02105713,0.15282593,0.00049053,0.23582764,0.23034668
0,7600,2,2.53525391,0.14430075,2.41210938,0.08978271,1.48339844,0.01256561,0.15457153,0.00024680,0.23941040,0.23779297
0,7600,3,2.66982422,0.15058641,2.51953125,0.13049316,1.49218750,0.02389526,0.15330811,0.00076613,0.23844604,0.23315430
0,7600,4,2.56484375,0.19799197,2.43164062,0.13549805,1.46386719,0.02156067,0.15303345,0.00079231,0.23501587,0.22814941
0,7600,5,2.52441406,0.11165403,2.40625000,0.08300781,1.48925781,0.02618408,0.15352783,0.00066872,0.23750000,0.23498535
0,7600,6,2.71328125,0.14921108,2.61132812,0.15368652,1.51367188,0.02171326,0.15314941,0.00045902,0.23719482,0.23168945
0,7600,7,2.70087891,0.16227199,2.56445312,0.14941406,1.48144531,0.02868652,0.15228882,0.00082384,0.23343506,0.22863770
0,7600,8,2.64863281,0.25182508,2.49804688,0.18994141,1.46679688,0.02429199,0.15221558,0.00051426,0.23223267,0.22985840
0,7600,9,2.46503906,0.14688214,2.34570312,0.12670898,1.42285156,0.02198792,0.15325928,0.00080279,0.23195801,0.22399902
0,7600,10,2.48583984,0.15267626,2.37500000,0.09436035,1.47265625,0.01910400,0.15364380,0.00021588,0.23947754,0.23693848
0,7600,11,2.58730469,0.13535889,2.47656250,0.10314941,1.52343750,0.03013611,0.15372925,0.00135508,0.24164429,0.22961426
0,7800,0,2.54804687,0.12462774,2.44140625,0.10559082,1.50488281,0.03030396,0.15268555,0.00043775,0.23598633,0.23303223
0,7800,1,2.59580078,0.18255971,2.45898438,0.15063477,1.47949219,0.02789307,0.15232544,0.00052826,0.23353271,0.22717285
0,7800,2,2.49531250,0.15862021,2.38085938,0.12237549,1.48339844,0.02291870,0.15402832,0.00094287,0.23823853,0.23254395
0,7800,3,2.52587891,0.18761682,2.39062500,0.13171387,1.47753906,0.04556274,0.15350342,0.00086532,0.23724976,0.22973633
0,7800,4,2.54882812,0.11676519,2.43554688,0.10113525,1.46582031,0.02888489,0.15258179,0.00094514,0.23289795,0.22290039
0,7800,5,2.56835938,0.16591334,2.42187500,0.09405518,1.48437500,0.02099609,0.15415649,0.00091941,0.23919067,0.23461914
0,7800,6,2.52949219,0.12228481,2.43750000,0.12622070,1.48339844,0.02731323,0.15314331,0.00045915,0.23587036,0.23315430
0,7800,7,2.64843750,0.26907443,2.50195312,0.22119141,1.46386719,0.05593872,0.15260010,0.00053891,0.23288574,0.22778320
0,7800,8,2.54619141,0.25106757,2.41210938,0.21850586,1.43945312,0.04122925,0.15217896,0.00064855,0.23172607,0.22766113
0,7800,9,2.37431641,0.16857887,2.29296875,0.14965820,1.42285156,0.02644348,0.15296631,0.00103645,0.23142090,0.22570801
0,7800,10,2.44111328,0.12867711,2.33203125,0.11840820,1.46093750,0.02572632,0.15412598,0.00072053,0.23978271,0.23828125
0,7800,11,2.57119141,0.15062187,2.48242188,0.14379883,1.54296875,0.01864624,0.15347900,0.00079589,0.24352417,0.23510742
0,8000,0,2.54921875,0.14586144,2.41601562,0.12310791,1.49804688,0.03311157,0.15294189,0.00041378,0.23670044,0.23266602
0,8000,1,2.59716797,0.23519946,2.43554688,0.15295410,1.47167969,0.02668762,0.15214844,0.00080548,0.23415527,0.22839355
0,8000,2,2.57080078,0.18296505,2.42187500,0.12963867,1.48437500,0.01968384,0.15432739,0.00099311,0.23801880,0.23266602
0,8000,3,2.54326172,0.14290053,2.41796875,0.10223389,1.49316406,0.03533936,0.15369263,0.00136232,0.23901978,0.23181152
0,8000,4,2.57480469,0.14140423,2.46093750,0.14196777,1.46484375,0.02658081,0.15359497,0.00111270,0.23630371,0.22534180
0,8000,5,2.63662109,0.19302614,2.49804688,0.16101074,1.51660156,0.03457642,0.15433350,0.00082350,0.24041748,0.23767090
0,8000,6,2.58750000,0.17686364,2.46093750,0.15551758,1.51074219,0.03375244,0.15346680,0.00093334,0.23750000,0.23059082
0,8000,7,2.50751953,0.22891448,2.40625000,0.20507812,1.45410156,0.04812622,0.15337524,0.00074899,0.23497925,0.22851562
0,8000,8,2.60800781,0.16976814,2.46875000,0.14758301,1.46093750,0.03567505,0.15231934,0.00070188,0.23203735,0.22888184
0,8000,9,2.45478516,0.14100058,2.33007812,0.08642578,1.45605469,0.03839111,0.15344238,0.00106208,0.23485718,0.22412109
0,8000,10,2.49785156,0.17897692,2.40039062,0.14807129,1.48339844,0.02757263,0.15363159,0.00091632,0.23832397,0.23339844
0,8000,11,2.54589844,0.13040602,2.44921875,0.10675049,1.53125000,0.04281616,0.15424805,0.00154572,0.24246826,0.22595215
0,8200,0,2.52646484,0.11131695,2.40234375,0.10015869,1.49707031,0.02856445,0.15274658,0.00040871,0.23588867,0.23010254
0,8200,1,2.56464844,0.14483828,2.44335938,0.10937500,1.47363281,0.02059937,0.15240479,0.00056272,0.23447876,0.22900391
0,8200,2,2.56044922,0.14458070,2.41601562,0.08599854,1.49121094,0.02742004,0.15445557,0.00064950,0.23931274,0.23425293
0,8200,3,2.54677734,0.17247042,2.42382812,0.11798096,1.50000000,0.03146362,0.15371704,0.00100800,0.24029541,0.23132324
0,8200,4,2.55244141,0.11990386,2.43164062,0.11968994,1.46972656,0.02288818,0.15353394,0.00074340,0.23574219,0.22668457
0,8200,5,2.56279297,0.15034531,2.45507812,0.10314941,1.49023438,0.02288818,0.15388794,0.00042335,0.23889160,0.23645020
0,8200,6,2.70585938,0.20926201,2.58593750,0.19421387,1.50781250,0.02967834,0.15333252,0.00061992,0.23729858,0.23144531
0,8200,7,2.65283203,0.18869035,2.53320312,0.14074707,1.48242188,0.03833008,0.15283813,0.00107704,0.23384399,0.22937012
0,8200,8,2.56992187,0.19277611,2.44335938,0.15808105,1.47656250,0.03149414,0.15225830,0.00063441,0.23245239,0.22766113
0,8200,9,2.45761719,0.11615282,2.33789062,0.09979248,1.43945312,0.02630615,0.15322266,0.00083918,0.23325195,0.22546387
0,8200,10,2.51220703,0.17119436,2.41015625,0.13793945,1.47851562,0.01956177,0.15383301,0.00024292,0.23924561,0.23693848
0,8200,11,2.57861328,0.15432391,2.45312500,0.11834717,1.53417969,0.02714539,0.15396729,0.00110006,0.24333496,0.23522949
0,8400,0,2.58906250,0.11809124,2.47851562,0.08862305,1.51269531,0.02928162,0.15281982,0.00066961,0.23600464,0.23034668
0,8400,1,2.56865234,0.14316989,2.45507812,0.11175537,1.48535156,0.02749634,0.15201416,0.00084582,0.23281860,0.22705078
0,8400,2,2.51816406,0.15471056,2.41210938,0.12219238,1.48242188,0.02153015,0.15390015,0.00062349,0.23790283,0.23376465
0,8400,3,2.54404297,0.17262407,2.42187500,0.15112305,1.47558594,0.04833984,0.15313110,0.00098301,0.23679199,0.23034668
0,8400,4,2.62031250,0.16616423,2.47070312,0.11889648,1.45312500,0.02479553,0.15258179,0.00111176,0.23169556,0.22119141
0,8400,5,2.53173828,0.10664291,2.41796875,0.07489014,1.50292969,0.02975464,0.15399780,0.00096850,0.23854370,0.23266602
0,8400,6,2.55273438,0.19977519,2.44335938,0.15100098,1.49218750,0.02413940,0.15311279,0.00061534,0.23536377,0.23095703
0,8400,7,2.44775391,0.16716271,2.33984375,0.15954590,1.43847656,0.03991699,0.15289917,0.00075986,0.23320923,0.22924805
0,8400,8,2.53769531,0.25797528,2.44140625,0.22570801,1.43652344,0.04263306,0.15242310,0.00079886,0.23128052,0.22717285
0,8400,9,2.38007812,0.19303595,2.30078125,0.15905762,1.43847656,0.04165649,0.15266113,0.00122521,0.23075562,0.22363281
0,8400,10,2.42978516,0.14941658,2.33398438,0.12127686,1.46679688,0.02447510,0.15407104,0.00074879,0.23967285,0.23583984
0,8400,11,2.57265625,0.17964567,2.49023438,0.14782715,1.55078125,0.02598572,0.15458374,0.00099865,0.24673462,0.22790527
0,8600,0,2.54970703,0.22057732,2.40234375,0.13012695,1.47753906,0.02777100,0.15258789,0.00055404,0.23543701,0.23071289
0,8600,1,2.55146484,0.14795392,2.45117188,0.13061523,1.47656250,0.01672363,0.15241699,0.00107699,0.23514404,0.22985840
0,8600,2,2.55146484,0.12552574,2.43164062,0.11492920,1.49804688,0.03457642,0.15429688,0.00059552,0.23928833,0.23669434
0,8600,3,2.55507813,0.14866425,2.43750000,0.11938477,1.49609375,0.03836060,0.15371704,0.00065609,0.23997803,0.23217773
0,8600,4,2.51337891,0.16076280,2.40429688,0.13696289,1.47656250,0.02033997,0.15331421,0.00083283,0.23681641,0.23156738
0,8600,5,2.56318359,0.17566106,2.46484375,0.13171387,1.50000000,0.02619934,0.15388794,0.00051686,0.23854980,0.23669434
0,8600,6,2.57216797,0.20069391,2.50195312,0.18859863,1.50390625,0.02919006,0.15316772,0.00049866,0.23687744,0.23315430
0,8600,7,2.66748047,0.21963399,2.52539062,0.14880371,1.48144531,0.02226257,0.15267944,0.00057629,0.23463135,0.23156738
0,8600,8,2.63310547,0.20885590,2.49414062,0.17224121,1.47656250,0.02218628,0.15251465,0.00077628,0.23200684,0.22937012
0,8600,9,2.41806641,0.12243691,2.32226562,0.10864258,1.45117188,0.02688599,0.15315552,0.00088724,0.23399048,0.22912598
0,8600,10,2.57089844,0.14640766,2.42578125,0.11437988,1.49023438,0.01573181,0.15396118,0.00061869,0.24029541,0.23242188
0,8600,11,2.53222656,0.09930349,2.42578125,0.06256104,1.55566406,0.03469849,0.15404663,0.00091143,0.24400024,0.23620605
0,8800,0,2.66103516,0.13046886,2.54492188,0.08563232,1.51464844,0.02223206,0.15300903,0.00058348,0.23607178,0.23278809
0,8800,1,2.63457031,0.11165471,2.48828125,0.11602783,1.48730469,0.02514648,0.15239258,0.00062768,0.23365479,0.22839355
0,8800,2,2.64326172,0.13710920,2.52148438,0.10791016,1.48828125,0.01551056,0.15402222,0.00064232,0.23824463,0.23510742
0,8800,3,2.50712891,0.11967617,2.40820312,0.08459473,1.49609375,0.03973389,0.15300293,0.00067349,0.23747559,0.22875977
0,8800,4,2.60312500,0.16825648,2.47851562,0.13146973,1.45996094,0.02340698,0.15267944,0.00075632,0.23175049,0.22460938
0,8800,5,2.54482422,0.11521033,2.43750000,0.09216309,1.50097656,0.02316284,0.15410767,0.00063014,0.23886719,0.23608398
0,8800,6,2.59179688,0.15928929,2.49609375,0.12597656,1.50488281,0.01953125,0.15340576,0.00068848,0.23626709,0.23132324
0,8800,7,2.56572266,0.15987766,2.44531250,0.13964844,1.45214844,0.03775024,0.15241089,0.00069427,0.23242188,0.22851562
0,8800,8,2.66230469,0.22280260,2.53906250,0.19824219,1.44628906,0.03674316,0.15237427,0.00080961,0.23117676,0.22912598
0,8800,9,2.44804688,0.14199689,2.34570312,0.11334229,1.45214844,0.02537537,0.15256348,0.00051153,0.23097534,0.22485352
0,8800,10,2.43662109,0.17640241,2.35351562,0.17687988,1.46972656,0.01582336,0.15411377,0.00077349,0.23995361,0.23681641
0,8800,11,2.62490234,0.13880726,2.51562500,0.11114502,1.56152344,0.02264404,0.15426636,0.00064464,0.24743042,0.23535156
0,9000,0,2.54843750,0.18747721,2.41796875,0.11895752,1.50292969,0.04293823,0.15282593,0.00054246,0.23521729,0.23217773
0,9000,1,2.58212891,0.22931840,2.43554688,0.13623047,1.47167969,0.02427673,0.15242920,0.00078077,0.23421631,0.22912598
0,9000,2,2.59941406,0.20679794,2.43359375,0.14416504,1.48828125,0.01892090,0.15438232,0.00101333,0.23997803,0.23571777
0,9000,3,2.56777344,0.17543053,2.43359375,0.11456299,1.48046875,0.03219604,0.15359497,0.00121389,0.23834839,0.23034668
0,9000,4,2.48828125,0.14131234,2.38085938,0.09472656,1.46289062,0.02694702,0.15305176,0.00148986,0.23361816,0.22399902
0,9000,5,2.56386719,0.15070116,2.45117188,0.13061523,1.50000000,0.02729797,0.15360107,0.00099328,0.23807373,0.23254395
0,9000,6,2.62783203,0.18529946,2.53710938,0.18994141,1.52148438,0.03073120,0.15318604,0.00047419,0.23784180,0.23266602
0,9000,7,2.64560547,0.20516225,2.51171875,0.20202637,1.47167969,0.06390381,0.15302124,0.00078399,0.23458252,0.22668457
0,9000,8,2.63427734,0.28016343,2.46875000,0.18115234,1.46972656,0.02845764,0.15241089,0.00115256,0.23363647,0.22985840
0,9000,9,2.46455078,0.14653030,2.33203125,0.10070801,1.44140625,0.03213501,0.15311890,0.00084685,0.23269653,0.22387695
0,9000,10,2.55263672,0.17554506,2.44140625,0.14245605,1.48144531,0.02870178,0.15355225,0.00098181,0.23897705,0.23107910
0,9000,11,2.55742188,0.12067784,2.43945312,0.10522461,1.54492188,0.04928589,0.15455322,0.00113722,0.24605713,0.22753906
0,9200,0,2.60976563,0.13645706,2.45898438,0.11901855,1.51074219,0.03634644,0.15292969,0.00076972,0.23703613,0.23303223
0,9200,1,2.55517578,0.13032610,2.41210938,0.08465576,1.47851562,0.03750610,0.15264282,0.00066579,0.23397217,0.22949219
0,9200,2,2.51435547,0.14502302,2.40625000,0.10705566,1.47949219,0.02009583,0.15435791,0.00102604,0.23885498,0.23388672
0,9200,3,2.52734375,0.14843878,2.40820312,0.12310791,1.48242188,0.03674316,0.15383911,0.00124301,0.23936157,0.23352051
0,9200,4,2.60000000,0.16151718,2.48242188,0.14025879,1.46386719,0.02542114,0.15283813,0.00092844,0.23331909,0.22326660
0,9200,5,2.62441406,0.12756030,2.49023438,0.10723877,1.49218750,0.02664185,0.15364380,0.00081365,0.23790894,0.23327637
0,9200,6,2.55712891,0.17823042,2.46875000,0.16479492,1.50292969,0.01995850,0.15299072,0.00060063,0.23507080,0.23144531
0,9200,7,2.57636719,0.23695753,2.47460938,0.21862793,1.46679688,0.04977417,0.15234375,0.00056470,0.23245239,0.22753906
0,9200,8,2.64970703,0.25987668,2.52734375,0.21740723,1.46875000,0.03848267,0.15250854,0.00103312,0.23361206,0.22998047
0,9200,9,2.37324219,0.16095445,2.25000000,0.11315918,1.41992188,0.03283691,0.15289307,0.00070177,0.23122559,0.22680664
0,9200,10,2.53623047,0.21297794,2.43164062,0.17810059,1.49023438,0.02058411,0.15350342,0.00099058,0.23858643,0.23400879
0,9200,11,2.63154297,0.13386428,2.52539062,0.10418701,1.54589844,0.03164673,0.15430298,0.00119509,0.24495239,0.23327637
0,9400,0,2.74277344,0.19272218,2.56054688,0.10443115,1.52832031,0.02812195,0.15278931,0.00045719,0.23498535,0.23181152
0,9400,1,2.60390625,0.14803167,2.45312500,0.07995605,1.47851562,0.01529694,0.15217285,0.00085919,0.23229980,0.22741699
0,9400,2,2.54160156,0.16448061,2.42187500,0.11499023,1.47851562,0.01695251,0.15408936,0.00052091,0.23859863,0.23645020
0,9400,3,2.55839844,0.13694164,2.44140625,0.10931396,1.49023438,0.03405762,0.15291748,0.00057139,0.23591919,0.23181152
0,9400,4,2.58730469,0.12470684,2.43164062,0.07403564,1.45117188,0.01815796,0.15224609,0.00071866,0.23043213,0.22424316
0,9400,5,2.57275391,0.14492513,2.43750000,0.09796143,1.49707031,0.02001953,0.15374146,0.00086271,0.23787231,0.23449707
0,9400,6,2.63173828,0.12029645,2.52539062,0.09991455,1.49609375,0.02241516,0.15339966,0.00039229,0.23688354,0.23254395
0,9400,7,2.59111328,0.22112815,2.45507812,0.15124512,1.44628906,0.03552246,0.15230103,0.00065655,0.23333740,0.22998047
0,9400,8,2.77636719,0.21834723,2.60937500,0.19543457,1.45507812,0.02761841,0.15295410,0.00069805,0.23321533,0.23046875
0,9400,9,2.52109375,0.18054800,2.40039062,0.13610840,1.42382812,0.02990723,0.15244751,0.00071416,0.22855835,0.22485352
0,9400,10,2.51992188,0.16089246,2.40820312,0.12145996,1.47558594,0.02075195,0.15365601,0.00058654,0.23828735,0.23339844
0,9400,11,2.56367187,0.14713320,2.46093750,0.12310791,1.53027344,0.02131653,0.15547485,0.00057810,0.24867554,0.24438477
0,9600,0,2.55380859,0.17536678,2.43554688,0.13854980,1.49902344,0.03729248,0.15316162,0.00064374,0.23676147,0.23144531
0,9600,1,2.56093750,0.22050133,2.40234375,0.12274170,1.47753906,0.02970886,0.15203247,0.00087982,0.23258667,0.22656250
0,9600,2,2.55136719,0.16732378,2.43945312,0.12768555,1.49121094,0.03604126,0.15397339,0.00098664,0.23817139,0.23242188
0,9600,3,2.50146484,0.16876839,2.39257812,0.12585449,1.47558594,0.03848267,0.15362549,0.00104404,0.23759155,0.22790527
0,9600,4,2.55849609,0.20023054,2.44335938,0.15039062,1.46191406,0.03274536,0.15280151,0.00084826,0.23204956,0.22229004
0,9600,5,2.65986328,0.18045044,2.49804688,0.14318848,1.49609375,0.02891541,0.15397339,0.00083086,0.23886719,0.23461914
0,9600,6,2.58857422,0.16477046,2.49414062,0.15307617,1.49902344,0.01646423,0.15307617,0.00080788,0.23570557,0.22985840
0,9600,7,2.46748047,0.19382665,2.37304688,0.16052246,1.45703125,0.03979492,0.15318604,0.00086222,0.23430786,0.22888184
0,9600,8,2.51943359,0.24045537,2.44335938,0.21594238,1.46972656,0.03424072,0.15258789,0.00114252,0.23329468,0.23059082
0,9600,9,2.42568359,0.20257633,2.34179688,0.16223145,1.47265625,0.04467773,0.15308228,0.00091876,0.23338623,0.22924805
0,9600,10,2.41669922,0.15400768,2.33593750,0.14379883,1.46484375,0.01922607,0.15388794,0.00098815,0.23923950,0.23376465
0,9600,11,2.53984375,0.14145318,2.47265625,0.11651611,1.55761719,0.04846191,0.15496826,0.00086360,0.24600830,0.23718262
0,9800,0,2.66562500,0.16439420,2.51757812,0.10729980,1.51269531,0.03430176,0.15296021,0.00064648,0.23510132,0.23168945
0,9800,1,2.63330078,0.16502216,2.48242188,0.14965820,1.47363281,0.02357483,0.15245361,0.00048353,0.23348999,0.22839355
0,9800,2,2.51494141,0.14412061,2.40820312,0.09637451,1.48242188,0.02250671,0.15399170,0.00064189,0.23894653,0.23510742
0,9800,3,2.56767578,0.14933716,2.45117188,0.09533691,1.49609375,0.02996826,0.15327148,0.00119878,0.23804321,0.22900391
0,9800,4,2.54843750,0.14207504,2.41601562,0.07958984,1.45117188,0.01480103,0.15274658,0.00128846,0.23242188,0.22497559
0,9800,5,2.57929687,0.11660729,2.46679688,0.07659912,1.49804688,0.02609253,0.15375366,0.00088066,0.23815918,0.23559570
0,9800,6,2.65341797,0.13086444,2.54101562,0.12005615,1.50488281,0.02862549,0.15309448,0.00050372,0.23772583,0.23486328
0,9800,7,2.72167969,0.18455068,2.55859375,0.13476562,1.47851562,0.03479004,0.15283203,0.00028367,0.23405762,0.23071289
0,9800,8,2.64248047,0.16609198,2.52734375,0.14794922,1.46093750,0.02812195,0.15258789,0.00079954,0.23369141,0.22985840
0,9800,9,2.49462891,0.15952964,2.36914062,0.12261963,1.44238281,0.02513123,0.15289917,0.00096000,0.23133545,0.22485352
0,9800,10,2.51542969,0.13772495,2.40820312,0.11090088,1.47753906,0.02319336,0.15347900,0.00067205,0.23818359,0.23339844
0,9800,11,2.57968750,0.14247187,2.46484375,0.10101318,1.53808594,0.02934265,0.15495605,0.00115251,0.24673462,0.23803711
0,10000,0,2.62119141,0.14598022,2.49804688,0.11285400,1.51171875,0.03146362,0.15297852,0.00061352,0.23492432,0.23168945
0,10000,1,2.59375000,0.20790279,2.45507812,0.15087891,1.46875000,0.01889038,0.15231934,0.00050123,0.23251953,0.22888184
0,10000,2,2.55800781,0.09813574,2.43359375,0.06903076,1.47558594,0.01463318,0.15394897,0.00058195,0.23775024,0.23400879
0,10000,3,2.61406250,0.17210944,2.47851562,0.13269043,1.49316406,0.02285767,0.15305786,0.00071832,0.23716431,0.23205566
0,10000,4,2.61054687,0.22280132,2.44921875,0.10852051,1.45117188,0.02018738,0.15273438,0.00076389,0.23225098,0.22265625
0,10000,5,2.56777344,0.13284711,2.44921875,0.11499023,1.49804688,0.02682495,0.15379639,0.00039724,0.23776245,0.23352051
0,10000,6,2.64316406,0.15297732,2.52734375,0.15258789,1.50488281,0.02363586,0.15338135,0.00058479,0.23731079,0.23339844
0,10000,7,2.61835937,0.22063865,2.49218750,0.17846680,1.46679688,0.03091431,0.15231934,0.00074313,0.23369141,0.22985840
0,10000,8,2.63369141,0.19929100,2.49218750,0.15527344,1.44628906,0.02723694,0.15275879,0.00047966,0.23176880,0.22863770
0,10000,9,2.56972656,0.18332458,2.43945312,0.11901855,1.44335938,0.01818848,0.15290527,0.00089403,0.23128662,0.22570801
0,10000,10,2.52265625,0.12789972,2.40234375,0.09594727,1.48437500,0.01480865,0.15368042,0.00049356,0.23944092,0.23718262
0,10000,11,2.62099609,0.10355887,2.50390625,0.09033203,1.54882812,0.02325439,0.15486450,0.00078475,0.24697266,0.23718262
0,10200,0,2.65302734,0.14688652,2.52734375,0.11724854,1.51464844,0.04632568,0.15286865,0.00050934,0.23510132,0.23266602
0,10200,1,2.62744141,0.14086064,2.45312500,0.09045410,1.48339844,0.02119446,0.15224609,0.00079636,0.23206787,0.22509766
0,10200,2,2.51914062,0.15643739,2.41406250,0.12573242,1.47460938,0.02650452,0.15410156,0.00089237,0.23795166,0.23461914
0,10200,3,2.51513672,0.19462268,2.41601562,0.14099121,1.48437500,0.04382324,0.15274048,0.00112203,0.23586426,0.22949219
0,10200,4,2.57392578,0.15887597,2.47460938,0.15209961,1.45898438,0.02000427,0.15195923,0.00086081,0.23009644,0.22314453
0,10200,5,2.47607422,0.08208210,2.39062500,0.06036377,1.51171875,0.02525330,0.15437622,0.00117674,0.23976440,0.23291016
0,10200,6,2.45273437,0.12704414,2.37109375,0.10516357,1.50390625,0.02868652,0.15344238,0.00038602,0.23626709,0.23205566
0,10200,7,2.56884766,0.15560275,2.45312500,0.13745117,1.44628906,0.03811646,0.15261230,0.00063968,0.23318481,0.23034668
0,10200,8,2.59057617,0.27265214,2.48046875,0.23620605,1.44335938,0.05471802,0.15247803,0.00073739,0.23087769,0.22814941
