Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,9,3.65906577,0.11964259,3.53367853,0.08274161,2.79618764,0.06748713,0.67863651,0.02007981,0.79991524,0.78532016
0,10200,10,3.61281264,0.16029378,3.50016928,0.13693345,2.76354361,0.05448085,0.68350989,0.01599319,0.80168160,0.78823423
0,10200,11,3.60623255,0.14069795,3.47985458,0.10740357,2.75062108,0.05904790,0.69145452,0.01684557,0.80500133,0.79457188
0,10400,0,4.18552827,0.24194060,3.97131276,0.16065523,2.94751143,0.05481305,0.66718839,0.00948937,0.79497108,0.78631634
0,10400,1,4.31102346,0.30579882,4.16147232,0.23424745,2.98043585,0.08999444,0.66933434,0.00895972,0.79446886,0.78795332
0,10400,2,4.24611571,0.29006951,4.02593517,0.18969281,2.89964867,0.05965934,0.67560208,0.01279416,0.79837937,0.79016429
0,10400,3,4.26073892,0.27459975,3.99582171,0.19969076,2.89886904,0.06578485,0.67684134,0.01279014,0.79873265,0.79149199
0,10400,4,4.19474069,0.25734754,4.00202847,0.23519973,2.89924741,0.08186763,0.67646878,0.00786734,0.79814229,0.79170787
0,10400,5,4.12937764,0.29405041,3.94661665,0.21752624,2.85721922,0.06914500,0.67288929,0.01295208,0.79779525,0.79002774
0,10400,6,4.08049852,0.24702493,3.87409520,0.18112952,2.88174367,0.07048853,0.67526261,0.01202505,0.79753015,0.78618068
0,10400,7,4.09284621,0.20938136,3.86124039,0.17249951,2.85985875,0.08328292,0.67765884,0.01233333,0.79855278,0.78052944
0,10400,8,4.00788743,0.20384904,3.77325678,0.13457231,2.84483457,0.09604144,0.68023975,0.01344237,0.80054254,0.78386652
0,10400,9,3.94348238,0.24528891,3.73897314,0.12741752,2.83551693,0.06758239,0.67765893,0.01640723,0.79985079,0.78146863
0,10400,10,3.81203359,0.18780599,3.64775085,0.13293797,2.81083751,0.08039717,0.68297516,0.01644355,0.80172122,0.78654712
0,10400,11,3.73730561,0.21189407,3.58929133,0.15600611,2.77494574,0.09636933,0.69300126,0.01740366,0.80572087,0.79200703
0,10600,0,4.23124864,0.25012218,4.04068470,0.18803771,2.94419813,0.07192815,0.67123232,0.00577668,0.79548399,0.79081464
0,10600,1,4.38257980,0.24586104,4.22452641,0.25349101,2.97741985,0.12123288,0.67255670,0.00845340,0.79633209,0.79187578
0,10600,2,4.13963081,0.28823957,3.99426007,0.24132590,2.88086963,0.08030273,0.67182704,0.00925747,0.79713667,0.79080236
0,10600,3,4.06922781,0.20108151,3.88461685,0.13972208,2.87235427,0.03538655,0.67384474,0.01117040,0.79761122,0.78689879
0,10600,4,4.06650881,0.18603656,3.89295268,0.12188286,2.89823246,0.06161981,0.67067450,0.00998033,0.79639311,0.78493232
0,10600,5,4.03343850,0.24409465,3.86443186,0.25234601,2.85151386,0.08661065,0.67549410,0.00874887,0.79853847,0.79394507
0,10600,6,4.02575933,0.23070563,3.83581781,0.18864213,2.86541796,0.07506122,0.67547101,0.00970052,0.79831897,0.79227734
0,10600,7,3.97318858,0.25121068,3.77502894,0.16864768,2.84459829,0.08065616,0.68022723,0.01058060,0.79977942,0.79121566
0,10600,8,3.92950542,0.21945138,3.76638556,0.16907744,2.82025576,0.09429261,0.68122833,0.01174231,0.80128623,0.79342091
0,10600,9,3.89849461,0.20530510,3.73336291,0.16715062,2.78574419,0.05002701,0.67903396,0.01280479,0.80066902,0.79335684
0,10600,10,3.82393533,0.18373180,3.67805862,0.16468950,2.79419661,0.05169534,0.68549838,0.01183767,0.80245935,0.79401898
0,10600,11,3.77698808,0.23339791,3.61996150,0.16812761,2.76301813,0.05092391,0.68789065,0.01625686,0.80470849,0.79876518
0,10800,0,4.23882958,0.18857021,4.08320427,0.16072416,2.96313572,0.04327471,0.67170145,0.00621415,0.79588093,0.79102874
0,10800,1,4.48487847,0.26280427,4.31638861,0.24983469,3.01131678,0.07041427,0.66684546,0.00634369,0.79370856,0.78747994
0,10800,2,4.32511047,0.24757457,4.13916683,0.20031755,2.92145896,0.05662498,0.66872774,0.00791274,0.79620272,0.78639174
0,10800,3,4.25188233,0.30211366,4.02125931,0.18306078,2.90375757,0.04813274,0.67329235,0.00994266,0.79734306,0.78576332
0,10800,4,4.22199073,0.29882367,4.00894880,0.19405977,2.92791033,0.04105118,0.67240450,0.00778889,0.79692725,0.78856146
0,10800,5,4.12060943,0.23317730,3.89474106,0.15243728,2.87801337,0.02726365,0.67058226,0.00997029,0.79666341,0.78877592
0,10800,6,4.02079937,0.21709231,3.83090091,0.15013394,2.87219381,0.04121251,0.67143148,0.00871093,0.79661023,0.78387260
0,10800,7,3.99299340,0.22320073,3.80191302,0.14671758,2.85133076,0.04393054,0.67546428,0.00804782,0.79755534,0.78794128
0,10800,8,3.96433055,0.24652879,3.78451419,0.18319936,2.82515097,0.06625246,0.68076386,0.00659892,0.80043519,0.79300117
0,10800,9,3.88316770,0.25415878,3.68544436,0.14456601,2.80114818,0.04648583,0.68278579,0.01237621,0.80115040,0.78877932
0,10800,10,3.77162261,0.14592467,3.60951757,0.10036310,2.79453039,0.04264407,0.68703652,0.01115669,0.80293858,0.79182941
0,10800,11,3.68742658,0.14820332,3.53411102,0.11711230,2.74149299,0.03976210,0.69292367,0.01279031,0.80622423,0.79718602
0,11000,0,4.25938404,0.21890759,4.01848125,0.11140310,2.96025729,0.06245295,0.66719812,0.00634753,0.79423013,0.78861922
0,11000,1,4.43981514,0.23549284,4.27570438,0.22682850,3.00644588,0.09275790,0.66834500,0.00738243,0.79451350,0.78924125
0,11000,2,4.14407505,0.26649983,3.97627020,0.15865143,2.88320017,0.06767237,0.67638853,0.00753430,0.79898928,0.79250097
0,11000,3,4.13583480,0.20610242,3.93132019,0.12943442,2.87182832,0.03403784,0.68131630,0.00789969,0.80009864,0.79522043
0,11000,4,4.14217979,0.20387303,3.91808844,0.14766836,2.91041994,0.05523394,0.67810933,0.00744194,0.79858650,0.79259765
0,11000,5,4.03345578,0.18406260,3.82121038,0.13421361,2.85842514,0.05683188,0.67386205,0.00977304,0.79802931,0.78851783
0,11000,6,3.89044057,0.21553440,3.73574710,0.13431309,2.85132265,0.07357586,0.67546239,0.00812081,0.79793072,0.79149896
0,11000,7,3.88244070,0.19178061,3.72649908,0.13989577,2.83524442,0.07208564,0.67940118,0.01043538,0.79958127,0.78952557
0,11000,8,3.79573336,0.15059694,3.63248825,0.09437876,2.78483057,0.07912701,0.68901275,0.00919879,0.80363456,0.79450762
0,11000,9,3.74512219,0.16158991,3.60857439,0.12429114,2.78850675,0.06585113,0.68792055,0.01497613,0.80326628,0.79132706
0,11000,10,3.68790015,0.17343564,3.56878161,0.11794887,2.79199719,0.05672438,0.69231966,0.01471476,0.80429222,0.79315311
0,11000,11,3.62644142,0.14864151,3.49627686,0.13280225,2.73894739,0.05260962,0.70084723,0.01648179,0.80847466,0.79605079
0,11200,0,4.25313706,0.20801696,4.06539869,0.14985672,2.96375823,0.05699113,0.66587111,0.00909766,0.79408577,0.78478122
0,11200,1,4.40266649,0.34484691,4.22138500,0.29174259,2.96767569,0.08059386,0.67132498,0.01135672,0.79599031,0.78956270
0,11200,2,4.15636919,0.22658565,3.93806005,0.18634261,2.87162256,0.03447962,0.67724335,0.01151241,0.79906845,0.79172516
0,11200,3,4.08002115,0.22788205,3.92566872,0.19314538,2.86474752,0.04713593,0.68319006,0.00916421,0.80105066,0.79676551
0,11200,4,4.15623015,0.24975290,3.95448732,0.20802364,2.89692593,0.05536889,0.67711022,0.01209647,0.79829925,0.79159564
0,11200,5,3.99910231,0.21591348,3.80357599,0.19862516,2.85359430,0.07998274,0.67018078,0.01112477,0.79689066,0.78968257
0,11200,6,3.92303933,0.26515081,3.79888868,0.24834651,2.85188079,0.07626757,0.67882720,0.01036658,0.79930669,0.79507393
0,11200,7,3.94539124,0.19295426,3.78708959,0.18496442,2.82284117,0.04037922,0.68132770,0.01099751,0.80051381,0.79418862
0,11200,8,3.78734430,0.26626025,3.65625691,0.23344253,2.78655410,0.04669506,0.68684693,0.01443100,0.80395025,0.79772669
0,11200,9,3.80221196,0.26277919,3.67195129,0.20349152,2.80125380,0.06399036,0.68321512,0.01374507,0.80232770,0.79352969
0,11200,10,3.69175862,0.22827114,3.56229138,0.18352436,2.80446863,0.05973939,0.69013993,0.01300089,0.80390020,0.79620510
0,11200,11,3.53739519,0.18114267,3.41430473,0.17221446,2.72552609,0.07357183,0.70435729,0.01909512,0.80996853,0.79803324
0,11400,0,4.27456418,0.28356807,4.07134962,0.18578367,2.95738029,0.07214946,0.66775501,0.00967842,0.79488306,0.78517962
0,11400,1,4.50704132,0.30328414,4.32614994,0.25627774,3.00066805,0.10897160,0.66800199,0.00696535,0.79440670,0.78825152
0,11400,2,4.24524990,0.21707742,4.07145786,0.18503091,2.90686774,0.08410030,0.67394318,0.00911269,0.79788419,0.78935879
0,11400,3,4.13584468,0.29385725,3.94337916,0.16202918,2.88817644,0.05021700,0.67895075,0.00711230,0.79926369,0.79561198
0,11400,4,4.18115368,0.19670541,3.97397351,0.14190830,2.90808892,0.06794754,0.68123176,0.00821851,0.79983014,0.79642135
0,11400,5,4.10559866,0.22592069,3.90560532,0.18232666,2.86606622,0.05030398,0.67807794,0.00752905,0.79961050,0.79566389
0,11400,6,4.01247475,0.18665658,3.82196283,0.15444858,2.87095451,0.06039836,0.67587605,0.00670483,0.79841559,0.79226720
0,11400,7,4.06142256,0.18159250,3.82448840,0.11527287,2.85030055,0.06441377,0.67978318,0.00878571,0.79975101,0.78740263
0,11400,8,3.95744066,0.24033574,3.78204870,0.16367888,2.85370016,0.09647103,0.68308598,0.00813871,0.80122983,0.78756142
0,11400,9,3.92989658,0.22749262,3.75144529,0.18480724,2.83071566,0.07038799,0.67959843,0.01323327,0.80053305,0.78307003
0,11400,10,3.85184635,0.15264166,3.70080996,0.14244415,2.82557631,0.09146772,0.68346858,0.01277429,0.80187150,0.78591800
0,11400,11,3.83538340,0.27188794,3.64605188,0.18014048,2.79460359,0.08766455,0.68984514,0.01325019,0.80466517,0.79365039
0,11600,0,4.24848652,0.37644068,4.01091480,0.21056366,2.94341016,0.06885047,0.66694205,0.00939787,0.79404679,0.78320384
0,11600,1,4.40708528,0.31253100,4.22059155,0.25452104,3.00991869,0.11843836,0.66867121,0.01051827,0.79467001,0.78362137
0,11600,2,4.13226939,0.33041634,3.97080660,0.21578874,2.90621233,0.05335039,0.67145870,0.01338491,0.79724057,0.78701055
0,11600,3,4.11561028,0.23557755,3.94191098,0.16737624,2.90880466,0.04870467,0.67746083,0.01114232,0.79793906,0.78242284
0,11600,4,4.10218092,0.18894875,3.94081569,0.17887682,2.91309309,0.06528408,0.67897654,0.01022273,0.79868327,0.78503257
0,11600,5,4.11720229,0.26392573,3.96259046,0.20049264,2.89470625,0.05959157,0.67565804,0.01205119,0.79854821,0.78371340
0,11600,6,4.10549935,0.25950689,3.90047026,0.17864303,2.89738321,0.07609548,0.67221764,0.01480054,0.79615248,0.77761602
0,11600,7,4.03339252,0.25415933,3.83734822,0.20550682,2.87041736,0.09195082,0.67822828,0.01755744,0.79787469,0.77855653
0,11600,8,3.93723826,0.24066434,3.78990030,0.17434444,2.87602305,0.14897084,0.68139748,0.01463500,0.79978283,0.78253061
0,11600,9,3.92118716,0.22494369,3.73398590,0.15873204,2.83669519,0.09160172,0.67745250,0.01938232,0.79944841,0.77896804
0,11600,10,3.86325722,0.22866209,3.67841029,0.15666491,2.82934523,0.08654604,0.68285006,0.01898613,0.80124278,0.78129435
0,11600,11,3.74987650,0.20599321,3.59485435,0.15940790,2.78824043,0.11211684,0.69274496,0.01786583,0.80521108,0.79279971
0,0,0,10.12360724,7.39216545,5.48794031,2.13766766,2.88984561,0.03485037,0.67280764,0.00578930,0.79600298,0.78909743
0,0,1,10.23553704,7.27257854,5.62990522,2.05668235,2.91351056,0.04051295,0.67383315,0.00597839,0.79667504,0.78984463
0,0,2,10.19787930,7.27517130,5.54024315,2.08477211,2.86673164,0.03595948,0.67407582,0.00449299,0.79712059,0.79082596
0,0,3,10.16953733,7.26146144,5.58143759,2.08127308,2.88156605,0.04446883,0.67466461,0.00448054,0.79706749,0.79067862
0,0,4,10.07166651,7.28315224,5.54001522,2.15224957,2.87545252,0.06848819,0.67751848,0.01083448,0.79787085,0.78929132
0,0,5,10.00923074,7.28314843,5.49021339,2.10307455,2.84603810,0.08725136,0.67934482,0.01084675,0.79907124,0.79082948
0,0,6,10.07452433,7.23093855,5.51900864,2.07385755,2.83978128,0.05902413,0.68019795,0.00703617,0.79963236,0.79274344
0,0,7,10.02198592,7.25242331,5.52045679,2.08036804,2.84413338,0.04668388,0.68034665,0.00933858,0.79936613,0.79348546
0,0,8,10.01625228,7.23404637,5.54932213,2.03000617,2.86650729,0.04772007,0.67651910,0.00837177,0.79771246,0.79190952
0,0,9,10.05487404,7.20403085,5.58367252,2.05865932,2.86301422,0.05816906,0.67720941,0.00807248,0.79829794,0.79170835
0,0,10,10.05024147,7.19315343,5.51793194,2.04912210,2.86212516,0.04584514,0.67824872,0.00763024,0.79855911,0.79384857
0,0,11,10.00154746,7.21433083,5.50062084,2.05293608,2.87126994,0.04862811,0.67895939,0.00783889,0.79875712,0.79272032
0,0,0,4.12088197,0.23071737,3.95152235,0.16828994,2.88139939,0.06995138,0.67318915,0.00556979,0.79751549,0.79038739
0,0,1,4.39869900,0.30954833,4.20686388,0.21236052,2.92549539,0.04052264,0.67456886,0.00688659,0.79738870,0.79296267
0,0,2,4.21405622,0.21023332,4.00103092,0.14659992,2.83847189,0.05484315,0.67453296,0.01074105,0.79893894,0.79260308
0,0,3,4.17369379,0.24994383,4.00090313,0.20268688,2.89544129,0.06404006,0.67211567,0.00945958,0.79744903,0.79317039
0,0,4,4.15539393,0.23007924,3.99752688,0.15482852,2.88284826,0.04127221,0.67548175,0.00916089,0.79846006,0.79370165
0,0,5,4.07235674,0.25289103,3.92815399,0.23377399,2.87755966,0.06084425,0.67823055,0.00781210,0.79936782,0.79552746
0,0,6,4.03614956,0.24495086,3.83076286,0.22322211,2.82150674,0.05996298,0.68242616,0.00727054,0.80135458,0.79594469
0,0,7,4.01088377,0.30485935,3.84053302,0.26202103,2.79377365,0.06676393,0.68574013,0.00999448,0.80281651,0.79541367
0,0,8,4.02234243,0.19709929,3.82625079,0.15539975,2.78670907,0.06043943,0.68709246,0.01223472,0.80299159,0.79607737
0,0,9,3.98838184,0.23806164,3.81439519,0.22762671,2.78409863,0.08362193,0.68987207,0.01158983,0.80443359,0.79458517
0,0,10,3.90728977,0.25107305,3.74146128,0.23749925,2.78930712,0.07875416,0.68239721,0.00884160,0.80206796,0.79661995
0,0,11,4.04762888,0.35863067,3.87589598,0.34586254,2.82304144,0.07507265,0.68226715,0.01096992,0.80171528,0.79498810
0,200,0,4.30395802,0.20718849,4.11308622,0.16009426,2.92446375,0.05382361,0.67470891,0.00770388,0.79786509,0.79341644
0,200,1,4.51800022,0.20218560,4.35226297,0.16849527,2.97947574,0.07423775,0.67068181,0.00796668,0.79581043,0.78843433
0,200,2,4.33367786,0.18132153,4.16141605,0.15718852,2.93218374,0.06068215,0.67237428,0.00968175,0.79707473,0.79092211
0,200,3,4.30281384,0.24663209,4.10374737,0.14666826,2.92119932,0.05814014,0.67278722,0.00736682,0.79754732,0.79273814
0,200,4,4.31198189,0.26390291,4.10665369,0.18624042,2.92776823,0.06543998,0.67431963,0.00527436,0.79745038,0.79075140
0,200,5,4.17998527,0.24223775,4.02401447,0.19388972,2.91496944,0.10660750,0.67305185,0.00541067,0.79712211,0.79122037
0,200,6,4.21436990,0.23524887,4.03463221,0.20202133,2.90967417,0.09653495,0.67304659,0.00961539,0.79706383,0.78886449
0,200,7,4.24488733,0.19918335,4.04271460,0.21933265,2.88833809,0.08823947,0.67226074,0.00939701,0.79684815,0.78662157
0,200,8,4.22779208,0.23119017,4.04284191,0.21962443,2.89750957,0.06102457,0.67265540,0.00975000,0.79693644,0.78948152
0,200,9,4.22143397,0.31152884,4.05194807,0.28531092,2.90766406,0.11312689,0.67255504,0.00746039,0.79684961,0.78844130
0,200,10,4.25600412,0.29297995,4.05949879,0.25445357,2.91943741,0.08500616,0.67324597,0.00657968,0.79657055,0.78624356
0,200,11,4.26433977,0.29625484,4.04551029,0.22772588,2.89420629,0.05054628,0.67550329,0.00949844,0.79801807,0.78806096
0,400,0,4.31455252,0.24424000,4.05923939,0.14280106,2.98740911,0.07253087,0.67219023,0.00770870,0.79633318,0.79173023
0,400,1,4.51705024,0.25634401,4.33034134,0.14857224,3.05012965,0.08872412,0.66487722,0.00830624,0.79299016,0.78780055
0,400,2,4.20480533,0.25460275,4.01458073,0.18084104,2.91731071,0.07416368,0.67324627,0.01339092,0.79752848,0.78933614
0,400,3,4.23038921,0.27819613,3.98723936,0.15498923,2.91538382,0.04618504,0.66947034,0.00455589,0.79622506,0.78982532
0,400,4,4.16954279,0.27623443,3.95177317,0.19599177,2.88481665,0.06563121,0.67596763,0.00461292,0.79856985,0.79511684
0,400,5,4.13944722,0.32084663,3.88889170,0.20918128,2.84818912,0.08558582,0.67302608,0.00576093,0.79753596,0.79302484
0,400,6,4.18544947,0.29482105,3.93130684,0.25358805,2.86058474,0.07861876,0.67609281,0.00615686,0.79901617,0.79413265
0,400,7,4.06299477,0.30977917,3.86241579,0.26475996,2.83612704,0.07674287,0.67443680,0.00530977,0.79886995,0.79302746
0,400,8,4.06780623,0.21329454,3.89266443,0.19952931,2.85758686,0.12126765,0.67312065,0.00706479,0.79779535,0.78929812
0,400,9,4.16331894,0.29618886,3.90280271,0.24686393,2.84442091,0.12195288,0.67653569,0.01123182,0.79949474,0.79027236
0,400,10,4.12745353,0.20768337,3.91883278,0.18448263,2.88650918,0.10602288,0.67500837,0.00940802,0.79855262,0.79195166
0,400,11,4.10858777,0.16136849,3.90888524,0.14921466,2.87835741,0.07864251,0.67311413,0.00760752,0.79795264,0.79235333
0,600,0,4.11930460,0.26977776,3.92311287,0.19967300,2.94845843,0.06103238,0.67227112,0.00698568,0.79635700,0.79160625
0,600,1,4.39131751,0.26625457,4.22162151,0.21055791,3.00473285,0.09775422,0.66829847,0.00840083,0.79396388,0.78484571
0,600,2,4.10678632,0.34809902,3.93351102,0.31502756,2.89206648,0.06742532,0.67256811,0.00954962,0.79632974,0.79063952
0,600,3,4.15411232,0.30225486,3.93910861,0.26039135,2.88884926,0.04226137,0.67097753,0.00668180,0.79715568,0.79226869
0,600,4,4.14876788,0.32800100,3.93719602,0.22376905,2.88790560,0.03419520,0.67659622,0.00733672,0.79971530,0.79570991
0,600,5,4.07088478,0.30000378,3.85945010,0.23076728,2.86795807,0.04407575,0.67348441,0.00637889,0.79784431,0.79482710
0,600,6,4.14536366,0.32643262,3.89269948,0.24537165,2.88618922,0.06139505,0.67717901,0.01106106,0.79816055,0.79327142
0,600,7,4.08532335,0.30563078,3.87853312,0.21941155,2.87991929,0.05152933,0.67193913,0.00891970,0.79709942,0.79028183
0,600,8,4.14743251,0.30653783,3.90388250,0.18734629,2.92581296,0.06607164,0.67300687,0.00972278,0.79639849,0.78677142
0,600,9,4.14202386,0.34538907,3.91055036,0.24607003,2.90317869,0.05297084,0.67465715,0.00906042,0.79751077,0.79140359
0,600,10,4.21769488,0.32268220,3.98329878,0.20594326,2.91848111,0.06323284,0.67570297,0.00916386,0.79785695,0.79260951
0,600,11,4.18371321,0.30450367,3.95402908,0.21687441,2.88249969,0.07424416,0.67837946,0.00772442,0.79979039,0.79532152
0,800,0,4.36018469,0.31271938,4.15734482,0.28227329,2.94712543,0.08151729,0.67035093,0.00703689,0.79569604,0.78531545
0,800,1,4.57165513,0.34349206,4.36373806,0.28964445,2.98293924,0.06571171,0.66964877,0.00865840,0.79506214,0.78475064
0,800,2,4.12922167,0.21690004,3.96928477,0.20596409,2.86570978,0.07047234,0.67297652,0.00755723,0.79769624,0.79038894
0,800,3,4.13289239,0.35762102,3.91419029,0.22493191,2.86112213,0.06960329,0.66996815,0.00781697,0.79679854,0.79192013
0,800,4,4.17366388,0.37803330,3.94396639,0.25131065,2.85156965,0.09322717,0.67418841,0.00632723,0.79825956,0.79280561
0,800,5,4.06655812,0.34759199,3.86878347,0.26445404,2.83631372,0.12697124,0.67413861,0.00593605,0.79871841,0.79289174
0,800,6,3.99519173,0.30302705,3.80162692,0.23912561,2.82862639,0.11169772,0.67626570,0.00635147,0.79958672,0.79366380
0,800,7,3.91913679,0.26675577,3.76733828,0.23149496,2.81027079,0.08060704,0.67752145,0.00802051,0.79997738,0.79113722
0,800,8,3.96325635,0.25913910,3.78462672,0.20784159,2.82808232,0.07575370,0.67359133,0.01062258,0.79820180,0.79005837
0,800,9,3.96592613,0.22142998,3.79613161,0.17157410,2.84275270,0.07298240,0.67187946,0.01216921,0.79735847,0.78608471
0,800,10,4.09237753,0.28792853,3.86182022,0.20281395,2.87152243,0.06878863,0.67353149,0.01151920,0.79780901,0.78874075
0,800,11,4.05273356,0.29450669,3.84048152,0.24232008,2.83217716,0.09347288,0.67645023,0.01673926,0.79942166,0.78596860
0,1000,0,4.05562824,0.17843102,3.92224813,0.15810555,2.94530344,0.08501900,0.67343610,0.00949595,0.79648684,0.78949046
0,1000,1,4.36304531,0.28112713,4.23680019,0.28442538,2.99570251,0.12081895,0.66949503,0.01146354,0.79503031,0.78838855
0,1000,2,4.04122835,0.24965113,3.88846469,0.21806501,2.87963629,0.09662054,0.67876199,0.01423064,0.79888486,0.79053390
0,1000,3,4.05191662,0.28174943,3.88265562,0.17758599,2.88989544,0.04160212,0.67123617,0.00781487,0.79678400,0.79160160
0,1000,4,4.03954691,0.30143219,3.83111262,0.22754847,2.85434866,0.07847597,0.67161826,0.00902714,0.79751046,0.78919774
0,1000,5,3.94772786,0.29842847,3.78453565,0.25905871,2.82254291,0.07936127,0.67384036,0.01248618,0.79820583,0.79110593
0,1000,6,3.97125422,0.29612529,3.80394816,0.24518804,2.84138346,0.07186927,0.67524016,0.01127822,0.79840710,0.79064488
0,1000,7,3.99577574,0.26521018,3.83407712,0.20256440,2.85453987,0.06778224,0.67318527,0.00812417,0.79756309,0.79137695
0,1000,8,4.06846282,0.23231916,3.91037369,0.20892029,2.88244224,0.09229591,0.66948657,0.01301110,0.79627090,0.78541923
0,1000,9,4.04223186,0.33992799,3.85735464,0.26821440,2.86403513,0.08509791,0.67054497,0.01431998,0.79700345,0.78530288
0,1000,10,4.07247262,0.27459546,3.90319061,0.21590291,2.89279032,0.08066811,0.67440782,0.01104367,0.79741500,0.78759575
0,1000,11,4.06243110,0.30779023,3.85579610,0.23251338,2.84496808,0.06741978,0.67597380,0.01116900,0.79901826,0.78794688
0,1200,0,4.25197386,0.23451762,4.07776356,0.16525103,3.02420568,0.09556522,0.66947114,0.00528955,0.79438209,0.78919035
0,1200,1,4.62360165,0.30048727,4.48472834,0.28639480,3.08355021,0.11361086,0.66471292,0.00849959,0.79264500,0.78692055
0,1200,2,4.16886775,0.26053372,4.01953077,0.23678985,2.94112611,0.10435104,0.66837732,0.01383928,0.79538761,0.78720623
0,1200,3,4.10914370,0.21531614,3.91987872,0.17124021,2.90221167,0.06853467,0.67183562,0.00589783,0.79620492,0.78873634
0,1200,4,4.01056542,0.29178635,3.83715367,0.20943771,2.89453316,0.10122448,0.67087498,0.00969046,0.79658633,0.78492647
0,1200,5,3.99009235,0.24933987,3.82396698,0.22454233,2.84379005,0.09335471,0.67009939,0.01017922,0.79673195,0.78723305
0,1200,6,3.99142776,0.26372444,3.80609775,0.22319636,2.85989547,0.08630612,0.67171038,0.00820849,0.79702364,0.78688931
0,1200,7,3.93788245,0.23434275,3.78867006,0.19556014,2.85775280,0.07692139,0.66915304,0.00831370,0.79615000,0.79001570
0,1200,8,4.00685211,0.18628936,3.85699153,0.16534992,2.91937399,0.11210632,0.66660703,0.00749243,0.79487063,0.79047126
0,1200,9,3.94280642,0.15726333,3.78029394,0.13287176,2.88602114,0.11224374,0.66730279,0.00894822,0.79545961,0.78879905
0,1200,10,3.97448417,0.19096516,3.80886507,0.13988028,2.90184617,0.11563230,0.67135417,0.00929643,0.79635726,0.79077506
0,1200,11,3.92927787,0.19825872,3.76452875,0.16444941,2.84856725,0.05204221,0.67326630,0.00976212,0.79823876,0.79014391
0,1400,0,4.24456280,0.21108621,4.02027035,0.13647318,2.95112252,0.05392241,0.66974314,0.00440597,0.79518030,0.79067904
0,1400,1,4.57787119,0.28883605,4.39141798,0.23302835,3.01473713,0.06689272,0.66772532,0.00608182,0.79412825,0.79005504
0,1400,2,4.30788070,0.26474274,4.12612867,0.25647178,2.92359495,0.07287239,0.67146102,0.00773349,0.79621193,0.78994066
0,1400,3,4.25175478,0.22643209,4.00519371,0.13472740,2.89583135,0.04372728,0.66995769,0.00753400,0.79677380,0.78854930
0,1400,4,4.17273021,0.26225394,3.99247217,0.19582018,2.90631247,0.06209231,0.67214306,0.00932260,0.79651646,0.78787005
0,1400,5,4.17168235,0.26660597,3.94548941,0.21057358,2.86793399,0.06471180,0.67038309,0.00937103,0.79650832,0.78669900
0,1400,6,4.07346998,0.25116058,3.88009763,0.19221045,2.88058400,0.06086823,0.67116958,0.00741051,0.79640671,0.78679347
0,1400,7,4.09973695,0.21069199,3.88942957,0.18113862,2.88771558,0.03626300,0.66831165,0.00765902,0.79598816,0.78336769
0,1400,8,4.04776675,0.17499604,3.89630651,0.12992369,2.91453409,0.05252688,0.66749081,0.00977342,0.79532605,0.78331846
0,1400,9,4.06297950,0.20056875,3.87213445,0.14102848,2.88813543,0.04545627,0.66629924,0.00878672,0.79500393,0.78666449
0,1400,10,4.07095942,0.19505990,3.90477252,0.16217014,2.89386559,0.05365294,0.67073134,0.00759385,0.79657679,0.79078573
0,1400,11,4.04671885,0.33767914,3.84871221,0.18871412,2.83588338,0.06045468,0.67367297,0.00892569,0.79865078,0.79330748
0,1600,0,4.17915332,0.22160986,3.99638367,0.14883845,2.92249799,0.06760360,0.67186609,0.00953312,0.79630240,0.78597850
0,1600,1,4.37242198,0.24306600,4.18737793,0.17321622,2.97131920,0.06511628,0.67200349,0.00942746,0.79583375,0.78783220
0,1600,2,4.21501087,0.27564526,4.02328396,0.24666187,2.85438704,0.05767899,0.67842566,0.00719884,0.79917859,0.79429150
0,1600,3,4.20876962,0.31161416,4.02186203,0.26843727,2.87772989,0.07576063,0.66987644,0.00666580,0.79651006,0.79107350
0,1600,4,3.98498912,0.30248423,3.82556796,0.22751138,2.84209776,0.06892642,0.67126981,0.00679604,0.79746418,0.79220086
0,1600,5,3.94716704,0.29342762,3.75831103,0.22137523,2.78351331,0.06986443,0.67351532,0.01031638,0.79893524,0.79103494
0,1600,6,3.91539664,0.26995751,3.73438406,0.22653830,2.79688859,0.06398289,0.67663334,0.00781254,0.80006666,0.79287249
0,1600,7,3.93606075,0.26996223,3.78371239,0.22488938,2.80528975,0.05982391,0.67550055,0.00836193,0.79947516,0.79097259
0,1600,8,3.97035397,0.26163070,3.78057218,0.18529829,2.83911109,0.05204851,0.66719570,0.01250621,0.79595480,0.78179669
0,1600,9,3.95391983,0.27585275,3.78984022,0.21870928,2.83679271,0.06577012,0.67733178,0.00872970,0.79921665,0.78835517
0,1600,10,3.95746427,0.20836089,3.78866625,0.15132934,2.82952380,0.05428221,0.67737024,0.00797033,0.79940072,0.79405046
0,1600,11,3.93627348,0.26416735,3.76828885,0.21508996,2.80828094,0.06458101,0.68252607,0.00970776,0.80137662,0.79487777
0,1800,0,4.17289550,0.23426583,4.00730467,0.19178358,2.94765568,0.06519373,0.67134842,0.01177034,0.79687390,0.79180473
