Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,6,0.91669922,0.07769004,0.86279297,0.05932617,0.60253906,0.01291656,0.14271240,0.00384277,0.16807251,0.16284180
0,6800,7,0.88410645,0.06451455,0.84277344,0.05191040,0.60498047,0.01644897,0.13610229,0.00369361,0.16250610,0.15625000
0,6800,8,0.83959961,0.04552565,0.80175781,0.04028320,0.57275391,0.01184082,0.12955322,0.00258896,0.15479736,0.14941406
0,6800,9,0.82324219,0.04885375,0.79052734,0.03646851,0.57763672,0.01782227,0.13915405,0.00231177,0.16309814,0.15966797
0,6800,10,0.86523438,0.04375283,0.83593750,0.03686523,0.62304688,0.02249146,0.14514160,0.00292077,0.17115479,0.16711426
0,6800,11,0.89326172,0.09745480,0.84619141,0.07318115,0.61767578,0.02774048,0.14509888,0.00365524,0.17218628,0.16516113
0,7000,0,0.84907227,0.05031333,0.80712891,0.03805542,0.58544922,0.01770020,0.14058228,0.00183888,0.16559448,0.16101074
0,7000,1,0.84482422,0.05452915,0.80712891,0.03991699,0.58007812,0.01855469,0.14003296,0.00349093,0.16506348,0.15563965
0,7000,2,0.89311523,0.09992743,0.84130859,0.05456543,0.58398438,0.01661682,0.13692017,0.00308678,0.16182861,0.15673828
0,7000,3,0.88405762,0.07910374,0.83886719,0.05905151,0.58984375,0.01950073,0.13735962,0.00362877,0.16270142,0.15136719
0,7000,4,0.90778809,0.08287332,0.85253906,0.05996704,0.60449219,0.02711487,0.14012451,0.00448065,0.16491699,0.14953613
0,7000,5,0.90551758,0.04944134,0.85742188,0.04226685,0.61962891,0.02548218,0.14418335,0.00378364,0.17071533,0.16040039
0,7000,6,0.90883789,0.07279913,0.85546875,0.04052734,0.60791016,0.01298523,0.14158936,0.00417150,0.16799316,0.15979004
0,7000,7,0.87802734,0.07254479,0.82714844,0.04827881,0.59228516,0.02125549,0.13542480,0.00281541,0.16111450,0.15368652
0,7000,8,0.83872070,0.07812929,0.78710938,0.04858398,0.56884766,0.01389313,0.13182983,0.00294047,0.15588989,0.15039062
0,7000,9,0.87336426,0.05452667,0.82275391,0.04360962,0.57226562,0.01300049,0.13891602,0.00323521,0.16253052,0.15136719
0,7000,10,0.88374023,0.06200593,0.83984375,0.04443359,0.61669922,0.01573181,0.14584961,0.00384233,0.17160645,0.16516113
0,7000,11,0.87514648,0.08612859,0.83056641,0.07830811,0.60351562,0.03683472,0.14188843,0.00466083,0.16822510,0.15844727
0,7200,0,0.87006836,0.05922650,0.81933594,0.03384399,0.58789062,0.00930023,0.14200439,0.00174910,0.16655273,0.16296387
0,7200,1,0.87817383,0.04684155,0.81982422,0.04010010,0.58056641,0.02268982,0.14104004,0.00282096,0.16575928,0.16088867
0,7200,2,0.90339355,0.07626529,0.84179688,0.02694702,0.58154297,0.01139069,0.13690186,0.00230306,0.16184692,0.15734863
0,7200,3,0.85327148,0.03518252,0.81640625,0.02421570,0.58642578,0.01663208,0.13876343,0.00300052,0.16347046,0.15795898
0,7200,4,0.89226074,0.06346722,0.84082031,0.04272461,0.58984375,0.02847290,0.13860474,0.00442587,0.16272583,0.15454102
0,7200,5,0.91943359,0.05327594,0.86816406,0.03320312,0.62207031,0.02095032,0.14547119,0.00371164,0.17242432,0.16699219
0,7200,6,0.92229004,0.05651532,0.86621094,0.03677368,0.61523438,0.01081085,0.14389038,0.00441261,0.17031860,0.16333008
0,7200,7,0.90205078,0.06277698,0.84570312,0.05221558,0.59228516,0.01736450,0.13527832,0.00162661,0.16088867,0.15820312
0,7200,8,0.83889160,0.05010358,0.79931641,0.03494263,0.57812500,0.01317596,0.13168945,0.00260431,0.15624390,0.15124512
0,7200,9,0.83229980,0.04449190,0.79101562,0.03491211,0.56542969,0.01161957,0.13668823,0.00252360,0.15982666,0.15515137
0,7200,10,0.90915527,0.06064867,0.87353516,0.05999756,0.62402344,0.02000427,0.14310913,0.00292416,0.16886597,0.16540527
0,7200,11,0.88916016,0.08633304,0.84960938,0.07427979,0.61035156,0.02966309,0.14177856,0.00334603,0.16901855,0.16040039
0,7400,0,0.88295898,0.05482772,0.83789062,0.04028320,0.59277344,0.01596069,0.13864136,0.00255266,0.16408081,0.16076660
0,7400,1,0.93366699,0.09789525,0.85742188,0.04745483,0.59277344,0.02172852,0.14130249,0.00249229,0.16661987,0.16064453
0,7400,2,0.88369141,0.04906913,0.83935547,0.03021240,0.59033203,0.01618958,0.13936157,0.00440558,0.16456909,0.15747070
0,7400,3,0.87749023,0.05905517,0.83203125,0.04492188,0.58935547,0.01870728,0.13970947,0.00460118,0.16471558,0.15539551
0,7400,4,0.93232422,0.07237959,0.88085938,0.07629395,0.60253906,0.03161621,0.13815918,0.00357889,0.16350098,0.15246582
0,7400,5,0.88232422,0.05139122,0.84228516,0.04409790,0.60742188,0.02191162,0.14313354,0.00374091,0.16948853,0.16357422
0,7400,6,0.87519531,0.04001655,0.82617188,0.03080750,0.59960938,0.01959229,0.14199219,0.00341265,0.16762085,0.16308594
0,7400,7,0.93046875,0.05771629,0.86962891,0.03713989,0.60546875,0.01658630,0.13685303,0.00327296,0.16281128,0.15649414
0,7400,8,0.83041992,0.04019302,0.79394531,0.03503418,0.57226562,0.01482391,0.13319702,0.00253286,0.15779419,0.15112305
0,7400,9,0.85495605,0.04109764,0.80957031,0.02908325,0.57812500,0.01704407,0.13950806,0.00475922,0.16369629,0.15502930
0,7400,10,0.90053711,0.05839139,0.85644531,0.05258179,0.61816406,0.01896667,0.14501953,0.00245904,0.17084961,0.16516113
0,7400,11,0.89255371,0.07350887,0.86083984,0.06976318,0.61914062,0.02931213,0.14422607,0.00479637,0.17128296,0.15844727
0,7600,0,0.88962402,0.06473944,0.82763672,0.04708862,0.58251953,0.00890350,0.13992920,0.00227657,0.16430664,0.15954590
0,7600,1,0.89321289,0.03774389,0.83886719,0.02601624,0.59277344,0.01499176,0.14226685,0.00161966,0.16798706,0.16284180
0,7600,2,0.88181152,0.04246657,0.83740234,0.03997803,0.58935547,0.01219177,0.13858643,0.00178076,0.16374512,0.16064453
0,7600,3,0.89479980,0.04148163,0.85058594,0.02650452,0.59863281,0.01260376,0.13933716,0.00368330,0.16479492,0.15661621
0,7600,4,0.89982910,0.03701490,0.85449219,0.03277588,0.60498047,0.02317810,0.14213867,0.00454216,0.16712646,0.15832520
0,7600,5,0.87160645,0.04996825,0.82470703,0.03186035,0.60693359,0.01863098,0.14210815,0.00279012,0.16812744,0.16394043
0,7600,6,0.91213379,0.05394623,0.86572266,0.03640747,0.61083984,0.01127625,0.14268799,0.00462386,0.16892700,0.16088867
0,7600,7,0.87292480,0.06367361,0.82128906,0.04818726,0.59130859,0.01357269,0.13652344,0.00311946,0.16261597,0.15747070
0,7600,8,0.85461426,0.05522111,0.81689453,0.04483032,0.57324219,0.00704956,0.13106079,0.00268867,0.15545654,0.15002441
0,7600,9,0.84997559,0.06044892,0.81494141,0.04803467,0.56835938,0.00793457,0.13698730,0.00284730,0.15992432,0.15246582
0,7600,10,0.87636719,0.06049223,0.83544922,0.04550171,0.61279297,0.01199341,0.14758301,0.00195694,0.17254028,0.16882324
0,7600,11,0.86242676,0.06196843,0.82373047,0.05709839,0.59423828,0.02671814,0.14023437,0.00362871,0.16676025,0.15600586
0,7800,0,0.84279785,0.04273967,0.79882812,0.02920532,0.58203125,0.00808716,0.14136353,0.00238880,0.16611328,0.16174316
0,7800,1,0.86071777,0.05907212,0.81152344,0.04675293,0.58056641,0.02815247,0.14104614,0.00281887,0.16542358,0.15759277
0,7800,2,0.83378906,0.05851606,0.79931641,0.04702759,0.57617188,0.01395416,0.13822632,0.00343043,0.16336060,0.15600586
0,7800,3,0.86994629,0.05698145,0.82226562,0.04803467,0.58935547,0.02874756,0.13735962,0.00492866,0.16226807,0.15002441
0,7800,4,0.87978516,0.07482320,0.84082031,0.06304932,0.60839844,0.04010010,0.14106445,0.00680167,0.16619263,0.15100098
0,7800,5,0.87922363,0.05293187,0.83886719,0.04846191,0.62109375,0.03854370,0.14373169,0.00505192,0.17119141,0.16284180
0,7800,6,0.87338867,0.05862367,0.83056641,0.03973389,0.60009766,0.00879669,0.14057007,0.00270833,0.16610107,0.16015625
0,7800,7,0.88315430,0.06132958,0.84667969,0.06274414,0.60839844,0.02005005,0.13577881,0.00372126,0.16242065,0.15649414
0,7800,8,0.85153809,0.06286808,0.82128906,0.05654907,0.57519531,0.02105713,0.13004150,0.00200549,0.15496216,0.14929199
0,7800,9,0.84340820,0.05769991,0.81542969,0.04870605,0.59033203,0.01337433,0.13981323,0.00298143,0.16364136,0.15966797
0,7800,10,0.88330078,0.07432853,0.84716797,0.06280518,0.63476562,0.02636719,0.14694824,0.00344048,0.17407837,0.16906738
0,7800,11,0.87658691,0.07762656,0.83154297,0.07147217,0.60791016,0.03427124,0.14244995,0.00322240,0.16971436,0.16381836
0,8000,0,0.84111328,0.04658480,0.80371094,0.03710938,0.58593750,0.01398468,0.14040527,0.00255288,0.16538086,0.16027832
0,8000,1,0.86345215,0.06605875,0.81787109,0.04101562,0.58593750,0.02520752,0.14207764,0.00271696,0.16721802,0.16027832
0,8000,2,0.85976562,0.05127711,0.81738281,0.03970337,0.58007812,0.01834106,0.13756714,0.00368876,0.16272583,0.15441895
0,8000,3,0.87512207,0.04250428,0.84082031,0.03836060,0.59765625,0.03048706,0.13765259,0.00530202,0.16286621,0.15588379
0,8000,4,0.91350098,0.06694375,0.86230469,0.06530762,0.61523438,0.03106689,0.14208374,0.00571968,0.16726685,0.15405273
0,8000,5,0.88706055,0.03627115,0.85498047,0.03259277,0.62451172,0.02587891,0.14682617,0.00414115,0.17333984,0.16662598
0,8000,6,0.87199707,0.05613690,0.83398438,0.03930664,0.60693359,0.01904297,0.14130859,0.00332704,0.16815796,0.16369629
0,8000,7,0.88410645,0.08384008,0.84130859,0.06787109,0.59765625,0.02743530,0.13729858,0.00377074,0.16293335,0.15576172
0,8000,8,0.83779297,0.06165826,0.79785156,0.05300903,0.57275391,0.02255249,0.13134766,0.00329070,0.15592041,0.15063477
0,8000,9,0.85397949,0.06426762,0.81933594,0.06262207,0.58154297,0.02079773,0.14140625,0.00378229,0.16506958,0.15722656
0,8000,10,0.88762207,0.05123633,0.85107422,0.04608154,0.62744141,0.02456665,0.14545288,0.00502768,0.17170410,0.16369629
0,8000,11,0.84033203,0.07215171,0.80371094,0.06939697,0.59472656,0.03793335,0.14121094,0.00475567,0.16801147,0.15710449
0,8200,0,0.86506348,0.06660974,0.81250000,0.04174805,0.58251953,0.01444244,0.13985596,0.00245361,0.16464844,0.16198730
0,8200,1,0.87197266,0.04580994,0.83447266,0.03866577,0.58789062,0.02287292,0.14110718,0.00252348,0.16652832,0.16040039
0,8200,2,0.89013672,0.05707839,0.85400391,0.04803467,0.59423828,0.02597046,0.13740845,0.00396649,0.16323242,0.15368652
0,8200,3,0.89658203,0.07594329,0.84375000,0.05020142,0.60302734,0.02296448,0.14020386,0.00359962,0.16583252,0.15869141
0,8200,4,0.92336426,0.05961482,0.87109375,0.05081177,0.61083984,0.03094482,0.14200439,0.00461808,0.16702881,0.15563965
0,8200,5,0.87661133,0.05869947,0.82958984,0.03866577,0.60791016,0.01444244,0.14201660,0.00322377,0.16865234,0.16430664
0,8200,6,0.88796387,0.05024826,0.84667969,0.04953003,0.61181641,0.01708984,0.14367676,0.00316160,0.17046509,0.16564941
0,8200,7,0.87099609,0.06094869,0.82080078,0.04113770,0.59130859,0.00882721,0.13751221,0.00391625,0.16293335,0.15673828
0,8200,8,0.82087402,0.03627120,0.77734375,0.03060913,0.56542969,0.01512146,0.13105469,0.00332771,0.15558472,0.15148926
0,8200,9,0.85805664,0.05929655,0.82177734,0.04425049,0.57568359,0.01440430,0.13947144,0.00539856,0.16273193,0.15319824
0,8200,10,0.88999023,0.04511890,0.84619141,0.03884888,0.62011719,0.01799011,0.14659424,0.00342644,0.17237549,0.16516113
0,8200,11,0.85932617,0.06594598,0.81542969,0.04437256,0.59912109,0.02131653,0.14188843,0.00313896,0.16860352,0.16247559
0,8400,0,0.86079102,0.04592256,0.81542969,0.03723145,0.58642578,0.01777649,0.14234619,0.00212973,0.16699829,0.16369629
0,8400,1,0.84838867,0.07121101,0.80273438,0.05307007,0.56982422,0.02578735,0.14042969,0.00279069,0.16421509,0.15869141
0,8400,2,0.86369629,0.06974432,0.82080078,0.05548096,0.58300781,0.02490234,0.13855591,0.00407968,0.16350098,0.15600586
0,8400,3,0.87260742,0.06621621,0.82763672,0.06365967,0.58349609,0.02839661,0.13693237,0.00499607,0.16170044,0.15063477
0,8400,4,0.88540039,0.08202996,0.83789062,0.06988525,0.60253906,0.02859497,0.13903198,0.00592255,0.16372681,0.15148926
0,8400,5,0.89982910,0.05917301,0.85449219,0.04925537,0.62353516,0.03762817,0.14461060,0.00630683,0.17207642,0.16162109
0,8400,6,0.86123047,0.05453745,0.82373047,0.04669189,0.60253906,0.01744080,0.14172974,0.00303400,0.16753540,0.15991211
0,8400,7,0.91186523,0.08245312,0.86865234,0.06817627,0.61572266,0.02545166,0.13609619,0.00324301,0.16224365,0.15771484
0,8400,8,0.86059570,0.05701601,0.81933594,0.04638672,0.57861328,0.01399994,0.13135986,0.00282241,0.15651855,0.14953613
0,8400,9,0.85993652,0.04511895,0.81835938,0.03219604,0.59082031,0.01802063,0.13969727,0.00324702,0.16416016,0.15734863
0,8400,10,0.90700684,0.07045688,0.86474609,0.05264282,0.63818359,0.02645874,0.14429932,0.00368177,0.17187500,0.16674805
0,8400,11,0.89050293,0.07967156,0.85498047,0.06909180,0.62695312,0.03466797,0.14518433,0.00472071,0.17281494,0.15869141
0,8600,0,0.84829102,0.04879298,0.81005859,0.03417969,0.58789062,0.01602173,0.14025269,0.00325300,0.16528931,0.15991211
0,8600,1,0.87077637,0.05739502,0.82421875,0.04162598,0.59667969,0.02345276,0.14158936,0.00325608,0.16701050,0.15954590
0,8600,2,0.88898926,0.05378818,0.83935547,0.04049683,0.59521484,0.01969910,0.13887939,0.00438266,0.16490479,0.15759277
0,8600,3,0.87260742,0.04697329,0.83251953,0.03839111,0.59912109,0.01870728,0.14035034,0.00495925,0.16579590,0.15686035
0,8600,4,0.95139160,0.06330948,0.91748047,0.05932617,0.62744141,0.01976013,0.14411621,0.00400874,0.16969604,0.15942383
0,8600,5,0.88063965,0.05464508,0.83984375,0.03851318,0.61132812,0.01420593,0.14382324,0.00184911,0.17050781,0.16784668
0,8600,6,0.88701172,0.04153072,0.84863281,0.03793335,0.60351562,0.01573181,0.14245605,0.00209520,0.16874390,0.16491699
0,8600,7,0.88532715,0.05480188,0.83984375,0.02984619,0.60351562,0.01499939,0.13973999,0.00435397,0.16586914,0.15832520
0,8600,8,0.81928711,0.05616867,0.78173828,0.04425049,0.56738281,0.01623535,0.13169556,0.00234720,0.15604858,0.15197754
0,8600,9,0.87573242,0.06987636,0.83544922,0.05822754,0.58789062,0.02255249,0.14140625,0.00419546,0.16522217,0.15734863
0,8600,10,0.85808105,0.04570800,0.82177734,0.03836060,0.61767578,0.01316071,0.15012207,0.00348245,0.17589111,0.16882324
0,8600,11,0.84912109,0.05142717,0.81103516,0.03637695,0.60156250,0.01905823,0.14235229,0.00355459,0.16952515,0.16345215
0,8800,0,0.87312012,0.05027075,0.82080078,0.02395630,0.58886719,0.01037598,0.14183960,0.00213343,0.16692505,0.16406250
0,8800,1,0.85551758,0.05565355,0.81298828,0.04086304,0.57812500,0.02375793,0.14121094,0.00292857,0.16484375,0.15734863
0,8800,2,0.85266113,0.04245938,0.81933594,0.03915405,0.58593750,0.01609802,0.13959351,0.00367216,0.16485596,0.15881348
0,8800,3,0.89680176,0.06742637,0.85009766,0.05709839,0.58984375,0.02528381,0.13890381,0.00555197,0.16394043,0.15051270
0,8800,4,0.90737305,0.06390688,0.85791016,0.05563354,0.60449219,0.02398682,0.13925171,0.00449558,0.16434326,0.15466309
0,8800,5,0.88061523,0.04758764,0.83740234,0.04428101,0.61718750,0.03030396,0.14462891,0.00404007,0.17194214,0.16394043
0,8800,6,0.89545898,0.04955102,0.85107422,0.03808594,0.60595703,0.00862885,0.14274292,0.00299291,0.16890259,0.16516113
0,8800,7,0.91933594,0.05183275,0.86767578,0.05261230,0.61669922,0.02153015,0.13584595,0.00274299,0.16206055,0.15759277
0,8800,8,0.88237305,0.07386017,0.83593750,0.05831909,0.58105469,0.01457214,0.13131714,0.00213497,0.15656128,0.15026855
0,8800,9,0.83867187,0.04876984,0.79687500,0.04318237,0.58398438,0.01279449,0.14272461,0.00353616,0.16662598,0.15759277
0,8800,10,0.89782715,0.05950241,0.85400391,0.04504395,0.63818359,0.01531982,0.14757690,0.00268928,0.17543945,0.17187500
0,8800,11,0.87712402,0.04931285,0.84619141,0.04232788,0.62402344,0.02233887,0.14504395,0.00236879,0.17290649,0.16479492
0,9000,0,0.87070313,0.05232580,0.82617188,0.04373169,0.58740234,0.01551056,0.14014282,0.00233038,0.16479492,0.16162109
0,9000,1,0.87248535,0.06629760,0.81787109,0.04458618,0.58398438,0.02151489,0.14152832,0.00336711,0.16680298,0.16052246
0,9000,2,0.90659180,0.05429330,0.85595703,0.04690552,0.59130859,0.02023315,0.13927002,0.00357645,0.16450806,0.15844727
0,9000,3,0.85979004,0.05790885,0.82080078,0.04571533,0.59326172,0.02619934,0.13873291,0.00413573,0.16350708,0.15161133
0,9000,4,0.91411133,0.09108571,0.85009766,0.06262207,0.60351562,0.02919006,0.14074707,0.00589437,0.16540527,0.15185547
0,9000,5,0.87790527,0.04163109,0.83740234,0.02937317,0.60742188,0.02461243,0.14471436,0.00425052,0.17067261,0.16455078
0,9000,6,0.89289551,0.05005521,0.85449219,0.04150391,0.61328125,0.02212524,0.14311523,0.00356299,0.16978149,0.16284180
0,9000,7,0.88864746,0.06321658,0.84375000,0.05902100,0.59765625,0.02874756,0.13651733,0.00323182,0.16259766,0.15454102
0,9000,8,0.87209473,0.06598313,0.82617188,0.05133057,0.58593750,0.01823425,0.13300171,0.00312783,0.15820923,0.15161133
0,9000,9,0.85561523,0.06726047,0.80810547,0.04550171,0.57421875,0.01510620,0.13790894,0.00372242,0.16191406,0.15148926
0,9000,10,0.90036621,0.06410716,0.85302734,0.04928589,0.62500000,0.02153015,0.14627075,0.00430268,0.17261963,0.16247559
0,9000,11,0.87907715,0.07323507,0.83740234,0.06774902,0.61328125,0.03048706,0.14466553,0.00580866,0.17175293,0.15710449
0,9200,0,0.86774902,0.05280018,0.82812500,0.03930664,0.59960938,0.01701355,0.14143066,0.00287874,0.16708374,0.16259766
0,9200,1,0.87517090,0.03769654,0.82568359,0.03604126,0.58056641,0.02215576,0.14180298,0.00264931,0.16626587,0.16198730
0,9200,2,0.87478027,0.05409563,0.83251953,0.04403687,0.58935547,0.01638794,0.13793945,0.00307147,0.16394043,0.15820312
0,9200,3,0.87624512,0.06082022,0.83349609,0.04937744,0.59326172,0.02207947,0.13770752,0.00405025,0.16300659,0.15466309
0,9200,4,0.94218750,0.08818897,0.88574219,0.08007812,0.61181641,0.03488159,0.14072876,0.00528823,0.16553345,0.15197754
0,9200,5,0.89108887,0.04554318,0.84667969,0.03283691,0.61718750,0.02944946,0.14421387,0.00437523,0.17091064,0.16235352
0,9200,6,0.87907715,0.03135217,0.83789062,0.02478027,0.60839844,0.01343536,0.14104004,0.00161271,0.16751709,0.16394043
0,9200,7,0.88557129,0.07692782,0.84326172,0.06677246,0.60449219,0.02381897,0.13585205,0.00305807,0.16226196,0.15576172
0,9200,8,0.87258301,0.08332537,0.82812500,0.07202148,0.58398438,0.02606201,0.13288574,0.00197829,0.15834351,0.15051270
0,9200,9,0.85126953,0.07021535,0.80908203,0.05551147,0.57714844,0.02073669,0.13970947,0.00351183,0.16349487,0.15698242
0,9200,10,0.89377441,0.05056045,0.85742188,0.03875732,0.63330078,0.02000427,0.14808960,0.00335822,0.17496948,0.17126465
0,9200,11,0.87968750,0.07044689,0.83935547,0.06039429,0.60937500,0.02830505,0.14605713,0.00499766,0.17224121,0.16296387
0,9400,0,0.87226563,0.05797903,0.82763672,0.02983093,0.59277344,0.00735855,0.14178467,0.00252497,0.16688232,0.16259766
0,9400,1,0.87646484,0.04395291,0.81689453,0.02874756,0.56835938,0.01734924,0.13972168,0.00242837,0.16360474,0.15905762
0,9400,2,0.87150879,0.04115758,0.83154297,0.02949524,0.58251953,0.00914001,0.13850098,0.00282096,0.16362915,0.15979004
0,9400,3,0.90117187,0.05300931,0.84960938,0.04913330,0.57910156,0.01678467,0.13848267,0.00270696,0.16275024,0.15649414
0,9400,4,0.91230469,0.07952098,0.84912109,0.06268311,0.58154297,0.01193237,0.13742065,0.00270376,0.16165771,0.15637207
0,9400,5,0.90729980,0.05865298,0.85351562,0.03775024,0.61621094,0.02386475,0.14536743,0.00425924,0.17269897,0.16479492
0,9400,6,0.88105469,0.04096397,0.83984375,0.03112793,0.61181641,0.01308441,0.14418335,0.00363049,0.16968994,0.15954590
0,9400,7,0.97238770,0.08728244,0.90966797,0.05545044,0.62011719,0.01579285,0.13601685,0.00186886,0.16217651,0.15917969
0,9400,8,0.89743652,0.06737670,0.84912109,0.05508423,0.58642578,0.01076508,0.13419189,0.00223162,0.15876465,0.15527344
0,9400,9,0.86105957,0.05227380,0.81835938,0.03933716,0.58056641,0.01237488,0.13786621,0.00287563,0.16196899,0.15734863
0,9400,10,0.91623535,0.03972356,0.87597656,0.02940369,0.63671875,0.01696777,0.14630737,0.00203805,0.17224731,0.16833496
0,9400,11,0.93813477,0.03988606,0.88916016,0.03007507,0.62890625,0.01362610,0.14574585,0.00205408,0.17288818,0.16772461
0,9600,0,0.88884277,0.07222029,0.82910156,0.04693604,0.59423828,0.01950073,0.14167480,0.00296593,0.16712036,0.16101074
0,9600,1,0.83713379,0.06928373,0.79394531,0.05474854,0.57470703,0.02746582,0.14010620,0.00406109,0.16443481,0.15588379
0,9600,2,0.86171875,0.09144513,0.80761719,0.06262207,0.58740234,0.02655029,0.13793335,0.00467204,0.16400146,0.15625000
0,9600,3,0.86247559,0.06118074,0.82226562,0.05340576,0.57861328,0.02633667,0.13629761,0.00550407,0.16123657,0.14782715
0,9600,4,0.92814941,0.08157327,0.88037109,0.07263184,0.60839844,0.03146362,0.14060669,0.00490827,0.16549072,0.15295410
0,9600,5,0.89882812,0.05138348,0.85791016,0.04357910,0.62744141,0.03030396,0.14614258,0.00557804,0.17369385,0.16369629
0,9600,6,0.85158691,0.05188398,0.81640625,0.04156494,0.59472656,0.01507568,0.14284668,0.00248094,0.16786499,0.16101074
0,9600,7,0.88632813,0.05559540,0.84716797,0.04907227,0.61865234,0.02301025,0.13750000,0.00429722,0.16440430,0.15881348
0,9600,8,0.84736328,0.05403432,0.80957031,0.05267334,0.57519531,0.02005005,0.13251953,0.00268372,0.15755615,0.15039062
0,9600,9,0.86596680,0.07007721,0.82958984,0.06060791,0.59619141,0.01626587,0.14398193,0.00342156,0.16834717,0.16271973
0,9600,10,0.87084961,0.03759781,0.84765625,0.03735352,0.64306641,0.01383209,0.14799194,0.00474856,0.17590332,0.17028809
0,9600,11,0.89270020,0.07393340,0.85498047,0.06842041,0.63183594,0.03942871,0.14506836,0.00307956,0.17310791,0.16577148
0,9800,0,0.87756348,0.04373372,0.81787109,0.02061462,0.58691406,0.00764465,0.14048462,0.00227073,0.16519775,0.16113281
0,9800,1,0.87875977,0.05416162,0.82666016,0.03607178,0.57617188,0.01856995,0.14110718,0.00233518,0.16552124,0.15930176
0,9800,2,0.87358398,0.04295318,0.83789062,0.03195190,0.58544922,0.01079559,0.13895874,0.00332589,0.16396484,0.15905762
0,9800,3,0.88662109,0.06152685,0.83447266,0.03445435,0.59082031,0.01878357,0.13920288,0.00395238,0.16430664,0.15637207
0,9800,4,0.90212402,0.07310738,0.85888672,0.06408691,0.59130859,0.02195740,0.13867798,0.00408023,0.16330566,0.15417480
0,9800,5,0.87321777,0.06037678,0.82812500,0.04608154,0.60498047,0.02450562,0.14379272,0.00372394,0.17037354,0.16345215
0,9800,6,0.89587402,0.05251779,0.85986328,0.04290771,0.61914062,0.01319885,0.14402466,0.00292899,0.17072144,0.16723633
0,9800,7,0.92060547,0.07522866,0.87451172,0.06542969,0.61767578,0.01947021,0.13772583,0.00214680,0.16424561,0.16137695
0,9800,8,0.86584473,0.06084303,0.82080078,0.04400635,0.58056641,0.01388550,0.13333130,0.00241282,0.15823364,0.15454102
0,9800,9,0.88713379,0.06018872,0.84033203,0.04510498,0.57763672,0.01388550,0.13987427,0.00352407,0.16348267,0.15734863
0,9800,10,0.92009277,0.05374561,0.86474609,0.04107666,0.62451172,0.01875305,0.14642944,0.00330120,0.17258301,0.16564941
0,9800,11,0.93127441,0.06658174,0.89746094,0.06579590,0.63330078,0.02789307,0.14567871,0.00308971,0.17374878,0.16540527
0,10000,0,0.88820801,0.05691954,0.81884766,0.02537537,0.58837891,0.00682449,0.14031372,0.00233868,0.16537476,0.16149902
0,10000,1,0.87409668,0.04387371,0.81640625,0.03100586,0.57470703,0.01899719,0.14036255,0.00215110,0.16469727,0.16076660
0,10000,2,0.90529785,0.06694752,0.84179688,0.03887939,0.58691406,0.01261902,0.13898926,0.00232940,0.16427612,0.15881348
0,10000,3,0.91240234,0.06133897,0.85888672,0.03594971,0.58886719,0.01419830,0.13959351,0.00266619,0.16437378,0.15905762
0,10000,4,0.91845703,0.07853894,0.87744141,0.06951904,0.59570312,0.02142334,0.13941650,0.00369389,0.16427612,0.15600586
0,10000,5,0.88295898,0.04733486,0.83496094,0.03485107,0.60888672,0.02125549,0.14412231,0.00322351,0.17099609,0.16333008
0,10000,6,0.88581543,0.05689645,0.84765625,0.04968262,0.60986328,0.01476288,0.14296875,0.00315773,0.16880493,0.16284180
0,10000,7,0.94960937,0.06308144,0.89306641,0.04702759,0.61767578,0.01939392,0.13643799,0.00204485,0.16306763,0.15979004
0,10000,8,0.85722656,0.04853756,0.81347656,0.03823853,0.57470703,0.00766373,0.13187256,0.00220306,0.15665283,0.15209961
0,10000,9,0.88571777,0.05850956,0.83496094,0.03448486,0.58837891,0.01423645,0.13958130,0.00384792,0.16412964,0.15551758
0,10000,10,0.90971680,0.06080717,0.86621094,0.04190063,0.63281250,0.01974487,0.14849243,0.00202779,0.17434082,0.17102051
0,10000,11,0.92106934,0.05992094,0.87988281,0.05349731,0.62939453,0.01976013,0.14553223,0.00288474,0.17332153,0.16894531
0,10200,0,0.86342773,0.06679504,0.82226562,0.04501343,0.58642578,0.01571655,0.14100342,0.00261353,0.16608887,0.16308594
0,10200,1,0.84270020,0.04927439,0.80126953,0.04476929,0.57226562,0.03038025,0.14025269,0.00369098,0.16380615,0.15625000
0,10200,2,0.86391602,0.08260315,0.82568359,0.06939697,0.58496094,0.02278137,0.13916626,0.00285615,0.16457520,0.15966797
0,10200,3,0.86589355,0.07514810,0.83691406,0.06878662,0.58642578,0.02160645,0.13873901,0.00403414,0.16365967,0.15405273
0,10200,4,0.88110352,0.07801147,0.84130859,0.06988525,0.59375000,0.03341675,0.13828735,0.00449117,0.16285400,0.15307617
0,10200,5,0.87614746,0.04898225,0.83154297,0.04431152,0.62207031,0.03613281,0.14592896,0.00502916,0.17351685,0.16162109
0,10200,6,0.87524414,0.05033550,0.83837891,0.04159546,0.60693359,0.01231384,0.14304810,0.00220717,0.16860962,0.16491699
0,10200,7,0.92641602,0.07816925,0.88720703,0.07208252,0.62988281,0.02041626,0.13816528,0.00448852,0.16463623,0.16040039
0,10200,8,0.87250977,0.06244121,0.83593750,0.05676270,0.58642578,0.01957703,0.13249512,0.00230173,0.15761108,0.15332031
