Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,6,340.25000000,0.00000000,328.50000000,0.00000000,130.87500000,0.00000000,10.30468750,0.00000000,16.71875000,16.71875000
0,6800,5,343.75000000,0.00000000,333.75000000,0.00000000,140.00000000,0.00000000,11.57031250,0.00000000,18.45312500,18.45312500
0,6800,4,320.00000000,0.00000000,311.00000000,0.00000000,139.37500000,0.00000000,12.07812500,0.00000000,18.87500000,18.87500000
0,6800,3,417.00000000,0.00000000,381.00000000,0.00000000,146.00000000,0.00000000,13.59375000,0.00000000,20.92187500,20.92187500
0,6800,2,357.00000000,0.00000000,327.75000000,0.00000000,150.12500000,0.00000000,16.01562500,0.00000000,23.76562500,23.76562500
0,6800,1,395.50000000,0.00000000,379.00000000,0.00000000,168.37500000,0.00000000,19.50000000,0.00000000,28.31250000,28.31250000
0,6800,0,490.75000000,0.00000000,444.25000000,0.00000000,204.25000000,0.00000000,27.31250000,0.00000000,37.03125000,37.03125000
0,7000,11,341.50000000,0.00000000,306.50000000,0.00000000,108.75000000,0.00000000,8.38281250,0.00000000,13.76562500,13.76562500
0,7000,10,335.00000000,0.00000000,280.50000000,0.00000000,108.75000000,0.00000000,8.62500000,0.00000000,13.89062500,13.89062500
0,7000,9,245.75000000,0.00000000,244.25000000,0.00000000,105.25000000,0.00000000,8.96875000,0.00000000,14.04687500,14.04687500
0,7000,8,408.00000000,0.00000000,383.75000000,0.00000000,109.12500000,0.00000000,9.45312500,0.00000000,14.61718750,14.61718750
0,7000,7,336.25000000,0.00000000,297.75000000,0.00000000,116.06250000,0.00000000,10.30468750,0.00000000,15.98437500,15.98437500
0,7000,6,266.75000000,0.00000000,256.50000000,0.00000000,115.68750000,0.00000000,10.80468750,0.00000000,16.51562500,16.51562500
0,7000,5,286.50000000,0.00000000,272.00000000,0.00000000,121.06250000,0.00000000,12.00000000,0.00000000,18.01562500,18.01562500
0,7000,4,319.50000000,0.00000000,300.50000000,0.00000000,126.31250000,0.00000000,12.70312500,0.00000000,18.85937500,18.85937500
0,7000,3,344.00000000,0.00000000,319.25000000,0.00000000,132.25000000,0.00000000,14.24218750,0.00000000,20.67187500,20.67187500
0,7000,2,353.50000000,0.00000000,335.50000000,0.00000000,134.12500000,0.00000000,16.28125000,0.00000000,22.90625000,22.90625000
0,7000,1,342.50000000,0.00000000,320.50000000,0.00000000,146.50000000,0.00000000,19.46875000,0.00000000,26.67187500,26.67187500
0,7000,0,396.25000000,0.00000000,381.75000000,0.00000000,183.00000000,0.00000000,25.65625000,0.00000000,34.46875000,34.46875000
0,7200,11,733.00000000,0.00000000,684.00000000,0.00000000,225.12500000,0.00000000,15.51562500,0.00000000,26.87500000,26.87500000
0,7200,10,663.00000000,0.00000000,576.50000000,0.00000000,215.12500000,0.00000000,15.65625000,0.00000000,26.23437500,26.23437500
0,7200,9,578.00000000,0.00000000,545.00000000,0.00000000,208.62500000,0.00000000,15.72656250,0.00000000,25.81250000,25.81250000
0,7200,8,874.00000000,0.00000000,819.00000000,0.00000000,208.87500000,0.00000000,16.98437500,0.00000000,27.00000000,27.00000000
0,7200,7,659.00000000,0.00000000,632.00000000,0.00000000,226.62500000,0.00000000,18.34375000,0.00000000,29.56250000,29.56250000
0,7200,6,644.50000000,0.00000000,606.00000000,0.00000000,228.50000000,0.00000000,19.10937500,0.00000000,30.09375000,30.09375000
0,7200,5,674.00000000,0.00000000,616.50000000,0.00000000,232.75000000,0.00000000,21.73437500,0.00000000,33.40625000,33.40625000
0,7200,4,562.00000000,0.00000000,534.50000000,0.00000000,250.00000000,0.00000000,22.42187500,0.00000000,34.46875000,34.46875000
0,7200,3,730.00000000,0.00000000,653.00000000,0.00000000,271.50000000,0.00000000,25.98437500,0.00000000,39.09375000,39.09375000
0,7200,2,723.00000000,0.00000000,702.50000000,0.00000000,265.00000000,0.00000000,29.39062500,0.00000000,42.28125000,42.28125000
0,7200,1,762.50000000,0.00000000,700.00000000,0.00000000,302.00000000,0.00000000,34.50000000,0.00000000,49.53125000,49.53125000
0,7200,0,807.50000000,0.00000000,777.50000000,0.00000000,354.00000000,0.00000000,43.25000000,0.00000000,60.84375000,60.84375000
0,7400,11,692.50000000,0.00000000,664.00000000,0.00000000,222.00000000,0.00000000,14.10937500,0.00000000,25.04687500,25.04687500
0,7400,10,797.00000000,0.00000000,636.50000000,0.00000000,212.62500000,0.00000000,14.49218750,0.00000000,24.73437500,24.73437500
0,7400,9,702.00000000,0.00000000,650.50000000,0.00000000,215.37500000,0.00000000,15.30468750,0.00000000,25.50000000,25.50000000
0,7400,8,1043.00000000,0.00000000,820.00000000,0.00000000,220.87500000,0.00000000,16.50000000,0.00000000,27.06250000,27.06250000
0,7400,7,648.00000000,0.00000000,614.50000000,0.00000000,229.62500000,0.00000000,17.67187500,0.00000000,28.96875000,28.96875000
0,7400,6,636.00000000,0.00000000,581.50000000,0.00000000,233.75000000,0.00000000,18.60937500,0.00000000,30.10937500,30.10937500
0,7400,5,662.50000000,0.00000000,596.00000000,0.00000000,248.00000000,0.00000000,21.21875000,0.00000000,33.53125000,33.53125000
0,7400,4,694.00000000,0.00000000,639.00000000,0.00000000,257.00000000,0.00000000,21.79687500,0.00000000,34.28125000,34.28125000
0,7400,3,742.00000000,0.00000000,704.50000000,0.00000000,291.00000000,0.00000000,25.46875000,0.00000000,39.56250000,39.56250000
0,7400,2,1068.00000000,0.00000000,949.50000000,0.00000000,299.25000000,0.00000000,29.65625000,0.00000000,44.43750000,44.43750000
0,7400,1,1039.00000000,0.00000000,900.00000000,0.00000000,330.25000000,0.00000000,35.62500000,0.00000000,52.12500000,52.12500000
0,7400,0,876.00000000,0.00000000,818.00000000,0.00000000,375.00000000,0.00000000,45.12500000,0.00000000,63.43750000,63.43750000
0,7600,11,702.00000000,0.00000000,636.00000000,0.00000000,221.75000000,0.00000000,13.71875000,0.00000000,24.48437500,24.48437500
0,7600,10,646.00000000,0.00000000,607.50000000,0.00000000,222.75000000,0.00000000,14.42187500,0.00000000,24.89062500,24.89062500
0,7600,9,573.50000000,0.00000000,555.00000000,0.00000000,218.62500000,0.00000000,14.79687500,0.00000000,25.01562500,25.01562500
0,7600,8,1034.00000000,0.00000000,907.00000000,0.00000000,222.62500000,0.00000000,16.04687500,0.00000000,26.29687500,26.29687500
0,7600,7,742.00000000,0.00000000,693.50000000,0.00000000,238.62500000,0.00000000,17.12500000,0.00000000,28.56250000,28.56250000
0,7600,6,622.00000000,0.00000000,590.00000000,0.00000000,243.00000000,0.00000000,18.00000000,0.00000000,29.60937500,29.60937500
0,7600,5,759.50000000,0.00000000,707.50000000,0.00000000,259.75000000,0.00000000,20.37500000,0.00000000,33.03125000,33.03125000
0,7600,4,628.00000000,0.00000000,600.00000000,0.00000000,263.75000000,0.00000000,21.75000000,0.00000000,34.56250000,34.56250000
0,7600,3,709.50000000,0.00000000,685.50000000,0.00000000,271.25000000,0.00000000,24.32812500,0.00000000,37.68750000,37.68750000
0,7600,2,857.50000000,0.00000000,771.00000000,0.00000000,278.75000000,0.00000000,28.84375000,0.00000000,42.78125000,42.78125000
0,7600,1,1094.00000000,0.00000000,992.00000000,0.00000000,331.25000000,0.00000000,35.25000000,0.00000000,51.93750000,51.93750000
0,7600,0,909.50000000,0.00000000,843.00000000,0.00000000,394.25000000,0.00000000,45.90625000,0.00000000,65.68750000,65.68750000
0,7800,11,649.00000000,0.00000000,616.50000000,0.00000000,217.62500000,0.00000000,14.57812500,0.00000000,25.54687500,25.54687500
0,7800,10,663.00000000,0.00000000,591.00000000,0.00000000,218.75000000,0.00000000,14.94531250,0.00000000,25.67187500,25.67187500
0,7800,9,601.50000000,0.00000000,579.50000000,0.00000000,223.12500000,0.00000000,15.36718750,0.00000000,26.01562500,26.01562500
0,7800,8,915.00000000,0.00000000,852.50000000,0.00000000,229.25000000,0.00000000,16.65625000,0.00000000,27.85937500,27.85937500
0,7800,7,814.00000000,0.00000000,775.00000000,0.00000000,235.25000000,0.00000000,17.79687500,0.00000000,29.37500000,29.37500000
0,7800,6,613.50000000,0.00000000,589.00000000,0.00000000,245.12500000,0.00000000,18.71875000,0.00000000,30.85937500,30.85937500
0,7800,5,746.50000000,0.00000000,646.00000000,0.00000000,266.25000000,0.00000000,22.06250000,0.00000000,35.43750000,35.43750000
0,7800,4,581.00000000,0.00000000,568.50000000,0.00000000,268.50000000,0.00000000,22.76562500,0.00000000,36.25000000,36.25000000
0,7800,3,803.00000000,0.00000000,747.50000000,0.00000000,295.25000000,0.00000000,25.64062500,0.00000000,40.18750000,40.18750000
0,7800,2,844.00000000,0.00000000,806.50000000,0.00000000,309.75000000,0.00000000,30.43750000,0.00000000,45.84375000,45.84375000
0,7800,1,1093.00000000,0.00000000,919.50000000,0.00000000,335.75000000,0.00000000,37.62500000,0.00000000,55.00000000,55.00000000
0,7800,0,1040.00000000,0.00000000,937.00000000,0.00000000,415.00000000,0.00000000,51.53125000,0.00000000,72.00000000,72.00000000
0,8000,11,595.50000000,0.00000000,540.50000000,0.00000000,206.00000000,0.00000000,16.95312500,0.00000000,27.59375000,27.59375000
0,8000,10,580.50000000,0.00000000,514.50000000,0.00000000,205.25000000,0.00000000,17.26562500,0.00000000,27.59375000,27.59375000
0,8000,9,580.50000000,0.00000000,525.50000000,0.00000000,207.87500000,0.00000000,18.09375000,0.00000000,28.54687500,28.54687500
0,8000,8,875.00000000,0.00000000,711.00000000,0.00000000,210.50000000,0.00000000,18.84375000,0.00000000,29.23437500,29.23437500
0,8000,7,788.50000000,0.00000000,701.00000000,0.00000000,227.50000000,0.00000000,20.85937500,0.00000000,32.25000000,32.25000000
0,8000,6,718.50000000,0.00000000,632.50000000,0.00000000,232.75000000,0.00000000,21.45312500,0.00000000,33.09375000,33.09375000
0,8000,5,702.00000000,0.00000000,661.00000000,0.00000000,247.00000000,0.00000000,24.07812500,0.00000000,36.46875000,36.46875000
0,8000,4,765.00000000,0.00000000,620.50000000,0.00000000,251.00000000,0.00000000,25.21875000,0.00000000,37.68750000,37.68750000
0,8000,3,638.50000000,0.00000000,604.00000000,0.00000000,273.00000000,0.00000000,28.65625000,0.00000000,42.31250000,42.31250000
0,8000,2,680.00000000,0.00000000,647.50000000,0.00000000,285.25000000,0.00000000,33.21875000,0.00000000,47.31250000,47.31250000
0,8000,1,1049.00000000,0.00000000,885.50000000,0.00000000,315.00000000,0.00000000,39.46875000,0.00000000,55.53125000,55.53125000
0,8000,0,890.00000000,0.00000000,822.50000000,0.00000000,368.00000000,0.00000000,52.71875000,0.00000000,71.50000000,71.50000000
0,8200,11,721.00000000,0.00000000,674.50000000,0.00000000,221.75000000,0.00000000,13.82031250,0.00000000,24.59375000,24.59375000
0,8200,10,705.00000000,0.00000000,656.00000000,0.00000000,223.62500000,0.00000000,14.43750000,0.00000000,24.84375000,24.84375000
0,8200,9,676.00000000,0.00000000,629.50000000,0.00000000,216.62500000,0.00000000,14.84375000,0.00000000,24.92187500,24.92187500
0,8200,8,903.00000000,0.00000000,871.00000000,0.00000000,219.12500000,0.00000000,15.51562500,0.00000000,25.48437500,25.48437500
0,8200,7,714.50000000,0.00000000,668.50000000,0.00000000,232.75000000,0.00000000,17.03125000,0.00000000,28.07812500,28.07812500
0,8200,6,680.50000000,0.00000000,633.00000000,0.00000000,230.62500000,0.00000000,17.73437500,0.00000000,28.70312500,28.70312500
0,8200,5,878.00000000,0.00000000,786.00000000,0.00000000,244.25000000,0.00000000,20.09375000,0.00000000,31.64062500,31.64062500
0,8200,4,736.50000000,0.00000000,682.50000000,0.00000000,255.37500000,0.00000000,21.21875000,0.00000000,33.25000000,33.25000000
0,8200,3,909.00000000,0.00000000,841.50000000,0.00000000,282.00000000,0.00000000,23.93750000,0.00000000,37.06250000,37.06250000
0,8200,2,922.00000000,0.00000000,822.00000000,0.00000000,290.00000000,0.00000000,28.26562500,0.00000000,41.90625000,41.90625000
0,8200,1,1050.00000000,0.00000000,920.00000000,0.00000000,321.00000000,0.00000000,33.81250000,0.00000000,49.46875000,49.46875000
0,8200,0,817.50000000,0.00000000,772.00000000,0.00000000,380.00000000,0.00000000,45.75000000,0.00000000,65.18750000,65.18750000
0,8400,11,751.50000000,0.00000000,667.00000000,0.00000000,226.50000000,0.00000000,15.60156250,0.00000000,26.78125000,26.78125000
0,8400,10,691.00000000,0.00000000,622.50000000,0.00000000,219.25000000,0.00000000,15.50781250,0.00000000,26.06250000,26.06250000
0,8400,9,682.50000000,0.00000000,629.00000000,0.00000000,218.37500000,0.00000000,15.84375000,0.00000000,26.01562500,26.01562500
0,8400,8,949.00000000,0.00000000,746.50000000,0.00000000,216.50000000,0.00000000,16.87500000,0.00000000,27.31250000,27.31250000
0,8400,7,826.50000000,0.00000000,689.00000000,0.00000000,227.50000000,0.00000000,17.79687500,0.00000000,28.67187500,28.67187500
0,8400,6,750.00000000,0.00000000,646.50000000,0.00000000,231.50000000,0.00000000,18.56250000,0.00000000,29.76562500,29.76562500
0,8400,5,711.00000000,0.00000000,672.00000000,0.00000000,249.62500000,0.00000000,20.81250000,0.00000000,32.81250000,32.81250000
0,8400,4,838.50000000,0.00000000,740.00000000,0.00000000,259.75000000,0.00000000,22.00000000,0.00000000,34.46875000,34.46875000
0,8400,3,988.00000000,0.00000000,902.00000000,0.00000000,277.00000000,0.00000000,24.68750000,0.00000000,37.96875000,37.96875000
0,8400,2,806.00000000,0.00000000,733.50000000,0.00000000,277.25000000,0.00000000,28.25000000,0.00000000,41.71875000,41.71875000
0,8400,1,825.50000000,0.00000000,735.00000000,0.00000000,306.50000000,0.00000000,33.12500000,0.00000000,48.18750000,48.18750000
0,8400,0,950.00000000,0.00000000,849.00000000,0.00000000,367.25000000,0.00000000,44.31250000,0.00000000,61.78125000,61.78125000
0,8600,11,667.00000000,0.00000000,618.00000000,0.00000000,205.12500000,0.00000000,14.53125000,0.00000000,24.75000000,24.75000000
0,8600,10,740.00000000,0.00000000,628.50000000,0.00000000,200.50000000,0.00000000,14.71875000,0.00000000,24.50000000,24.50000000
0,8600,9,503.25000000,0.00000000,475.25000000,0.00000000,194.50000000,0.00000000,15.23437500,0.00000000,24.62500000,24.62500000
0,8600,8,801.00000000,0.00000000,726.50000000,0.00000000,200.12500000,0.00000000,15.57031250,0.00000000,24.98437500,24.98437500
0,8600,7,618.00000000,0.00000000,585.00000000,0.00000000,212.50000000,0.00000000,16.76562500,0.00000000,27.09375000,27.09375000
0,8600,6,658.50000000,0.00000000,586.00000000,0.00000000,213.50000000,0.00000000,17.23437500,0.00000000,27.60937500,27.60937500
0,8600,5,723.50000000,0.00000000,688.00000000,0.00000000,231.75000000,0.00000000,19.53125000,0.00000000,30.48437500,30.48437500
0,8600,4,547.00000000,0.00000000,527.00000000,0.00000000,238.25000000,0.00000000,20.84375000,0.00000000,32.50000000,32.50000000
0,8600,3,704.50000000,0.00000000,677.00000000,0.00000000,257.75000000,0.00000000,23.37500000,0.00000000,35.84375000,35.84375000
0,8600,2,691.00000000,0.00000000,659.00000000,0.00000000,270.50000000,0.00000000,27.03125000,0.00000000,40.06250000,40.06250000
0,8600,1,951.00000000,0.00000000,821.50000000,0.00000000,285.50000000,0.00000000,32.65625000,0.00000000,46.75000000,46.75000000
0,8600,0,752.00000000,0.00000000,719.50000000,0.00000000,322.00000000,0.00000000,43.46875000,0.00000000,59.71875000,59.71875000
0,8800,11,606.00000000,0.00000000,573.50000000,0.00000000,207.37500000,0.00000000,12.96093750,0.00000000,23.07812500,23.07812500
0,8800,10,635.00000000,0.00000000,557.50000000,0.00000000,203.62500000,0.00000000,13.60156250,0.00000000,23.21875000,23.21875000
0,8800,9,630.00000000,0.00000000,595.00000000,0.00000000,207.50000000,0.00000000,13.69531250,0.00000000,23.17187500,23.17187500
0,8800,8,970.50000000,0.00000000,757.00000000,0.00000000,205.75000000,0.00000000,14.51562500,0.00000000,24.18750000,24.18750000
0,8800,7,807.00000000,0.00000000,689.50000000,0.00000000,215.75000000,0.00000000,15.42187500,0.00000000,25.67187500,25.67187500
0,8800,6,818.00000000,0.00000000,696.00000000,0.00000000,222.00000000,0.00000000,15.89062500,0.00000000,26.40625000,26.40625000
0,8800,5,752.50000000,0.00000000,699.00000000,0.00000000,238.87500000,0.00000000,17.98437500,0.00000000,28.98437500,28.98437500
0,8800,4,787.50000000,0.00000000,687.00000000,0.00000000,246.37500000,0.00000000,19.28125000,0.00000000,30.71875000,30.71875000
0,8800,3,816.00000000,0.00000000,731.50000000,0.00000000,271.50000000,0.00000000,21.51562500,0.00000000,34.15625000,34.15625000
0,8800,2,826.00000000,0.00000000,765.50000000,0.00000000,275.50000000,0.00000000,24.92187500,0.00000000,38.09375000,38.09375000
0,8800,1,828.50000000,0.00000000,740.50000000,0.00000000,309.25000000,0.00000000,30.53125000,0.00000000,45.68750000,45.68750000
0,8800,0,1092.00000000,0.00000000,999.50000000,0.00000000,394.50000000,0.00000000,41.31250000,0.00000000,59.81250000,59.81250000
0,9000,11,646.00000000,0.00000000,599.00000000,0.00000000,210.75000000,0.00000000,16.92187500,0.00000000,27.51562500,27.51562500
0,9000,10,785.50000000,0.00000000,643.00000000,0.00000000,211.00000000,0.00000000,17.32812500,0.00000000,27.67187500,27.67187500
0,9000,9,602.00000000,0.00000000,502.25000000,0.00000000,207.87500000,0.00000000,18.12500000,0.00000000,28.21875000,28.21875000
0,9000,8,827.50000000,0.00000000,715.50000000,0.00000000,213.62500000,0.00000000,19.43750000,0.00000000,29.68750000,29.68750000
0,9000,7,681.00000000,0.00000000,644.50000000,0.00000000,221.75000000,0.00000000,20.18750000,0.00000000,31.17187500,31.17187500
0,9000,6,547.00000000,0.00000000,526.50000000,0.00000000,222.50000000,0.00000000,21.31250000,0.00000000,32.31250000,32.31250000
0,9000,5,575.00000000,0.00000000,548.50000000,0.00000000,230.87500000,0.00000000,23.62500000,0.00000000,34.87500000,34.87500000
0,9000,4,601.00000000,0.00000000,511.50000000,0.00000000,236.50000000,0.00000000,24.65625000,0.00000000,36.53125000,36.53125000
0,9000,3,661.50000000,0.00000000,563.50000000,0.00000000,248.62500000,0.00000000,27.75000000,0.00000000,40.21875000,40.21875000
0,9000,2,603.50000000,0.00000000,580.50000000,0.00000000,266.50000000,0.00000000,31.81250000,0.00000000,45.09375000,45.09375000
0,9000,1,698.50000000,0.00000000,631.50000000,0.00000000,292.50000000,0.00000000,38.59375000,0.00000000,53.31250000,53.31250000
0,9000,0,976.50000000,0.00000000,856.00000000,0.00000000,377.25000000,0.00000000,51.87500000,0.00000000,70.31250000,70.31250000
0,9200,11,714.00000000,0.00000000,655.50000000,0.00000000,220.00000000,0.00000000,14.37500000,0.00000000,24.84375000,24.84375000
0,9200,10,842.00000000,0.00000000,681.00000000,0.00000000,222.75000000,0.00000000,14.77343750,0.00000000,25.07812500,25.07812500
0,9200,9,553.00000000,0.00000000,530.00000000,0.00000000,214.00000000,0.00000000,15.53125000,0.00000000,25.42187500,25.42187500
0,9200,8,974.00000000,0.00000000,822.00000000,0.00000000,216.62500000,0.00000000,16.78125000,0.00000000,26.90625000,26.90625000
0,9200,7,770.00000000,0.00000000,671.50000000,0.00000000,227.62500000,0.00000000,17.67187500,0.00000000,28.56250000,28.56250000
0,9200,6,669.50000000,0.00000000,645.00000000,0.00000000,232.87500000,0.00000000,18.71875000,0.00000000,29.89062500,29.89062500
0,9200,5,789.00000000,0.00000000,715.50000000,0.00000000,244.50000000,0.00000000,21.03125000,0.00000000,32.59375000,32.59375000
0,9200,4,630.00000000,0.00000000,586.50000000,0.00000000,250.25000000,0.00000000,22.53125000,0.00000000,34.81250000,34.81250000
0,9200,3,756.50000000,0.00000000,737.50000000,0.00000000,265.25000000,0.00000000,25.32812500,0.00000000,38.21875000,38.21875000
0,9200,2,752.00000000,0.00000000,693.50000000,0.00000000,265.50000000,0.00000000,29.82812500,0.00000000,43.06250000,43.06250000
0,9200,1,1029.00000000,0.00000000,918.00000000,0.00000000,308.75000000,0.00000000,35.93750000,0.00000000,51.21875000,51.21875000
0,9200,0,825.00000000,0.00000000,770.00000000,0.00000000,359.00000000,0.00000000,48.34375000,0.00000000,65.43750000,65.43750000
0,9400,11,711.50000000,0.00000000,687.00000000,0.00000000,230.62500000,0.00000000,13.28906250,0.00000000,24.45312500,24.45312500
0,9400,10,811.00000000,0.00000000,680.00000000,0.00000000,226.12500000,0.00000000,13.34375000,0.00000000,23.81250000,23.81250000
0,9400,9,651.50000000,0.00000000,635.50000000,0.00000000,221.37500000,0.00000000,13.71875000,0.00000000,23.95312500,23.95312500
0,9400,8,1000.00000000,0.00000000,877.50000000,0.00000000,220.75000000,0.00000000,14.63281250,0.00000000,24.73437500,24.73437500
0,9400,7,719.00000000,0.00000000,677.50000000,0.00000000,229.75000000,0.00000000,15.23437500,0.00000000,26.14062500,26.14062500
0,9400,6,740.00000000,0.00000000,683.50000000,0.00000000,235.50000000,0.00000000,16.51562500,0.00000000,27.40625000,27.40625000
0,9400,5,762.00000000,0.00000000,696.50000000,0.00000000,241.25000000,0.00000000,18.15625000,0.00000000,29.54687500,29.54687500
0,9400,4,828.00000000,0.00000000,760.50000000,0.00000000,249.62500000,0.00000000,19.14062500,0.00000000,30.73437500,30.73437500
0,9400,3,917.00000000,0.00000000,763.50000000,0.00000000,277.25000000,0.00000000,21.89062500,0.00000000,35.06250000,35.06250000
0,9400,2,866.50000000,0.00000000,761.00000000,0.00000000,269.00000000,0.00000000,24.87500000,0.00000000,37.81250000,37.81250000
0,9400,1,731.00000000,0.00000000,679.50000000,0.00000000,310.00000000,0.00000000,29.53125000,0.00000000,44.96875000,44.96875000
0,9400,0,797.50000000,0.00000000,789.50000000,0.00000000,381.50000000,0.00000000,37.28125000,0.00000000,55.81250000,55.81250000
0,9600,11,692.00000000,0.00000000,662.00000000,0.00000000,211.62500000,0.00000000,15.46875000,0.00000000,25.89062500,25.89062500
0,9600,10,647.00000000,0.00000000,587.50000000,0.00000000,203.37500000,0.00000000,15.52343750,0.00000000,25.46875000,25.46875000
0,9600,9,639.00000000,0.00000000,598.50000000,0.00000000,205.75000000,0.00000000,16.03125000,0.00000000,25.82812500,25.82812500
0,9600,8,960.00000000,0.00000000,789.50000000,0.00000000,207.87500000,0.00000000,16.75000000,0.00000000,26.79687500,26.79687500
0,9600,7,685.50000000,0.00000000,634.50000000,0.00000000,215.75000000,0.00000000,17.96875000,0.00000000,28.45312500,28.45312500
0,9600,6,651.00000000,0.00000000,628.00000000,0.00000000,224.12500000,0.00000000,18.31250000,0.00000000,29.34375000,29.34375000
0,9600,5,757.50000000,0.00000000,722.00000000,0.00000000,241.00000000,0.00000000,21.10937500,0.00000000,32.68750000,32.68750000
0,9600,4,734.00000000,0.00000000,666.50000000,0.00000000,246.12500000,0.00000000,21.81250000,0.00000000,33.75000000,33.75000000
0,9600,3,931.50000000,0.00000000,858.00000000,0.00000000,276.00000000,0.00000000,24.81250000,0.00000000,37.84375000,37.84375000
0,9600,2,978.50000000,0.00000000,910.00000000,0.00000000,292.25000000,0.00000000,29.15625000,0.00000000,42.71875000,42.71875000
0,9600,1,975.00000000,0.00000000,806.50000000,0.00000000,308.25000000,0.00000000,34.81250000,0.00000000,49.90625000,49.90625000
0,9600,0,990.50000000,0.00000000,877.50000000,0.00000000,361.75000000,0.00000000,45.09375000,0.00000000,63.00000000,63.00000000
0,9800,11,711.00000000,0.00000000,680.00000000,0.00000000,230.37500000,0.00000000,14.86718750,0.00000000,26.25000000,26.25000000
0,9800,10,683.00000000,0.00000000,640.50000000,0.00000000,226.25000000,0.00000000,14.96093750,0.00000000,25.70312500,25.70312500
0,9800,9,654.00000000,0.00000000,635.50000000,0.00000000,224.37500000,0.00000000,15.35156250,0.00000000,25.90625000,25.90625000
0,9800,8,963.00000000,0.00000000,818.50000000,0.00000000,223.50000000,0.00000000,16.29687500,0.00000000,26.75000000,26.75000000
0,9800,7,807.00000000,0.00000000,691.50000000,0.00000000,232.62500000,0.00000000,17.14062500,0.00000000,28.39062500,28.39062500
0,9800,6,615.50000000,0.00000000,601.50000000,0.00000000,229.50000000,0.00000000,18.06250000,0.00000000,29.17187500,29.17187500
0,9800,5,656.00000000,0.00000000,630.50000000,0.00000000,240.87500000,0.00000000,20.42187500,0.00000000,31.92187500,31.92187500
0,9800,4,666.00000000,0.00000000,642.50000000,0.00000000,241.75000000,0.00000000,21.06250000,0.00000000,32.59375000,32.59375000
0,9800,3,792.50000000,0.00000000,770.00000000,0.00000000,270.75000000,0.00000000,23.70312500,0.00000000,36.46875000,36.46875000
0,9800,2,812.50000000,0.00000000,753.50000000,0.00000000,264.00000000,0.00000000,27.59375000,0.00000000,40.50000000,40.50000000
0,9800,1,956.50000000,0.00000000,836.00000000,0.00000000,305.75000000,0.00000000,32.12500000,0.00000000,47.06250000,47.06250000
0,9800,0,1044.00000000,0.00000000,990.50000000,0.00000000,367.25000000,0.00000000,42.31250000,0.00000000,59.68750000,59.68750000
0,10000,11,738.50000000,0.00000000,669.50000000,0.00000000,220.00000000,0.00000000,14.04687500,0.00000000,24.84375000,24.84375000
0,10000,10,742.00000000,0.00000000,640.50000000,0.00000000,214.12500000,0.00000000,14.28906250,0.00000000,24.46875000,24.46875000
0,10000,9,620.00000000,0.00000000,580.50000000,0.00000000,207.00000000,0.00000000,14.41406250,0.00000000,24.25000000,24.25000000
0,10000,8,865.00000000,0.00000000,787.00000000,0.00000000,207.37500000,0.00000000,15.17968750,0.00000000,24.79687500,24.79687500
0,10000,7,740.50000000,0.00000000,619.00000000,0.00000000,214.87500000,0.00000000,16.00000000,0.00000000,26.31250000,26.31250000
0,10000,6,537.00000000,0.00000000,512.50000000,0.00000000,215.00000000,0.00000000,16.96875000,0.00000000,27.31250000,27.31250000
0,10000,5,608.00000000,0.00000000,591.00000000,0.00000000,225.25000000,0.00000000,19.09375000,0.00000000,29.89062500,29.89062500
0,10000,4,666.00000000,0.00000000,576.00000000,0.00000000,226.25000000,0.00000000,20.04687500,0.00000000,30.78125000,30.78125000
0,10000,3,733.00000000,0.00000000,662.50000000,0.00000000,250.00000000,0.00000000,22.76562500,0.00000000,34.65625000,34.65625000
0,10000,2,746.50000000,0.00000000,688.00000000,0.00000000,245.62500000,0.00000000,26.25000000,0.00000000,38.06250000,38.06250000
0,10000,1,745.50000000,0.00000000,713.00000000,0.00000000,282.00000000,0.00000000,31.25000000,0.00000000,44.78125000,44.78125000
0,10000,0,735.00000000,0.00000000,672.00000000,0.00000000,326.25000000,0.00000000,40.34375000,0.00000000,56.21875000,56.21875000
0,10200,11,689.50000000,0.00000000,663.00000000,0.00000000,210.00000000,0.00000000,13.57812500,0.00000000,23.73437500,23.73437500
0,10200,10,521.50000000,0.00000000,513.50000000,0.00000000,207.12500000,0.00000000,13.87500000,0.00000000,23.59375000,23.59375000
0,10200,9,552.00000000,0.00000000,530.50000000,0.00000000,204.12500000,0.00000000,14.40625000,0.00000000,23.92187500,23.92187500
0,10200,8,779.00000000,0.00000000,725.50000000,0.00000000,208.25000000,0.00000000,15.17187500,0.00000000,25.07812500,25.07812500
0,10200,7,635.00000000,0.00000000,570.50000000,0.00000000,212.00000000,0.00000000,16.71875000,0.00000000,27.00000000,27.00000000
0,10200,6,598.00000000,0.00000000,540.50000000,0.00000000,226.37500000,0.00000000,17.50000000,0.00000000,28.54687500,28.54687500
0,10200,5,623.00000000,0.00000000,570.50000000,0.00000000,242.50000000,0.00000000,19.90625000,0.00000000,31.59375000,31.59375000
0,10200,4,621.00000000,0.00000000,596.00000000,0.00000000,243.62500000,0.00000000,21.21875000,0.00000000,32.87500000,32.87500000
